date,open,high,close,low,volume,amount
2016-11-24,9.63,9.63,9.33,9.11,31804024.0,282762283.0
2016-11-23,9.71,10.1,9.78,9.51,37531779.0,351814526.0
2016-11-22,9.68,9.89,9.79,9.57,25334637.0,235241073.0
2016-11-21,10.07,10.21,9.78,9.75,38402973.0,363996988.0
2016-11-18,10.48,10.69,10.4,9.74,61052150.0,588596122.0
2016-11-17,10.05,10.7,10.7,9.85,56556626.0,567204632.0
2016-11-16,8.89,9.73,9.73,8.83,46263027.0,417492309.0
2016-11-15,9.12,9.41,8.85,8.82,27395959.0,237999757.0
2016-11-14,8.69,9.31,9.23,8.62,30726610.0,266240915.0
2016-11-11,8.39,8.65,8.63,8.28,18389641.0,149841070.0
2016-11-10,8.17,8.32,8.31,8.11,6668138.0,52415663.0
2016-11-09,8.32,8.34,8.13,7.99,7786198.0,60665072.0
2016-11-08,8.4,8.53,8.28,8.27,6854550.0,54726488.0
2016-11-07,8.2,8.45,8.3,8.19,9954875.0,79148447.0
2016-11-04,8.06,8.26,8.24,8.03,10926192.0,85144364.0
2016-11-03,7.93,8.33,8.07,7.87,13976662.0,108597114.0
2016-11-02,8.06,8.11,7.91,7.91,6324109.0,48180211.0
2016-11-01,8.07,8.12,8.11,7.98,6936393.0,53212255.0
2016-10-31,7.9,8.12,8.1,7.88,11393101.0,87424005.0
2016-10-28,7.86,7.94,7.89,7.84,4316425.0,32467830.0
2016-10-27,7.82,7.95,7.86,7.82,3574352.0,26853761.0
2016-10-26,7.91,7.91,7.85,7.76,3598497.0,26977494.0
2016-10-25,7.85,7.91,7.91,7.85,4496163.0,33801894.0
2016-10-24,7.87,7.91,7.85,7.82,4993488.0,37489246.0
2016-10-21,7.89,7.9,7.83,7.77,3384334.0,25259989.0
2016-10-20,7.86,7.89,7.89,7.82,2626712.0,19695677.0
2016-10-19,7.86,7.94,7.86,7.81,3094034.0,23226895.0
2016-10-18,7.77,7.89,7.87,7.74,3873271.0,28876510.0
2016-10-17,7.91,7.99,7.8,7.76,4227787.0,31706735.0
2016-10-14,7.89,7.93,7.91,7.78,4361549.0,32619627.0
2016-10-13,7.87,7.97,7.89,7.86,4293608.0,32338589.0
2016-10-12,7.97,8.02,7.95,7.84,8061810.0,60882384.0
2016-10-11,7.69,8.16,8.04,7.67,13960767.0,106068028.0
2016-10-10,7.63,7.71,7.69,7.6,3341210.0,24441836.0
2016-09-30,7.58,7.64,7.59,7.56,2276592.0,16512643.0
2016-09-29,7.63,7.64,7.57,7.54,2430744.0,17611639.0
2016-09-28,7.62,7.63,7.6,7.52,2701260.0,19468860.0
2016-09-27,7.47,7.58,7.57,7.47,1963602.0,14118628.0
2016-09-26,7.6,7.67,7.53,7.5,4488428.0,32456768.0
2016-09-23,7.66,7.68,7.6,7.59,2020872.0,14686767.0
2016-09-22,7.65,7.69,7.64,7.57,3221963.0,23538557.0
2016-09-21,7.6,7.65,7.62,7.57,3234166.0,23500268.0
2016-09-20,7.57,7.65,7.6,7.53,3497136.0,25331676.0
2016-09-19,7.5,7.6,7.57,7.47,3356972.0,24182081.0
2016-09-14,7.45,7.58,7.5,7.41,2898551.0,20723462.0
2016-09-13,7.45,7.54,7.51,7.39,3983755.0,28369721.0
2016-09-12,7.68,7.71,7.41,7.36,7760311.0,55970354.0
2016-09-09,7.99,8.02,7.84,7.82,4941247.0,37285822.0
2016-09-08,8.01,8.02,7.98,7.93,4897521.0,37214784.0
2016-09-07,8.04,8.11,8.01,7.97,6149587.0,47183153.0
2016-09-06,7.88,8.06,8.04,7.88,5353724.0,40791228.0
2016-09-05,8.07,8.15,7.96,7.95,5317620.0,40696877.0
2016-09-02,7.86,8.04,8.03,7.84,6821141.0,51862364.0
2016-09-01,7.85,8.15,7.88,7.84,11891315.0,90973405.0
2016-08-31,7.86,7.86,7.82,7.73,3013852.0,22417802.0
2016-08-30,7.87,7.91,7.83,7.81,3324709.0,24915703.0
2016-08-29,7.73,7.93,7.88,7.68,5831845.0,43653466.0
2016-08-26,7.8,7.82,7.75,7.72,4368896.0,32409943.0
2016-08-25,7.86,7.86,7.8,7.57,7425700.0,54643275.0
2016-08-24,7.86,7.93,7.89,7.8,4062604.0,30448372.0
2016-08-23,7.96,7.99,7.87,7.79,6775795.0,50884588.0
2016-08-22,8.04,8.15,7.98,7.95,7914700.0,60625527.0
2016-08-19,8.03,8.37,8.09,7.98,19309591.0,150746222.0
2016-08-18,7.81,8.0,7.98,7.77,10518321.0,79155915.0
2016-08-17,7.82,7.84,7.8,7.73,7227662.0,53625243.0
2016-08-16,7.84,7.88,7.82,7.78,7028039.0,52435272.0
