date,open,high,close,low,volume,amount
2016-11-24,28.94,29.35,29.26,28.75,3341053.0,98261337.0
2016-11-23,29.39,29.5,28.95,28.8,4242088.0,124906848.0
2016-11-22,29.69,30.25,29.54,29.29,7177573.0,215689731.0
2016-11-21,28.57,29.73,29.69,28.31,6589554.0,193739716.0
2016-11-18,28.43,29.01,28.56,28.42,2885336.0,83633951.0
2016-11-17,28.99,28.99,28.56,28.25,3381705.0,97368251.0
2016-11-16,29.25,29.68,29.04,29.01,4215414.0,124720997.0
2016-11-15,29.55,29.64,29.25,28.76,4309281.0,126637393.0
2016-11-14,28.97,29.98,29.55,28.8,6153989.0,183390515.0
2016-11-11,29.34,29.88,29.28,28.94,7639769.0,226536020.0
2016-11-10,28.0,29.34,29.28,28.0,8286812.0,241676319.0
2016-11-09,28.65,28.65,27.85,27.51,4553798.0,129040940.0
2016-11-08,28.45,29.08,28.71,28.18,4378157.0,126337272.0
2016-11-07,28.6,29.39,28.49,28.34,6511722.0,189670384.0
2016-11-04,27.31,29.08,28.66,27.31,8528665.0,245087340.0
2016-11-03,27.41,27.97,27.42,27.16,3694177.0,102982657.0
2016-11-02,28.07,28.4,27.59,27.58,3588646.0,101373699.0
2016-11-01,27.33,28.15,28.07,27.21,3416906.0,95783977.0
2016-10-31,27.8,27.8,27.35,26.93,3090088.0,84952893.0
2016-10-28,28.21,28.44,27.88,27.86,2688923.0,76397332.0
2016-10-27,28.48,28.65,28.35,28.0,2639376.0,75291002.0
2016-10-26,28.8,29.13,28.39,28.3,3128460.0,90272774.0
2016-10-25,29.0,29.08,28.91,28.76,3002551.0,87686063.0
2016-10-24,28.7,29.41,28.99,28.7,3852377.0,112892479.0
2016-10-21,29.34,29.52,29.15,28.38,7913819.0,232107740.0
2016-10-20,27.95,30.56,29.82,27.84,9083061.0,266299899.0
2016-10-19,28.17,28.17,27.91,27.63,3064531.0,86276338.0
2016-10-18,27.54,28.12,28.06,27.29,2862631.0,80283028.0
2016-10-17,28.01,28.14,27.54,27.22,2740906.0,76710163.0
2016-10-14,28.37,28.58,27.97,27.36,3630000.0,102373201.0
2016-10-13,28.37,28.8,28.34,28.2,3992540.0,114868436.0
2016-10-12,27.34,28.66,28.55,27.03,6173250.0,175402714.0
2016-10-11,27.48,27.56,27.4,27.01,3004300.0,82762421.0
2016-10-10,26.97,27.56,27.41,26.75,3039627.0,83589225.0
2016-09-30,26.49,26.8,26.61,26.46,2335903.0,62940445.0
2016-09-29,26.38,26.8,26.42,26.37,2621011.0,70291576.0
2016-09-28,26.85,26.96,26.39,26.21,2627100.0,70324846.0
2016-09-27,26.91,27.22,26.89,26.01,4987550.0,134042793.0
2016-09-26,29.29,29.29,27.25,26.83,6089101.0,172609678.0
2016-09-23,29.41,30.46,29.54,29.41,5986826.0,180765857.0
2016-09-22,29.48,29.64,29.45,29.0,4361754.0,129526703.0
2016-09-21,29.34,29.64,29.09,28.73,4314151.0,126537132.0
2016-09-20,29.39,30.23,29.62,29.29,5380350.0,161586845.0
2016-09-19,29.61,29.69,29.26,28.99,3857597.0,113964051.0
2016-09-14,28.95,30.0,29.14,28.95,4660703.0,138183279.0
