date,open,high,close,low,volume,amount
2016-11-18,72.15,75.74,73.82,72.15,3755063.0,278505105.0
2016-11-17,74.0,74.0,70.61,70.1,4147793.0,296085252.0
2016-11-16,77.35,78.78,75.44,75.0,2202704.0,170531416.0
2016-11-15,78.79,79.99,77.82,77.2,2216327.0,173663083.0
2016-11-14,76.6,78.66,78.36,75.5,3351628.0,256728222.0
2016-11-11,78.47,81.1,77.61,77.2,4244698.0,335036129.0
2016-11-10,77.6,81.21,78.65,76.63,4078932.0,322126811.0
2016-11-09,77.5,78.8,76.91,75.51,3030505.0,233763758.0
2016-11-08,79.27,80.86,77.93,77.1,3093886.0,243866296.0
2016-11-07,78.11,80.41,79.24,76.3,3425610.0,267926055.0
2016-11-04,76.3,82.3,78.13,76.3,4997793.0,394326280.0
2016-11-03,79.3,82.45,77.31,76.8,6109674.0,479289209.0
2016-11-02,76.66,80.58,80.44,76.0,8090757.0,633354022.0
2016-11-01,68.45,75.41,75.41,67.77,5737380.0,417134128.0
2016-10-31,67.0,68.77,68.55,65.8,1785944.0,121232647.0
2016-10-28,67.31,68.49,67.96,65.19,3169609.0,213039316.0
2016-10-27,67.51,67.96,67.72,67.09,1383883.0,93567157.0
2016-10-26,66.82,68.4,67.55,66.6,2190234.0,147941458.0
2016-10-25,68.67,71.3,67.46,67.4,3976383.0,271446630.0
2016-10-24,69.0,69.09,68.83,67.4,2415307.0,165023315.0
2016-10-21,69.15,71.68,69.44,68.01,5979523.0,416351481.0
2016-10-20,67.31,69.63,69.22,67.0,3977407.0,272145992.0
2016-10-19,65.27,68.45,67.78,65.02,4299756.0,289477912.0
2016-10-18,63.35,65.64,65.25,63.35,2207284.0,142853167.0
2016-10-17,64.02,64.79,63.4,63.25,1452101.0,92774168.0
2016-10-14,64.43,65.4,64.51,63.89,1588629.0,102633921.0
2016-10-13,64.48,64.97,64.47,63.66,1557234.0,100013280.0
2016-10-12,62.43,64.3,64.08,62.42,1728937.0,110269843.0
2016-10-11,62.25,63.74,62.92,62.25,1303518.0,82113183.0
