date,open,high,close,low,volume,amount
2016-11-24,58.55,60.27,59.75,58.3,2988723.0,176468080.0
2016-11-23,61.0,63.2,59.75,59.21,4550690.0,279464887.0
2016-11-22,59.79,60.94,60.43,59.3,3459733.0,207688753.0
2016-11-21,58.65,60.48,60.15,56.68,4230079.0,248382699.0
2016-11-18,59.9,61.31,58.61,58.25,3550388.0,212141906.0
2016-11-17,58.02,60.25,58.9,58.02,3202543.0,189746486.0
2016-11-16,60.9,61.84,58.68,58.0,5084435.0,301678127.0
2016-11-15,61.38,63.24,61.26,60.71,5283992.0,326601873.0
2016-11-14,62.0,62.58,62.0,60.21,5704877.0,351555716.0
2016-11-11,61.4,63.0,61.59,60.7,8323738.0,512198422.0
2016-11-10,59.85,66.0,63.26,59.03,12792546.0,789359227.0
2016-11-09,58.6,60.3,60.3,56.55,13642071.0,799487184.0
2016-11-08,54.82,54.82,54.82,54.65,4037236.0,221318178.0
2016-11-07,49.84,49.84,49.84,49.84,181426.0,9042272.0
2016-11-04,45.31,45.31,45.31,45.31,217802.0,9868609.0
2016-04-01,41.07,41.23,41.2,39.44,2427215.0,98246160.0
2016-03-31,39.94,42.65,41.1,39.43,4452331.0,182674272.0
2016-03-30,36.24,39.87,39.87,36.22,4297679.0,166259616.0
2016-03-29,38.91,38.93,36.24,36.24,3198402.0,119348328.0
2016-03-28,38.27,38.27,38.27,38.27,478049.0,18328398.0
2016-03-11,32.88,35.24,34.79,32.54,2313053.0,79413408.0
2016-03-10,32.93,33.42,32.54,32.45,706442.0,23371656.0
2016-03-09,33.34,33.35,32.83,32.44,749094.0,24792966.0
2016-03-08,33.34,34.15,33.75,31.74,982246.0,32579708.0
2016-03-07,32.6,33.79,33.61,32.6,1078711.0,36108644.0
2016-03-04,34.67,34.67,32.28,31.63,1306849.0,43390464.0
2016-03-03,35.49,35.93,34.67,34.62,1561963.0,55348180.0
2016-03-02,34.94,35.83,35.54,33.92,1623362.0,56751316.0
2016-03-01,33.19,34.44,34.44,32.15,1161497.0,38503980.0
