date,open,high,close,low,volume,amount
2016-11-24,29.14,29.31,28.78,28.68,3359628.0,95821257.0
2016-11-23,29.72,29.78,29.27,29.19,3639142.0,105373633.0
2016-11-22,29.1,29.67,29.56,28.92,4715614.0,135603764.0
2016-11-21,29.4,29.47,29.13,29.03,3124058.0,89638036.0
2016-11-18,29.55,29.94,29.36,29.26,3389761.0,98497716.0
2016-11-17,29.96,29.96,29.55,29.39,3914279.0,113749741.0
2016-11-16,30.19,30.83,30.11,30.11,8369229.0,250902140.0
2016-11-15,29.94,30.17,30.14,29.29,6854266.0,200160054.0
2016-11-14,29.45,30.07,29.74,29.35,6465502.0,189336897.0
2016-11-11,29.56,29.56,29.28,28.79,9085157.0,260642174.0
2016-11-10,29.67,29.8,29.63,29.48,4101083.0,119399430.0
2016-11-09,29.96,30.0,29.39,29.0,6279789.0,182394925.0
2016-11-08,29.56,30.16,30.03,29.56,5804808.0,171095063.0
2016-11-07,29.82,30.03,29.54,29.42,4177621.0,121888048.0
2016-11-04,29.84,30.17,29.82,29.69,3790130.0,111444875.0
2016-11-03,29.74,30.05,29.85,29.5,5062657.0,148438603.0
2016-11-02,30.63,30.66,29.73,29.65,7820886.0,230937954.0
2016-11-01,30.73,30.84,30.69,30.42,4774884.0,143842147.0
2016-10-31,30.31,30.76,30.67,30.0,4014914.0,120149854.0
2016-10-28,30.92,31.44,30.41,30.41,7350735.0,223557397.0
2016-10-27,30.93,31.25,30.93,30.66,3299030.0,100582516.0
2016-10-26,31.59,31.77,30.93,30.84,5993008.0,183082672.0
2016-10-25,31.8,32.08,31.81,31.56,3295388.0,102987483.0
2016-10-24,31.88,32.11,31.78,31.51,3572495.0,111509144.0
2016-10-21,32.34,32.34,31.8,31.32,4333059.0,135204407.0
2016-10-20,32.34,32.81,32.35,32.15,4462012.0,142281273.0
2016-10-19,32.83,32.85,32.31,32.01,6490486.0,206433311.0
2016-10-18,31.46,32.97,32.88,31.46,9624262.0,304667589.0
2016-10-17,31.97,32.12,31.43,31.18,4797019.0,149658567.0
2016-10-14,32.29,32.34,31.95,31.57,4227701.0,132298327.0
2016-10-13,32.84,32.84,32.26,32.19,4754557.0,151726366.0
2016-10-12,32.92,33.09,32.63,32.12,6921596.0,221701924.0
2016-10-11,32.48,32.75,32.44,32.03,7509136.0,239259785.0
2016-10-10,30.64,33.15,32.43,30.51,11902469.0,375275244.0
2016-09-30,30.2,30.56,30.16,29.96,2906118.0,86393664.0
2016-09-29,29.75,30.51,30.05,29.64,4110880.0,121976810.0
2016-09-28,30.51,30.77,29.8,29.64,4720325.0,139074100.0
2016-09-27,30.32,30.71,30.61,29.92,3855495.0,114920324.0
2016-09-26,30.52,30.87,30.39,30.32,3910200.0,117618047.0
2016-09-23,31.53,31.68,30.58,30.32,7700563.0,233317489.0
2016-09-22,32.32,32.34,31.51,31.42,5306334.0,164920293.0
2016-09-21,32.04,32.4,31.93,31.64,5830345.0,183254923.0
