date,open,high,close,low,volume,amount
2016-11-24,34.66,36.09,35.05,33.82,17616926.0,623094551.0
2016-11-23,35.33,36.25,34.71,33.97,18615467.0,655248459.0
2016-11-22,38.13,38.13,36.18,35.25,28675582.0,1053882742.0
2016-11-21,34.03,37.1,37.1,33.72,30442115.0,1095173765.0
2016-11-18,30.66,33.72,33.72,30.22,31337897.0,1043560794.0
2016-11-17,32.66,32.66,30.65,29.51,18317916.0,564969292.0
2016-11-16,29.23,32.24,32.24,28.77,17529417.0,549558836.0
2016-11-15,29.25,30.11,29.31,28.97,9043475.0,269190958.0
2016-11-14,28.23,30.17,29.54,27.88,11144196.0,326614342.0
2016-11-11,29.03,29.45,28.53,28.36,9643135.0,280241103.0
2016-11-10,28.38,30.58,29.35,28.38,14929789.0,446050409.0
2016-11-09,28.71,28.92,28.16,27.63,10573627.0,303095679.0
2016-11-08,27.54,29.49,29.07,27.24,15037397.0,434586938.0
2016-11-07,30.3,30.7,28.0,27.86,21594050.0,639181667.0
2016-11-04,26.42,28.86,28.86,26.27,9350164.0,268052939.0
2016-11-03,25.63,26.7,26.24,25.6,5456175.0,144432809.0
2016-11-02,26.15,26.15,25.87,25.56,3502788.0,91536779.0
2016-11-01,25.45,26.2,25.97,25.45,3336756.0,87107512.0
2016-10-31,25.52,25.59,25.45,25.35,2061139.0,52912570.0
2016-10-28,26.12,26.43,25.82,25.75,4059296.0,106579866.0
2016-10-27,25.28,26.74,26.41,25.28,5816102.0,154144947.0
2016-10-26,26.16,26.25,25.63,25.56,2844401.0,74031540.0
2016-10-25,25.95,26.34,26.24,25.77,3869505.0,102015264.0
2016-10-24,25.95,26.04,25.88,25.69,2707553.0,70752376.0
2016-10-21,25.75,25.85,25.83,25.19,2675104.0,68998760.0
2016-10-20,25.84,26.01,25.73,25.4,2928184.0,76026762.0
2016-10-19,26.11,26.2,25.96,25.75,4885895.0,127897779.0
2016-10-18,25.78,26.59,26.4,25.78,8059555.0,214133366.0
2016-10-17,25.94,26.39,26.07,25.68,7177393.0,189389877.0
2016-10-14,25.31,26.05,25.95,24.72,6169147.0,159091601.0
2016-10-13,25.21,25.73,25.41,25.11,3623918.0,92752424.0
2016-10-12,24.65,25.51,25.43,24.43,4715782.0,119696929.0
2016-10-11,24.53,24.74,24.71,24.34,1785325.0,44159641.0
2016-10-10,23.77,24.52,24.47,23.77,1913031.0,46887904.0
2016-09-30,24.03,24.15,23.73,23.67,1527450.0,36670184.0
2016-09-29,24.11,24.21,23.95,23.92,1116607.0,27133321.0
2016-09-28,24.32,24.32,24.04,23.99,1144911.0,27879780.0
2016-09-27,23.82,24.35,24.23,23.77,2135686.0,51983424.0
2016-09-26,25.09,25.49,23.82,23.78,3713401.0,91300412.0
2016-09-23,25.85,25.85,25.23,25.16,2318501.0,59519248.0
2016-09-22,25.71,25.93,25.69,25.58,2571793.0,66898674.0
2016-09-21,25.64,25.77,25.6,25.46,1565001.0,40529126.0
2016-09-20,25.8,25.95,25.62,25.33,2397401.0,62101991.0
2016-09-19,25.63,26.1,25.96,25.6,1987671.0,52019314.0
2016-09-14,26.55,26.72,25.86,25.84,4252477.0,112185606.0
2016-09-13,27.43,27.71,27.02,26.54,4846883.0,132406034.0
2016-09-12,27.64,28.37,27.8,26.94,8340583.0,234574417.0
2016-09-09,27.27,27.79,27.63,27.05,4388436.0,121858177.0
2016-09-08,26.95,27.41,27.19,26.95,2181504.0,59902390.0
2016-09-07,27.12,27.49,27.06,26.89,3047110.0,83666413.0
2016-09-06,26.57,27.08,27.01,26.27,2801195.0,75608435.0
2016-09-05,26.95,27.32,26.74,26.7,2118318.0,57718565.0
2016-09-02,27.04,27.38,26.92,26.74,3171684.0,86529179.0
2016-09-01,28.04,28.18,27.33,27.28,3429770.0,96250054.0
2016-08-31,28.06,28.23,28.05,27.3,3371991.0,94777119.0
2016-08-30,28.13,28.41,27.98,27.86,3112370.0,88023348.0
2016-08-29,27.22,28.37,28.25,27.06,4476207.0,125938367.0
2016-08-26,27.78,28.49,27.65,27.54,4189725.0,118611658.0
2016-08-25,27.73,27.73,27.67,27.02,5135874.0,142336501.0
2016-08-24,28.72,28.9,28.22,28.05,4883752.0,139864110.0
2016-08-23,28.44,28.97,28.77,28.35,5877148.0,170206451.0
2016-08-22,29.31,29.38,28.35,28.03,7161439.0,206589928.0
2016-08-19,30.01,30.44,29.52,29.33,9304159.0,279603186.0
2016-08-18,31.3,31.97,30.66,30.07,18172207.0,568969804.0
2016-08-17,28.03,30.53,30.53,28.02,7255983.0,219839322.0
2016-08-16,27.53,28.16,27.76,27.53,6058272.0,170423141.0
2016-08-15,26.87,27.62,27.42,26.65,6248633.0,171889905.0
2016-08-12,26.15,26.65,26.64,25.88,3998990.0,106598606.0
2016-08-11,26.44,27.09,26.35,26.23,4888108.0,131892506.0
2016-08-10,26.39,26.92,26.62,26.13,4629060.0,124082615.0
2016-08-09,26.29,26.53,26.37,26.05,3343433.0,88817649.0
2016-08-08,25.74,26.3,26.26,25.16,3335298.0,86730936.0
2016-08-05,26.64,26.74,26.08,25.92,4396145.0,117097690.0
2016-08-04,27.22,28.09,27.05,26.94,7079590.0,195587249.0
2016-08-03,26.08,27.2,27.17,25.75,7788394.0,210870380.0
2016-08-02,25.92,26.32,26.1,25.84,2700920.0,71043675.0
2016-08-01,27.14,27.18,25.92,24.76,4031271.0,105978132.0
2016-07-29,26.62,27.61,27.41,26.18,7330664.0,202704208.0
2016-07-28,26.92,27.09,26.83,25.75,4974866.0,133582812.0
2016-07-27,29.28,29.38,26.91,26.34,8089720.0,225734456.0
2016-07-26,28.92,29.48,29.22,28.92,3644157.0,107597234.0
2016-07-25,29.16,30.01,29.11,28.52,5704695.0,169047310.0
2016-07-22,29.54,29.71,28.96,28.24,6434552.0,187758173.0
2016-07-21,30.31,30.49,29.52,29.45,7929480.0,238758668.0
2016-07-20,31.47,31.76,30.55,30.51,6685718.0,209387792.0
2016-07-19,31.06,32.09,31.44,30.46,7528269.0,238467664.0
2016-07-18,31.43,31.84,31.06,30.75,6881170.0,216860673.0
2016-07-15,31.18,32.58,31.92,31.0,11547983.0,372248988.0
