date,open,high,close,low,volume,amount
2016-11-23,5.87,6.28,6.03,5.86,56690067.0,335325418.0
2016-11-22,5.78,5.95,5.88,5.78,31810230.0,183305871.0
2016-11-21,5.8,5.89,5.77,5.74,23146455.0,131752063.0
2016-11-18,5.75,5.92,5.84,5.7,33207484.0,190178207.0
2016-11-17,5.82,5.84,5.77,5.73,27638681.0,157209467.0
2016-11-16,5.82,5.93,5.87,5.75,40510370.0,232507762.0
2016-11-15,6.0,6.08,5.86,5.77,54720787.0,317194555.0
2016-11-14,5.75,6.42,6.0,5.71,97959973.0,582301555.0
2016-11-11,5.82,5.92,5.84,5.65,57393625.0,326642021.0
2016-11-10,5.94,5.95,5.84,5.8,45909090.0,263744228.0
2016-11-09,5.91,5.95,5.85,5.69,57548574.0,329167665.0
2016-11-08,6.02,6.05,5.93,5.82,63388739.0,367916132.0
2016-11-07,6.06,6.26,6.03,5.87,93415061.0,558271757.0
2016-11-04,5.94,6.32,6.09,5.88,117336595.0,700505100.0
2016-11-03,5.92,6.09,5.99,5.75,129651155.0,750708566.0
2016-11-02,5.88,6.29,6.04,5.82,186844901.0,1118088117.0
2016-11-01,5.18,5.72,5.72,5.15,61331074.0,328522210.0
2016-10-31,5.22,5.32,5.2,5.04,66727595.0,340425756.0
2016-10-28,5.6,5.75,5.22,5.19,112751425.0,605153931.0
2016-10-27,6.22,6.57,5.75,5.51,164678185.0,956461211.0
2016-04-13,5.94,6.33,5.99,5.9,46381799.0,276712219.0
2016-04-12,5.9,5.9,5.77,5.72,16690503.0,94773464.0
2016-04-11,5.86,5.96,5.86,5.72,27424942.0,157479816.0
2016-04-08,5.66,5.85,5.84,5.63,19118221.0,107459977.0
2016-04-07,6.03,6.03,5.77,5.74,30232727.0,173227262.0
2016-04-06,6.01,6.21,6.0,5.89,34377457.0,204201579.0
2016-04-05,5.81,6.06,6.05,5.72,40113284.0,232320505.0
2016-04-01,5.68,5.96,5.79,5.56,43647424.0,248790573.0
2016-03-31,5.83,5.86,5.68,5.68,23772318.0,133547869.0
2016-03-30,5.73,5.89,5.81,5.6,32789556.0,184447408.0
2016-03-29,5.59,5.82,5.73,5.48,36315982.0,202753005.0
2016-03-28,5.6,6.01,5.63,5.57,45562491.0,258222465.0
2016-03-25,5.8,5.91,5.58,5.5,51995948.0,288945925.0
2016-03-24,5.18,5.7,5.7,5.09,57448002.0,316543122.0
2016-03-23,5.02,5.25,5.18,5.0,24179405.0,122163642.0
2016-03-22,4.98,5.12,5.0,4.91,18190359.0,89818893.0
2016-03-21,5.01,5.16,5.02,4.92,24246387.0,119736638.0
2016-03-18,4.8,4.98,4.91,4.79,21867890.0,104891353.0
2016-03-17,4.7,4.87,4.81,4.67,17193459.0,80779857.0
2016-03-16,5.04,5.04,4.74,4.55,24384624.0,115648347.0
2016-03-15,5.08,5.26,5.04,4.98,30402948.0,152878922.0
2016-03-11,4.87,5.11,4.97,4.79,14737246.0,72377913.0
2016-03-10,5.07,5.08,4.88,4.86,11131024.0,54045477.0
2016-03-09,5.01,5.19,4.98,4.94,14944414.0,73996215.0
2016-03-08,5.19,5.27,5.18,5.01,13893591.0,70343470.0
2016-03-07,5.36,5.38,5.17,5.09,24197355.0,123237487.0
2016-03-04,5.25,5.43,5.36,5.14,35784654.0,187918616.0
2016-03-03,4.98,5.18,5.17,4.94,16680799.0,83514135.0
2016-03-02,4.79,5.04,5.0,4.78,21091364.0,103402208.0
2016-03-01,4.83,4.87,4.8,4.56,13376070.0,61444709.0
2016-02-29,5.1,5.1,4.81,4.81,11560822.0,55030058.0
2016-02-26,5.14,5.17,5.06,4.86,15661251.0,76797489.0
2016-02-25,5.36,5.37,5.11,5.11,14308947.0,72862930.0
2016-02-24,5.4,5.5,5.38,5.27,14516598.0,76553900.0
