date,open,high,close,low,volume,amount
2016-11-24,20.9,21.11,20.78,20.59,7711494.0,157729224.0
2016-11-23,21.62,21.62,21.06,20.79,9309186.0,194736436.0
2016-11-22,21.23,21.62,21.6,21.09,7102201.0,149674544.0
2016-11-21,21.47,21.61,21.23,21.01,11081768.0,231666784.0
2016-11-18,21.84,22.14,21.61,21.55,6852018.0,147708097.0
2016-11-17,21.78,22.06,21.83,21.48,7879550.0,169012923.0
2016-11-16,22.01,22.3,21.79,21.71,11739573.0,254343232.0
2016-11-15,21.9,22.47,22.26,21.37,22560072.0,488198983.0
2016-11-14,21.77,22.71,22.14,21.17,37859333.0,835417506.0
2016-10-28,21.2,21.54,20.64,20.62,11179357.0,233151727.0
2016-10-27,21.53,21.53,21.2,20.9,10955128.0,228958434.0
2016-10-26,20.57,21.74,21.58,20.53,17137847.0,358233777.0
2016-10-25,20.87,20.97,20.66,20.57,5259240.0,107712070.0
2016-10-24,20.58,20.91,20.75,20.38,6782521.0,138491514.0
2016-10-21,21.06,21.19,20.54,20.33,9107657.0,185996791.0
2016-10-20,21.05,21.19,21.08,20.68,7334572.0,151423395.0
2016-10-19,21.2,21.47,21.14,20.98,12210245.0,256238603.0
2016-10-18,20.39,21.42,21.19,20.39,15072639.0,311537540.0
2016-10-17,20.79,21.29,20.33,20.29,15945192.0,327942235.0
2016-10-14,20.29,21.14,20.91,20.14,14826312.0,301848655.0
2016-10-13,20.37,20.53,20.45,20.15,7579955.0,152195776.0
2016-10-12,20.12,20.66,20.38,20.07,11764784.0,236898054.0
2016-10-11,20.35,20.44,20.32,20.06,12630853.0,251695210.0
2016-10-10,18.7,20.44,20.44,18.7,18588142.0,360731698.0
2016-09-30,18.89,18.98,18.58,18.4,7837955.0,144428887.0
2016-09-29,18.9,19.13,18.95,18.85,3976899.0,74503701.0
2016-09-28,19.06,19.14,18.93,18.76,4421940.0,82410526.0
2016-09-27,18.88,19.13,19.11,18.62,5153085.0,95971625.0
2016-09-26,19.39,19.41,18.78,18.67,7606699.0,142456226.0
2016-09-23,19.66,19.78,19.45,19.45,4530127.0,87801890.0
2016-09-22,19.74,19.8,19.61,19.57,3955968.0,76776505.0
2016-09-21,19.54,19.65,19.6,19.33,5292263.0,102010511.0
2016-09-20,19.51,19.64,19.51,19.27,4773953.0,91862823.0
2016-09-19,19.46,19.76,19.51,19.41,3819323.0,73667883.0
2016-09-14,19.31,19.6,19.42,19.22,4390583.0,84132086.0
2016-09-13,19.21,19.5,19.45,19.07,6155181.0,117114866.0
2016-09-12,19.33,19.61,19.11,19.11,8940362.0,170900058.0
2016-09-09,20.09,20.21,19.77,19.72,7005335.0,137775873.0
2016-09-08,19.87,20.24,20.08,19.86,6546863.0,129862459.0
2016-09-07,20.13,20.37,19.88,19.82,8587398.0,170152356.0
2016-09-06,19.78,20.31,20.28,19.21,13295359.0,258753306.0
2016-09-05,20.58,20.66,19.83,19.79,10169734.0,203699041.0
2016-09-02,20.12,20.65,20.57,20.05,9173315.0,184459510.0
2016-09-01,20.29,20.59,20.25,20.1,7214457.0,144955302.0
2016-08-31,20.27,20.46,20.29,20.08,6993457.0,139939969.0
2016-08-30,20.58,20.95,20.21,20.17,11415510.0,231158794.0
2016-08-29,20.73,20.86,20.65,20.47,8459997.0,172430191.0
2016-08-26,20.72,21.46,20.83,20.72,16345025.0,340938126.0
2016-08-25,20.28,20.97,20.85,19.99,15445844.0,312151963.0
2016-08-24,20.62,21.05,20.48,20.44,14212646.0,290168293.0
2016-08-23,19.95,21.04,20.62,19.92,18884365.0,383125293.0
2016-08-22,20.27,20.32,19.91,19.84,9852163.0,194863071.0
2016-08-19,20.16,20.78,20.32,20.05,18695394.0,377515640.0
2016-08-18,20.17,20.37,20.22,19.91,12206429.0,242370646.0
2016-08-17,19.53,20.45,20.25,19.4,22582699.0,447781283.0
2016-08-16,19.41,19.86,19.52,19.37,14147593.0,274701767.0
2016-08-15,18.88,19.61,19.46,18.38,17205150.0,326659514.0
2016-08-12,18.43,18.82,18.8,18.43,5342668.0,98594584.0
2016-08-11,18.86,18.94,18.59,18.49,9212776.0,169641934.0
2016-08-10,19.21,19.33,18.96,18.96,8521560.0,160446900.0
2016-08-09,19.21,19.3,19.25,19.01,10509040.0,198651769.0
2016-08-08,18.55,19.22,19.21,18.28,11354907.0,211351894.0
2016-08-05,18.75,18.8,18.51,18.5,6711113.0,123175554.0
2016-08-04,18.71,18.93,18.8,18.49,7538767.0,139428823.0
2016-08-03,18.5,18.78,18.7,18.5,6306673.0,116067668.0
2016-08-02,18.35,18.68,18.63,18.35,7438871.0,136121065.0
2016-08-01,18.54,18.57,18.35,17.91,8152356.0,146322552.0
2016-07-29,18.59,18.72,18.64,18.17,8955540.0,163387266.0
2016-07-28,18.7,18.93,18.52,18.2,16161965.0,295732725.0
2016-07-27,19.97,19.99,18.75,18.29,26560330.0,499904586.0
2016-07-26,19.8,19.98,19.95,19.68,12651588.0,247722907.0
2016-07-25,19.45,19.77,19.77,19.21,12560870.0,242325629.0
2016-07-22,19.55,19.93,19.51,19.45,14508832.0,281370334.0
2016-07-21,19.31,20.07,19.66,19.18,21440163.0,416393495.0
2016-07-20,19.47,19.62,19.43,19.06,14802235.0,283321515.0
2016-07-19,19.31,19.41,19.41,18.8,13711297.0,259488310.0
2016-07-18,19.01,19.66,19.35,19.0,18961217.0,363106564.0
2016-07-15,19.16,19.34,19.15,18.83,13536564.0,255198033.0
2016-07-14,19.03,19.14,19.05,18.83,12557054.0,234812621.0
2016-07-13,18.75,19.39,19.13,18.69,24975238.0,469476962.0
2016-07-12,18.4,18.52,18.52,17.74,14095517.0,253206609.0
2016-07-11,18.75,18.83,18.37,18.35,10535655.0,193646707.0
2016-07-08,18.66,19.03,18.64,18.5,12764405.0,236601697.0
2016-07-07,18.87,19.0,18.65,18.3,10075120.0,185860963.0
2016-07-06,18.87,18.99,18.84,18.67,8803309.0,164341412.0
2016-07-05,19.16,19.16,19.02,18.53,18182423.0,340164021.0
2016-07-04,18.23,19.23,19.18,18.15,17591046.0,328421052.0
2016-07-01,18.65,18.75,18.45,18.28,11892249.0,218629650.0
2016-06-30,18.58,18.75,18.59,18.46,10974989.0,202146531.0
2016-06-29,18.83,19.0,18.58,18.48,13880827.0,256490029.0
2016-06-28,18.39,19.11,18.85,18.25,20075436.0,372356835.0
2016-06-27,17.49,18.82,18.59,17.49,18579119.0,337127323.0
2016-06-24,18.25,18.4,17.77,17.22,13948461.0,247399647.0
2016-06-23,18.05,18.47,18.3,17.96,15553212.0,280948563.0
2016-06-22,17.35,18.1,18.1,17.34,9726168.0,171552035.0
2016-06-21,17.95,18.23,17.49,17.44,11165814.0,198297209.0
2016-06-20,17.44,17.87,17.74,17.15,8031943.0,139579084.0
2016-06-17,17.52,17.98,17.51,17.38,8513751.0,149566099.0
2016-06-16,17.79,17.83,17.43,17.32,9997247.0,174285653.0
