date,open,high,close,low,volume,amount
2016-06-01,2.53,2.54,2.52,2.51,17423462.0,43936930.0
2016-05-31,2.44,2.53,2.53,2.44,30698834.0,76483584.0
2016-05-30,2.45,2.46,2.44,2.42,10834186.0,26421481.0
2016-05-27,2.45,2.48,2.47,2.44,14446483.0,35516039.0
2016-05-26,2.47,2.47,2.46,2.42,12538833.0,30605289.0
2016-05-25,2.48,2.49,2.46,2.45,11519710.0,28429853.0
2016-05-24,2.49,2.5,2.47,2.45,12620610.0,31098430.0
2016-05-23,2.49,2.51,2.5,2.48,16251884.0,40587091.0
2016-05-20,2.46,2.51,2.5,2.45,16349925.0,40443003.0
2016-05-19,2.45,2.52,2.49,2.45,21240869.0,53073810.0
2016-05-18,2.53,2.54,2.46,2.43,23982157.0,59372996.0
2016-05-17,2.55,2.58,2.55,2.53,15046515.0,38416475.0
2016-05-16,2.54,2.55,2.55,2.5,14029731.0,35459686.0
2016-05-13,2.54,2.57,2.54,2.51,17031772.0,43290336.0
2016-05-12,2.55,2.55,2.54,2.47,17917729.0,45143640.0
2016-05-11,2.54,2.56,2.53,2.52,12104901.0,30754108.0
2016-05-10,2.54,2.55,2.53,2.52,15205477.0,38521999.0
2016-05-09,2.63,2.63,2.54,2.48,32669554.0,83137925.0
2016-05-06,2.76,2.78,2.65,2.63,35678753.0,96199351.0
2016-05-05,2.76,2.77,2.76,2.74,13272913.0,36599595.0
2016-05-04,2.77,2.78,2.77,2.75,19402048.0,53672916.0
2016-05-03,2.72,2.8,2.79,2.71,31318911.0,86487390.0
2016-04-29,2.75,2.77,2.74,2.71,19391422.0,53102781.0
2016-04-28,2.77,2.79,2.75,2.7,25035162.0,68554564.0
2016-04-27,2.79,2.81,2.77,2.76,19818884.0,55210549.0
2016-04-26,2.77,2.8,2.79,2.75,32213134.0,89566238.0
2016-04-25,2.78,2.78,2.77,2.73,28585326.0,78775649.0
2016-04-22,2.8,2.82,2.8,2.72,58619497.0,162747515.0
2016-04-21,2.82,2.94,2.86,2.79,94450286.0,272746547.0
