date,open,high,close,low,volume,amount
2016-11-24,45.77,47.07,46.36,45.67,6729090.0,315407545.0
2016-11-23,47.53,47.67,45.83,45.67,8943515.0,421461336.0
2016-11-22,48.07,48.37,47.73,47.23,10289134.0,496582386.0
2016-11-21,47.18,49.31,48.5,46.66,14828221.0,722323045.0
2016-11-18,46.51,48.39,47.3,46.51,14788379.0,710257235.0
2016-11-17,45.67,46.66,45.59,45.37,7760937.0,360774414.0
2016-11-16,47.3,47.45,46.05,45.85,8746523.0,411152923.0
2016-11-15,47.47,47.57,47.33,46.15,9830351.0,464268185.0
2016-11-14,46.95,49.25,47.73,46.92,14358558.0,695435259.0
2016-11-11,47.05,48.24,47.1,46.7,17388749.0,832679312.0
2016-11-10,48.43,51.37,47.64,47.53,27249358.0,1348287399.0
2016-11-09,46.81,49.01,46.95,45.53,29294772.0,1395937075.0
2016-11-08,40.82,44.55,44.55,40.82,14220601.0,615998523.0
2016-11-07,40.43,40.79,40.5,40.19,6108892.0,249910189.0
2016-11-04,39.03,41.01,40.46,38.95,10930535.0,444812909.0
2016-11-03,38.9,39.71,39.09,38.63,5288082.0,209613165.0
2016-11-02,38.95,39.79,38.9,38.8,6011409.0,238328215.0
2016-11-01,37.67,39.32,39.21,37.59,7845254.0,307208979.0
2016-10-31,37.14,38.12,38.09,36.88,4061004.0,154718850.0
2016-10-28,38.13,38.19,37.22,37.17,4757690.0,180885943.0
2016-10-27,37.98,38.28,38.21,37.89,2315082.0,89230919.0
2016-10-26,38.27,38.5,37.97,37.87,3216028.0,123915215.0
2016-10-25,38.35,38.54,38.36,38.19,2992365.0,116151488.0
2016-10-24,38.69,38.7,38.38,37.86,8305880.0,321245159.0
2016-10-21,39.84,39.84,39.34,38.88,2967595.0,117958303.0
2016-10-20,39.28,39.92,39.81,39.23,2975370.0,119435863.0
2016-10-19,39.7,39.77,39.23,39.16,2107882.0,84133865.0
2016-10-18,39.0,39.69,39.66,38.87,2435782.0,96916286.0
2016-10-17,40.04,40.18,38.99,38.97,3811956.0,152341841.0
2016-10-14,39.89,40.23,40.02,39.66,2447308.0,98952023.0
2016-10-13,39.98,40.11,39.84,39.65,2584187.0,104212276.0
2016-10-12,39.46,40.4,39.97,39.44,3929570.0,159132014.0
2016-10-11,39.74,40.19,39.65,39.45,2958996.0,118891847.0
2016-10-10,38.96,40.03,39.85,38.7,5150895.0,205940927.0
2016-09-30,38.85,38.88,38.48,38.45,2155285.0,84215908.0
2016-09-29,39.04,39.13,38.89,38.67,2328932.0,91701207.0
2016-09-28,39.03,39.21,38.85,38.69,2576935.0,101484847.0
2016-09-27,37.8,39.05,39.05,37.8,3794993.0,148229343.0
2016-09-26,38.45,39.11,38.06,37.99,3167709.0,123960326.0
2016-09-23,38.34,38.88,38.52,38.16,2827604.0,110379975.0
2016-09-22,38.3,38.66,38.21,38.11,2594414.0,100772387.0
2016-09-21,37.58,38.45,38.06,37.56,2142412.0,82524140.0
2016-09-20,37.69,37.8,37.57,37.47,1277835.0,48669157.0
2016-09-19,36.89,37.82,37.63,36.89,2118881.0,80362509.0
2016-09-14,36.93,37.35,36.88,36.69,1358875.0,50903793.0
2016-09-13,37.35,37.41,37.21,36.97,1507495.0,56727347.0
2016-09-12,37.65,37.83,37.06,37.06,3158850.0,119768531.0
