date,open,high,close,low,volume,amount
2016-11-24,21.72,23.93,23.68,21.28,10946430.0,273369407.0
2016-11-23,21.87,22.18,21.79,21.43,4590766.0,108380631.0
2016-11-22,22.04,22.69,21.85,21.73,5733337.0,139140245.0
2016-11-21,21.26,22.31,22.07,21.26,7965750.0,190583677.0
2016-11-18,21.53,21.63,21.39,20.7,7725041.0,177320141.0
2016-11-17,21.54,21.89,21.53,21.43,3979383.0,93415440.0
2016-11-16,21.93,21.98,21.68,21.44,4799675.0,113021128.0
2016-11-15,22.07,22.35,21.97,21.58,5613094.0,132633545.0
2016-11-14,22.73,23.2,21.95,21.9,8259459.0,201135748.0
2016-11-11,22.42,23.19,22.97,22.36,8708262.0,216071593.0
2016-11-10,21.38,22.94,22.63,21.25,12071667.0,293364058.0
2016-11-09,21.17,21.67,21.52,20.69,9160122.0,212759675.0
2016-11-08,20.52,21.43,21.2,20.26,7732776.0,175154177.0
2016-11-07,20.34,20.63,20.43,19.97,5901473.0,130101761.0
2016-11-04,20.6,21.61,20.63,20.26,11002970.0,251002142.0
2016-11-03,19.23,21.16,20.68,19.19,15261178.0,335409734.0
2016-11-02,19.07,19.33,19.25,18.87,7465999.0,155256226.0
2016-11-01,18.49,19.56,19.06,18.41,6678415.0,137763700.0
2016-10-31,18.33,19.02,18.61,18.29,5619009.0,113782622.0
2016-10-28,18.58,18.68,18.54,18.04,4392517.0,88109797.0
2016-10-27,17.84,18.53,18.44,17.65,4895785.0,97419861.0
2016-10-26,18.22,18.31,17.91,17.52,5937991.0,115210308.0
2016-10-25,18.57,18.81,18.36,18.3,4913136.0,98525016.0
2016-10-24,18.67,19.12,18.7,18.58,3917421.0,80049607.0
2016-10-21,19.0,19.12,18.7,18.42,3648754.0,74520959.0
2016-10-20,19.14,19.15,19.14,18.96,3251426.0,67582561.0
2016-10-19,19.01,19.24,19.14,18.94,3047600.0,63277482.0
2016-10-18,19.11,19.12,19.06,18.53,4142406.0,85124032.0
2016-10-17,19.1,19.24,19.14,18.97,4381562.0,91139728.0
2016-10-14,19.3,19.3,19.09,18.77,4301766.0,89157345.0
2016-10-13,19.13,19.32,19.14,18.65,7231168.0,150214885.0
2016-10-12,19.14,19.14,19.07,18.82,1958196.0,40450343.0
2016-10-11,19.23,19.23,19.14,18.66,3295346.0,67699557.0
2016-10-10,19.3,19.45,19.0,18.42,2367280.0,48660233.0
2016-09-30,19.92,19.95,19.3,19.08,5610423.0,118726738.0
2016-09-29,18.92,20.04,19.7,18.68,3362567.0,70907868.0
2016-09-28,18.66,18.86,18.82,18.42,1570022.0,31879281.0
2016-09-27,18.3,18.66,18.66,18.13,1875842.0,37664539.0
2016-09-26,18.58,18.67,18.4,18.36,2717559.0,54506576.0
2016-09-23,18.87,18.87,18.67,18.24,2940734.0,59351456.0
2016-09-22,18.28,18.76,18.68,18.18,4057157.0,81659040.0
2016-09-21,18.22,18.53,18.28,18.13,2362547.0,46860472.0
2016-09-20,18.13,18.56,18.27,18.06,3767899.0,74911829.0
2016-09-19,17.35,18.68,18.23,17.35,7525297.0,147892248.0
2016-09-14,16.57,17.65,17.51,16.52,7476861.0,139834582.0
2016-09-13,16.55,17.0,16.54,16.29,1848230.0,33441962.0
2016-09-12,16.38,16.94,16.55,15.89,2963358.0,52899714.0
2016-09-09,17.32,17.44,16.81,16.77,3170936.0,58963301.0
2016-09-08,16.92,17.48,17.31,16.92,4015040.0,75403295.0
2016-09-07,16.68,17.04,17.03,16.68,3517514.0,64657736.0
2016-09-06,16.57,17.11,16.9,16.49,3444928.0,63037428.0
2016-09-05,16.56,16.87,16.75,16.09,3425800.0,60996078.0
2016-09-02,16.39,16.98,16.57,16.12,4676446.0,84103358.0
2016-09-01,15.82,17.3,16.39,15.78,7863975.0,142099863.0
2016-08-31,15.62,15.78,15.77,15.42,3883774.0,65946500.0
2016-08-30,16.0,16.21,15.67,15.65,7333847.0,126557164.0
2016-08-29,14.99,16.2,16.2,14.73,9218340.0,161007052.0
2016-08-26,14.56,14.9,14.72,14.53,1522153.0,24345888.0
2016-08-25,14.49,14.68,14.62,14.31,1776746.0,27873426.0
2016-08-24,14.63,14.7,14.59,14.49,1601085.0,25354091.0
2016-08-23,14.71,14.77,14.64,14.61,1171838.0,18682639.0
2016-08-22,15.19,15.27,14.72,14.68,2559470.0,41330890.0
2016-08-19,14.89,15.33,15.19,14.64,3479049.0,56689843.0
2016-08-18,14.84,15.04,15.01,14.72,2850131.0,46206109.0
2016-08-17,14.83,15.06,14.84,14.79,1992271.0,32276463.0
2016-08-16,14.74,14.98,14.83,14.68,1989772.0,32139783.0
2016-08-15,14.73,14.87,14.74,14.57,2576864.0,41317861.0
2016-08-12,14.63,14.86,14.72,14.44,1763777.0,28019368.0
2016-08-11,15.09,15.26,14.64,14.61,2443161.0,39296555.0
2016-08-10,14.55,15.21,15.08,14.43,5118821.0,83114202.0
2016-08-09,14.48,14.83,14.55,14.36,2586318.0,41069516.0
2016-08-08,14.26,14.57,14.48,14.15,2518133.0,39168249.0
2016-08-05,14.04,14.43,14.36,13.8,2876908.0,44032122.0
2016-08-04,13.64,14.45,14.21,13.34,4367399.0,65114471.0
2016-08-03,14.03,14.11,13.7,13.33,2066110.0,30895680.0
2016-08-02,14.09,14.2,14.03,13.98,1639481.0,25037216.0
2016-08-01,14.54,14.54,14.09,14.03,2597809.0,39962212.0
2016-07-29,14.4,14.72,14.54,14.39,1588806.0,25117341.0
2016-07-28,14.4,14.63,14.53,14.08,3184827.0,49909219.0
2016-07-27,14.82,15.03,14.46,13.99,3399857.0,53835618.0
2016-07-26,14.57,14.86,14.82,14.57,2106657.0,33727159.0
2016-07-25,14.39,14.65,14.57,14.39,1638000.0,25895073.0
2016-07-22,14.93,14.97,14.54,14.48,2608037.0,41327145.0
2016-07-21,14.63,15.04,14.8,14.54,2474112.0,39699543.0
2016-07-20,14.41,14.66,14.61,14.41,2263805.0,35835815.0
2016-07-19,14.48,14.52,14.52,14.35,1311044.0,20602295.0
2016-07-18,14.62,14.63,14.46,14.34,1872374.0,29375555.0
2016-07-15,14.79,14.96,14.6,14.51,1940827.0,30896452.0
2016-07-14,14.91,14.96,14.78,14.64,2965164.0,47595119.0
2016-07-13,14.54,15.44,15.03,14.54,3136036.0,50861107.0
2016-07-12,14.99,15.15,15.02,14.45,3010175.0,48732174.0
2016-07-11,15.19,15.44,15.18,14.98,2345326.0,38604652.0
2016-07-08,15.39,15.47,15.3,15.21,1267600.0,21090930.0
2016-07-07,15.39,15.47,15.42,15.19,1921941.0,32033564.0
2016-07-06,15.37,15.43,15.34,15.19,1866125.0,31089395.0
2016-07-05,15.02,15.46,15.27,15.02,2264896.0,37524682.0
2016-07-04,15.08,15.37,15.19,14.84,2264543.0,37172764.0
2016-07-01,15.32,15.34,15.0,14.92,2193401.0,35971187.0
2016-06-30,14.51,15.82,15.41,14.35,4812692.0,79050906.0
2016-06-29,14.47,14.54,14.44,14.27,2415500.0,37847769.0
2016-06-28,14.33,14.43,14.42,14.13,2493524.0,38706537.0
2016-06-27,14.43,14.43,14.29,14.08,2020949.0,31283338.0
2016-06-24,14.49,14.72,14.3,13.88,2793649.0,43578923.0
2016-06-23,14.34,14.47,14.33,14.17,1861850.0,28918745.0
2016-06-22,14.33,14.36,14.23,14.08,2254448.0,34777112.0
2016-06-21,14.09,14.5,14.43,13.87,5522686.0,85553799.0
2016-06-20,14.32,14.96,14.31,14.31,7770114.0,122021011.0
2016-06-17,16.46,16.54,15.9,15.83,3448094.0,60267416.0
2016-06-16,16.58,16.83,16.35,16.2,1756632.0,31396940.0
2016-06-15,15.88,16.78,16.68,15.83,1707013.0,30642342.0
2016-06-14,16.11,16.29,16.22,15.86,989500.0,17275497.0
2016-06-13,16.84,16.92,16.06,15.92,1946811.0,34892604.0
2016-06-08,17.19,17.19,17.04,16.67,1890426.0,34825938.0
2016-06-07,16.88,17.3,17.1,16.71,2186678.0,40433688.0
2016-06-06,16.81,17.02,16.86,16.58,1761060.0,32156422.0
2016-06-03,16.99,17.2,16.8,16.75,2012200.0,36945671.0
2016-06-02,16.9,17.38,17.1,16.76,1783151.0,33055331.0
2016-06-01,16.92,17.01,16.9,16.8,1964309.0,36057676.0
2016-05-31,16.54,16.93,16.89,16.41,1842890.0,33576416.0
2016-05-30,16.47,16.73,16.38,16.2,798191.0,14269078.0
2016-05-27,16.66,16.98,16.63,16.47,1309417.0,23758872.0
2016-05-26,16.75,17.35,16.95,16.59,2085957.0,38275038.0
2016-05-25,15.84,17.43,17.1,14.26,3117097.0,55931655.0
2016-05-24,16.1,16.15,15.85,15.67,1434794.0,24704359.0
2016-05-23,16.01,16.19,16.1,15.75,1101758.0,19167586.0
2016-05-20,15.56,16.18,15.93,15.47,1154093.0,19863975.0
2016-05-19,15.93,17.01,15.88,15.65,1470623.0,25958359.0
2016-05-18,17.2,17.2,16.08,15.65,3178350.0,55976081.0
2016-05-17,17.6,17.99,17.3,17.26,2111879.0,40550664.0
2016-05-16,16.15,17.6,17.6,16.1,1925605.0,35283555.0
2016-05-13,16.06,16.36,16.0,15.83,1044046.0,18349514.0
2016-05-12,16.54,16.57,15.99,15.47,1493367.0,25929944.0
2016-05-11,16.72,16.9,16.54,16.2,1932243.0,34615043.0
2016-05-10,17.09,17.33,16.73,16.46,1756787.0,32091291.0
2016-05-09,18.28,18.28,17.24,17.07,4113786.0,77949459.0
2016-05-06,20.06,20.06,18.97,18.46,2521140.0,53226878.0
2016-05-05,19.95,20.06,20.06,19.83,1342068.0,29098700.0
2016-05-04,19.93,20.23,19.9,19.83,1707030.0,37095405.0
2016-05-03,19.88,20.34,20.06,19.84,3947248.0,85958527.0
2016-04-29,19.05,20.52,19.85,18.87,3413783.0,73771882.0
2016-04-28,18.84,19.16,19.06,18.62,1906254.0,39033669.0
2016-04-27,18.89,19.13,18.82,18.57,1637301.0,33544293.0
2016-04-26,18.47,18.94,18.88,18.46,1008838.0,20511858.0
2016-04-25,18.4,18.69,18.63,18.22,1274178.0,25600483.0
2016-04-22,18.42,19.14,18.74,18.12,1359772.0,27538464.0
2016-04-21,18.41,19.23,18.53,18.36,2278237.0,46778650.0
2016-04-20,20.08,20.08,18.54,18.05,2882594.0,59222390.0
2016-04-19,20.08,20.25,19.89,19.81,1859997.0,40385455.0
2016-04-18,20.07,20.53,20.26,19.89,3121175.0,68726969.0
2016-04-15,20.26,20.66,20.24,20.04,2571592.0,56918290.0
2016-04-14,20.23,20.35,20.26,20.06,2144086.0,47132763.0
2016-04-13,20.27,20.58,20.23,20.08,2575556.0,56638029.0
2016-04-12,20.18,20.42,20.26,19.79,2262978.0,49494636.0
2016-04-11,19.02,20.24,20.07,19.02,2634374.0,56144403.0
2016-04-08,19.06,19.23,19.14,18.77,1576905.0,32482045.0
2016-04-07,19.51,19.73,19.12,18.85,2045968.0,42612184.0
2016-04-06,19.19,19.66,19.58,19.05,1729874.0,36522979.0
