date,open,high,close,low,volume,amount
2016-11-24,22.94,23.09,22.64,22.58,4033757.0,90487769.0
2016-11-23,23.55,23.65,23.03,23.0,5116004.0,116989461.0
2016-11-22,23.21,23.89,23.52,23.14,8314843.0,193090551.0
2016-11-21,22.94,23.35,23.21,22.94,4746405.0,108068523.0
2016-11-18,23.02,23.34,22.98,22.86,4909712.0,111384733.0
2016-11-17,22.92,23.23,23.11,22.45,6003031.0,135087253.0
2016-11-16,22.88,23.08,22.98,22.78,3791676.0,85399532.0
2016-11-15,22.83,23.04,22.83,22.62,3650014.0,81817126.0
2016-11-14,23.12,23.29,22.94,22.77,6004318.0,135924366.0
2016-11-11,23.02,23.33,23.11,22.86,6156823.0,139613146.0
2016-11-10,22.66,23.09,22.98,22.64,9170805.0,206682731.0
2016-11-09,23.04,23.08,22.48,22.2,6637178.0,147937209.0
2016-11-08,22.67,23.07,23.03,22.5,7488232.0,168134476.0
2016-11-07,22.69,22.69,22.56,22.34,4352232.0,96308019.0
2016-11-04,22.36,22.78,22.69,22.27,5532365.0,122694971.0
2016-11-03,22.27,22.67,22.38,22.18,6813199.0,150307574.0
2016-11-02,21.89,23.95,22.45,21.89,13010293.0,290014179.0
2016-11-01,21.79,22.0,21.92,21.71,3596709.0,77364703.0
2016-10-31,21.63,21.95,21.82,21.62,2565294.0,54953737.0
2016-10-28,21.72,22.0,21.71,21.62,2559075.0,54760621.0
2016-10-27,21.87,21.93,21.81,21.6,2004185.0,42750855.0
2016-10-26,22.26,22.31,21.83,21.57,5273409.0,113242558.0
2016-10-25,22.12,22.34,22.24,21.99,3502084.0,76281057.0
2016-10-24,21.95,22.4,22.21,21.95,4902094.0,107096553.0
2016-10-21,22.07,22.32,22.06,21.78,5985904.0,129833307.0
2016-10-20,21.64,22.36,22.21,21.58,9269315.0,200394897.0
2016-10-19,21.08,21.85,21.84,21.04,7283088.0,154538735.0
2016-10-18,20.77,21.09,21.08,20.7,1848076.0,38056139.0
2016-10-17,21.0,21.09,20.77,20.76,1735288.0,35726498.0
2016-10-14,21.23,21.23,21.04,20.88,1989578.0,41119721.0
2016-10-13,21.09,21.3,21.26,21.01,1872406.0,38986185.0
2016-10-12,21.13,21.14,21.09,20.98,1633877.0,33834439.0
2016-10-11,21.19,21.19,21.17,21.05,1630094.0,33857445.0
2016-10-10,20.9,21.19,21.15,20.85,2354877.0,48768505.0
2016-09-30,20.78,20.86,20.8,20.75,1000460.0,20452663.0
2016-09-29,20.84,20.92,20.77,20.75,1542078.0,31545953.0
2016-09-28,21.0,21.1,20.8,20.77,1341365.0,27580464.0
2016-09-27,20.67,21.01,20.98,20.62,1634727.0,33372997.0
2016-09-26,20.78,21.17,20.74,20.6,2708343.0,55639463.0
