date,open,high,close,low,volume,amount
2016-09-30,22.34,22.51,22.45,22.29,861727.0,18471506.0
2016-09-29,22.49,22.58,22.34,22.28,1260823.0,27058456.0
2016-09-28,22.49,22.57,22.42,22.34,1063164.0,22783844.0
2016-09-27,22.58,22.68,22.57,22.28,1494768.0,32061442.0
2016-09-26,23.01,23.01,22.51,22.5,2015552.0,43929835.0
2016-09-23,22.87,23.12,23.06,22.83,2948520.0,64740555.0
2016-09-22,22.8,22.99,22.9,22.65,2482621.0,54103633.0
2016-09-21,22.67,22.89,22.69,22.57,1760098.0,38289062.0
2016-09-20,22.58,22.81,22.75,22.35,2016303.0,43446282.0
2016-09-19,22.28,22.86,22.64,22.27,1590504.0,34456974.0
2016-09-14,22.47,22.7,22.49,22.24,1719345.0,36790086.0
2016-09-13,22.17,22.77,22.75,22.07,2481829.0,52908171.0
2016-09-12,23.01,23.01,22.05,22.02,4860559.0,104234675.0
2016-09-09,23.34,23.36,23.2,23.18,2479434.0,55092376.0
2016-09-08,23.48,23.48,23.32,23.22,2817862.0,62816571.0
2016-09-07,23.54,23.58,23.38,23.34,2851631.0,64020881.0
2016-09-06,23.29,23.6,23.54,23.13,3524915.0,78945815.0
2016-09-05,23.36,23.51,23.29,23.28,2162205.0,48297789.0
2016-09-02,23.43,23.55,23.35,23.28,2269298.0,50735630.0
2016-09-01,23.67,23.78,23.55,23.48,3175813.0,71595336.0
2016-08-31,23.74,23.81,23.65,23.43,2743528.0,61898891.0
2016-08-30,23.64,23.8,23.65,23.6,2312433.0,52358704.0
2016-08-29,23.55,23.83,23.65,23.49,2532485.0,57412740.0
2016-08-26,23.55,23.81,23.56,23.52,2523979.0,57040513.0
2016-08-25,23.75,23.8,23.52,23.35,3160725.0,70953175.0
2016-08-24,23.98,24.04,23.87,23.83,2400395.0,54800477.0
2016-08-23,24.11,24.11,23.96,23.78,2824127.0,64583586.0
2016-08-22,24.4,24.51,24.07,23.88,4865969.0,111957129.0
2016-08-19,24.06,24.58,24.35,24.01,7186175.0,167537313.0
2016-08-18,24.27,24.29,23.89,23.83,4977071.0,113989393.0
2016-08-17,23.9,24.32,24.17,23.81,5822386.0,134075691.0
2016-08-16,23.84,24.15,23.96,23.77,5486206.0,125562974.0
2016-08-15,23.39,24.0,23.82,23.38,5290887.0,120048256.0
2016-08-12,23.4,23.55,23.48,23.32,2187496.0,49002913.0
2016-08-11,23.66,23.96,23.39,23.38,3155579.0,71228835.0
2016-08-10,23.91,24.06,23.81,23.77,2498264.0,57014386.0
2016-08-09,23.75,24.02,23.95,23.75,2511780.0,57387046.0
2016-08-08,23.84,23.84,23.75,23.43,2193607.0,49530599.0
2016-08-05,23.85,24.21,23.71,23.62,3697860.0,84411492.0
2016-08-04,23.17,24.05,23.97,23.17,4517737.0,102280676.0
2016-08-03,23.29,23.38,23.28,23.17,2198952.0,48943477.0
2016-08-02,23.28,23.4,23.3,23.13,1834869.0,40780267.0
2016-08-01,23.79,23.79,23.21,23.01,3713470.0,82497536.0
2016-07-29,23.99,24.03,24.0,23.57,3228567.0,73516215.0
2016-07-28,23.69,24.11,23.99,23.39,4247486.0,96737597.0
2016-07-27,25.35,25.42,23.81,23.3,8693406.0,202831883.0
2016-07-26,25.07,25.39,25.33,25.02,3330543.0,80465666.0
2016-07-25,25.29,25.42,25.07,25.02,4721779.0,113774173.0
2016-07-22,25.68,25.8,25.3,25.26,5129324.0,124709789.0
2016-07-21,25.87,25.92,25.68,25.58,4932072.0,121379390.0
2016-07-20,25.66,26.04,25.87,25.44,5986663.0,147534509.0
2016-07-19,25.92,25.94,25.65,25.34,6573536.0,160801708.0
2016-07-18,25.66,25.92,25.89,25.33,4625104.0,113331961.0
2016-07-15,25.97,26.11,25.65,25.44,5104148.0,125656259.0
2016-07-14,25.69,26.05,25.97,25.62,6352912.0,157042870.0
2016-07-13,25.65,25.81,25.77,25.34,6719077.0,164326273.0
2016-07-12,25.75,25.94,25.58,25.09,9746471.0,237075052.0
