date,open,high,close,low,volume,amount
2016-11-24,24.4,24.82,24.28,24.15,4487359.0,108737787.0
2016-11-23,24.55,24.93,24.48,24.1,4593877.0,111246412.0
2016-11-22,23.8,24.73,24.53,23.61,9752736.0,234409302.0
2016-11-21,24.4,24.56,23.88,23.57,6508726.0,154819716.0
2016-11-18,24.73,24.99,24.42,24.36,4807870.0,117645547.0
2016-11-17,24.34,25.21,24.72,23.91,10921956.0,267977524.0
2016-11-16,24.5,24.75,24.34,24.12,4532563.0,109594612.0
2016-11-15,24.26,25.21,24.5,24.0,9952301.0,240968447.0
2016-11-14,24.06,24.84,24.4,24.05,9760943.0,236469917.0
2016-11-11,23.14,24.5,24.41,22.17,16257723.0,378407129.0
2016-11-10,23.49,23.69,23.09,22.94,6121095.0,141071094.0
2016-11-09,23.34,23.47,22.91,22.61,7607082.0,173155301.0
2016-11-08,23.59,23.98,23.43,23.2,6463049.0,151373355.0
2016-11-07,22.7,24.08,23.65,22.38,13222446.0,307837931.0
2016-11-04,23.36,23.59,22.72,22.69,8465057.0,194319406.0
2016-11-03,22.16,24.3,23.37,22.16,15219204.0,348651456.0
2016-11-02,22.21,22.75,22.42,21.83,9932988.0,218803316.0
2016-11-01,22.28,22.48,22.41,21.81,10380344.0,227856203.0
2016-10-31,21.43,22.69,22.39,21.39,14013321.0,309149918.0
2016-10-28,21.45,22.08,21.6,21.29,12188059.0,262356065.0
2016-10-27,21.07,21.79,21.64,21.07,10769089.0,230113679.0
2016-10-26,21.06,21.68,21.3,20.98,9696121.0,205348771.0
2016-10-25,21.33,21.48,21.16,20.85,7964354.0,166717260.0
2016-10-24,21.22,21.51,21.27,21.02,11022700.0,232308698.0
2016-10-21,21.38,21.72,21.48,20.83,15966617.0,337283625.0
2016-10-20,21.88,22.97,21.69,21.67,28499996.0,628814287.0
2016-10-19,19.51,21.58,21.58,19.39,20036290.0,412315171.0
2016-10-18,20.32,20.32,19.61,18.99,9716386.0,187114942.0
2016-10-17,18.94,19.01,18.86,18.59,3243069.0,60496144.0
2016-10-14,18.75,18.89,18.87,18.54,2324291.0,43118076.0
2016-10-13,18.66,18.86,18.75,18.61,3180656.0,59193999.0
2016-10-12,18.57,18.67,18.66,18.52,1644938.0,30353106.0
2016-10-11,18.55,18.76,18.64,18.52,2629721.0,48584535.0
2016-10-10,18.22,18.64,18.59,18.15,3419922.0,62434791.0
