date,open,high,close,low,volume,amount
2016-11-24,55.54,56.56,54.54,54.08,3439638.0,186461975.0
2016-11-23,57.07,57.58,55.58,55.15,4624631.0,256344770.0
2016-11-22,54.91,58.45,57.34,54.74,7800415.0,435381669.0
2016-11-21,55.02,55.52,55.13,53.07,6139401.0,326712594.0
2016-11-18,57.71,58.6,55.19,55.08,8808853.0,490457069.0
2016-11-17,56.56,60.31,58.81,55.55,12471419.0,706412161.0
2016-11-16,61.6,61.6,60.01,58.7,20386496.0,1210851104.0
2016-11-15,56.0,56.0,56.0,56.0,182209.0,10012385.0
2016-11-14,50.9,50.9,50.9,50.9,161091.0,8046495.0
2016-11-11,46.28,46.28,46.28,46.28,135809.0,6167087.0
2016-11-10,42.07,42.07,42.07,42.07,67021.0,2766627.0
2016-11-09,38.25,38.25,38.25,38.25,133507.0,5010518.0
2016-11-08,34.77,34.77,34.77,34.77,32300.0,1102076.0
2016-11-07,31.61,31.61,31.61,31.61,39321.0,1219737.0
2016-11-04,28.74,28.74,28.74,28.74,69297.0,1954175.0
2016-11-03,26.13,26.13,26.13,26.13,34100.0,874324.0
2016-11-02,23.75,23.75,23.75,23.75,22204.0,517575.0
2016-11-01,21.59,21.59,21.59,21.59,24386.0,516739.0
2016-10-31,19.63,19.63,19.63,19.63,26234.0,505267.0
2016-10-28,17.84,17.84,17.84,17.84,16518.0,289230.0
2016-10-27,16.22,16.22,16.22,16.22,8136.0,129525.0
2016-10-26,14.75,14.75,14.75,14.75,5200.0,75244.0
2016-10-25,13.4,13.4,13.4,13.4,3600.0,47340.0
2016-10-24,12.18,12.18,12.18,12.18,12321.0,147236.0
2016-10-21,9.22,11.07,11.07,9.22,10315.0,111840.0
