date,open,high,close,low,volume,amount
2016-11-24,5.73,5.77,5.7,5.69,12476763.0,70774511.0
2016-11-23,5.82,5.84,5.76,5.74,17497284.0,99973987.0
2016-11-22,5.7,5.86,5.82,5.7,26189888.0,150405852.0
2016-11-21,5.69,5.74,5.71,5.67,13828726.0,78089378.0
2016-11-18,5.79,5.79,5.71,5.7,15862172.0,90096325.0
2016-11-17,5.77,5.8,5.79,5.72,14025555.0,80063179.0
2016-11-16,5.86,5.87,5.76,5.72,26443581.0,151009085.0
2016-11-15,5.83,5.88,5.87,5.81,21840482.0,126127824.0
2016-11-14,5.94,5.94,5.86,5.76,42240310.0,243805574.0
2016-11-11,6.01,6.23,6.01,5.95,61269448.0,367761612.0
2016-11-10,5.97,6.1,6.0,5.9,58220858.0,344098306.0
2016-11-09,5.88,6.26,6.05,5.84,98924508.0,593332485.0
2016-11-08,5.6,5.95,5.94,5.59,75368410.0,435873981.0
2016-11-07,5.59,5.86,5.67,5.55,48843367.0,274194221.0
2016-11-04,5.86,6.05,5.76,5.68,91999290.0,533784226.0
2016-11-03,5.61,5.84,5.6,5.51,70389620.0,392626142.0
2016-11-02,5.34,5.42,5.4,5.29,24037024.0,127292796.0
2016-11-01,5.31,5.36,5.35,5.29,13927107.0,73185019.0
2016-10-31,5.34,5.35,5.32,5.28,13283794.0,69712708.0
2016-10-28,5.4,5.45,5.36,5.35,23417928.0,124956627.0
2016-10-27,5.37,5.72,5.45,5.37,58100170.0,317258345.0
2016-10-26,5.34,5.34,5.31,5.29,12088626.0,63478855.0
2016-10-25,5.33,5.37,5.34,5.32,9968958.0,52635152.0
2016-10-24,5.29,5.36,5.34,5.26,14493625.0,76276751.0
2016-10-21,5.34,5.35,5.3,5.21,13144563.0,68678240.0
2016-10-20,5.24,5.33,5.33,5.24,14539001.0,76308447.0
2016-10-19,5.28,5.32,5.27,5.24,8622626.0,45023555.0
2016-10-18,5.22,5.3,5.29,5.19,10038866.0,52072273.0
2016-10-17,5.25,5.3,5.2,5.19,10494294.0,54440140.0
2016-10-14,5.22,5.31,5.27,5.2,12008130.0,62460211.0
2016-10-13,5.22,5.26,5.24,5.2,7295206.0,37740904.0
2016-10-12,5.2,5.27,5.24,5.18,11675243.0,60473843.0
2016-10-11,5.19,5.21,5.21,5.17,7284885.0,37448586.0
2016-10-10,5.14,5.2,5.2,5.14,7935609.0,40637307.0
2016-09-30,5.11,5.14,5.14,5.11,4203461.0,21333125.0
2016-09-29,5.12,5.16,5.13,5.11,4968645.0,25252730.0
2016-09-28,5.15,5.15,5.11,5.09,6033427.0,30575814.0
2016-09-27,5.11,5.15,5.15,5.1,5963083.0,30239139.0
2016-09-26,5.19,5.19,5.12,5.12,7216864.0,36804707.0
2016-09-23,5.2,5.22,5.19,5.18,3980400.0,20461263.0
2016-09-22,5.22,5.24,5.2,5.19,6329074.0,32667857.0
2016-09-21,5.18,5.22,5.2,5.17,4670279.0,24031826.0
2016-09-20,5.21,5.21,5.19,5.18,3574564.0,18380855.0
2016-09-19,5.18,5.21,5.21,5.18,5738889.0,29534894.0
2016-09-14,5.17,5.19,5.18,5.15,5845824.0,29926759.0
2016-09-13,5.18,5.21,5.18,5.16,6797420.0,34842082.0
2016-09-12,5.24,5.24,5.17,5.16,11076014.0,56890560.0
2016-09-09,5.34,5.38,5.29,5.27,11522431.0,60721052.0
2016-09-08,5.31,5.41,5.36,5.31,16700150.0,88679361.0
2016-09-07,5.32,5.34,5.31,5.3,9554335.0,50286905.0
2016-09-06,5.24,5.33,5.32,5.21,11272978.0,58853716.0
2016-09-05,5.24,5.28,5.24,5.22,4954089.0,25758986.0
2016-09-02,5.24,5.27,5.22,5.21,5162067.0,26737906.0
2016-09-01,5.27,5.29,5.26,5.24,6177000.0,32152372.0
2016-08-31,5.27,5.3,5.28,5.24,5464000.0,28438960.0
2016-08-30,5.27,5.3,5.28,5.25,5229447.0,27293448.0
2016-08-29,5.24,5.28,5.26,5.2,4434924.0,23029307.0
2016-08-26,5.21,5.29,5.24,5.21,6240801.0,32423621.0
2016-08-25,5.31,5.31,5.22,5.18,13732818.0,71038019.0
2016-08-24,5.33,5.36,5.33,5.31,6177434.0,32586577.0
2016-08-23,5.31,5.37,5.34,5.31,6990170.0,36920015.0
2016-08-22,5.35,5.38,5.32,5.31,7541137.0,39761594.0
2016-08-19,5.37,5.39,5.37,5.34,10032017.0,53203105.0
2016-08-18,5.32,5.41,5.4,5.31,19707775.0,104537396.0
2016-08-17,5.3,5.36,5.34,5.29,11212717.0,59068192.0
2016-08-16,5.31,5.33,5.31,5.29,11041336.0,57927151.0
2016-08-15,5.22,5.32,5.31,5.2,16839751.0,87980747.0
2016-08-12,5.16,5.24,5.22,5.14,6968691.0,35781195.0
2016-08-11,5.22,5.24,5.16,5.15,6590000.0,33842482.0
2016-08-10,5.25,5.27,5.22,5.21,5745050.0,29777049.0
2016-08-09,5.21,5.26,5.25,5.18,7307156.0,37790593.0
2016-08-08,5.18,5.22,5.22,5.13,6157548.0,31599740.0
2016-08-05,5.19,5.2,5.18,5.17,4518805.0,23193588.0
2016-08-04,5.2,5.21,5.19,5.16,4378027.0,22472607.0
2016-08-03,5.17,5.21,5.2,5.15,5070795.0,26007324.0
2016-08-02,5.13,5.18,5.17,5.13,4630939.0,23655014.0
2016-08-01,5.19,5.19,5.14,5.12,8697559.0,44306792.0
2016-07-29,5.19,5.22,5.2,5.18,6630526.0,34119656.0
2016-07-28,5.19,5.24,5.2,5.16,10070496.0,51776010.0
2016-07-27,5.41,5.44,5.19,5.16,20922059.0,109462222.0
2016-07-26,5.35,5.41,5.41,5.34,9454127.0,50388261.0
2016-07-25,5.34,5.39,5.37,5.34,7732595.0,41015556.0
2016-07-22,5.38,5.4,5.35,5.34,12791031.0,67761828.0
2016-07-21,5.37,5.52,5.41,5.36,18729620.0,100683816.0
2016-07-20,5.39,5.41,5.37,5.36,7711835.0,41067043.0
2016-07-19,5.37,5.41,5.4,5.33,6813386.0,36163907.0
2016-07-18,5.43,5.44,5.37,5.35,10400220.0,55359729.0
2016-07-15,5.47,5.49,5.44,5.41,9795092.0,52739019.0
2016-07-14,5.48,5.48,5.46,5.41,12275437.0,66083480.0
2016-07-13,5.39,5.49,5.48,5.38,21522730.0,115845399.0
2016-07-12,5.34,5.41,5.39,5.28,16273590.0,86075302.0
2016-07-11,5.36,5.43,5.34,5.32,19410640.0,102970397.0
2016-07-08,5.31,5.55,5.41,5.29,27255683.0,146405969.0
2016-07-07,5.32,5.35,5.35,5.28,12642066.0,66479641.0
2016-07-06,5.34,5.37,5.35,5.31,12337181.0,65208184.0
2016-07-05,5.31,5.37,5.36,5.29,15857203.0,83589161.0
2016-07-04,5.18,5.31,5.3,5.17,12295973.0,64142352.0
2016-07-01,5.26,5.27,5.22,5.2,7944901.0,41136559.0
2016-06-30,5.29,5.3,5.25,5.21,11280884.0,58489150.0
2016-06-29,5.24,5.4,5.29,5.22,17818585.0,94131141.0
2016-06-28,5.16,5.25,5.24,5.13,11273654.0,58512816.0
2016-06-27,5.07,5.19,5.18,5.07,8125195.0,41804139.0
2016-06-24,5.17,5.2,5.12,5.03,10983097.0,56082306.0
2016-06-23,5.18,5.21,5.19,5.12,7668680.0,39528321.0
2016-06-22,5.13,5.18,5.18,5.1,6050214.0,31058294.0
2016-06-21,5.18,5.22,5.13,5.11,7465700.0,38499570.0
2016-06-20,5.17,5.19,5.16,5.11,5660494.0,29062370.0
2016-06-17,5.19,5.24,5.18,5.14,7119294.0,36916282.0
2016-06-16,5.19,5.21,5.14,5.12,7676572.0,39593411.0
2016-06-15,5.08,5.23,5.21,5.06,9769122.0,50369980.0
2016-06-14,5.07,5.13,5.09,5.04,7005030.0,35618261.0
2016-06-13,5.23,5.26,5.09,5.07,9710602.0,50284994.0
2016-06-08,5.32,5.33,5.29,5.23,8004062.0,42156738.0
2016-06-07,5.33,5.35,5.33,5.29,7508864.0,39817863.0
2016-06-06,5.36,5.4,5.34,5.32,9043802.0,48348328.0
2016-06-03,5.31,5.43,5.38,5.31,15338908.0,82314507.0
2016-06-02,5.29,5.34,5.33,5.27,10105917.0,53491195.0
2016-06-01,5.3,5.35,5.3,5.27,13076100.0,69268600.0
2016-05-31,5.11,5.31,5.31,5.11,16811672.0,87982202.0
2016-05-30,5.12,5.14,5.11,5.07,5251010.0,26762313.0
2016-05-27,5.14,5.18,5.15,5.09,6325055.0,32435062.0
2016-05-26,5.14,5.16,5.15,5.03,8477233.0,43048644.0
2016-05-25,5.19,5.22,5.14,5.11,6346405.0,32742604.0
2016-05-24,5.2,5.2,5.15,5.11,6678562.0,34292686.0
2016-05-23,5.16,5.22,5.2,5.16,6575950.0,34071317.0
2016-05-20,5.11,5.16,5.15,5.06,5643315.0,28853572.0
2016-05-19,5.11,5.2,5.13,5.1,6437045.0,33108070.0
2016-05-18,5.21,5.21,5.11,5.06,8794920.0,45014222.0
2016-05-17,5.27,5.31,5.24,5.2,6749166.0,35399564.0
2016-05-16,5.2,5.27,5.27,5.15,6125551.0,31845269.0
2016-05-13,5.19,5.27,5.21,5.16,5460575.0,28427331.0
2016-05-12,5.23,5.23,5.22,5.1,7440614.0,38422561.0
2016-05-11,5.33,5.33,5.27,5.24,5545750.0,29285458.0
2016-05-10,5.24,5.32,5.29,5.24,5759141.0,30325393.0
2016-05-09,5.48,5.48,5.25,5.22,12184495.0,64713884.0
