date,open,high,close,low,volume,amount
2016-11-24,38.97,39.23,39.09,38.65,2928197.0,113988119.0
2016-11-23,39.93,40.27,39.06,38.86,5695425.0,224539381.0
2016-11-22,40.77,40.95,40.17,39.79,7173633.0,288836725.0
2016-11-21,38.82,40.96,40.43,38.6,9690644.0,389025587.0
2016-11-18,38.75,39.55,38.82,38.75,3765350.0,147641832.0
2016-11-17,38.85,39.07,38.63,38.47,3065273.0,118641798.0
2016-11-16,39.06,39.47,39.03,38.97,3325574.0,130606235.0
2016-11-15,38.93,39.27,39.18,38.57,4427674.0,172198936.0
2016-11-14,39.97,40.23,39.2,38.78,6351569.0,249888713.0
2016-11-11,40.87,41.14,39.97,39.86,7802629.0,314597755.0
2016-11-10,40.57,42.23,41.13,40.49,11482533.0,476102491.0
2016-11-09,40.37,40.63,40.46,39.07,6313553.0,252941604.0
2016-11-08,40.16,40.92,40.76,39.38,6812894.0,274012832.0
2016-11-07,40.7,41.35,40.25,39.96,6492273.0,263190423.0
2016-11-04,39.01,40.95,40.7,39.01,9781887.0,393869269.0
2016-11-03,39.13,40.27,39.35,38.67,6324162.0,250202494.0
2016-11-02,39.96,40.22,39.23,39.01,5650888.0,223555264.0
2016-11-01,38.55,40.86,40.33,38.55,6872387.0,273785564.0
2016-10-31,39.49,39.49,38.85,37.98,6548370.0,254067817.0
2016-10-28,41.1,41.72,40.33,40.17,5864960.0,239732087.0
2016-10-27,40.71,41.65,41.24,40.38,5587969.0,229816189.0
2016-10-26,41.2,42.36,40.93,40.25,7229387.0,297728738.0
2016-10-25,42.15,42.37,41.48,41.36,10389533.0,434280424.0
2016-10-24,42.13,43.93,42.63,41.63,15567408.0,666341620.0
2016-10-21,40.77,42.94,42.38,40.17,16303197.0,683188733.0
2016-10-20,40.63,42.32,40.98,40.37,11209823.0,464029383.0
2016-10-19,41.61,42.47,40.94,40.57,13954960.0,580032510.0
2016-10-18,38.96,42.78,42.27,38.65,18145496.0,748961381.0
2016-10-17,39.77,40.35,38.89,38.57,6703173.0,264099507.0
2016-10-14,39.88,40.77,40.05,39.18,7697716.0,308351252.0
2016-10-13,40.62,41.77,40.01,39.95,10739856.0,437782427.0
2016-10-12,39.11,41.95,41.1,38.92,17108616.0,697160243.0
2016-10-11,37.48,40.95,39.87,37.01,13377574.0,520171688.0
2016-10-10,37.01,37.97,37.61,36.53,6261451.0,234117226.0
2016-09-30,36.75,37.26,36.53,36.31,3968651.0,145529606.0
2016-09-29,36.67,37.93,36.93,36.67,5955698.0,222350171.0
2016-09-28,37.96,38.02,36.8,36.47,5829211.0,217241204.0
2016-09-27,35.44,39.02,38.19,35.43,8891594.0,329396629.0
2016-09-26,37.27,37.91,35.78,35.65,7961933.0,290707607.0
2016-09-23,38.48,39.47,38.13,37.97,7281871.0,282037817.0
2016-09-22,39.12,40.27,38.93,38.05,11148298.0,435209128.0
2016-09-21,39.59,40.97,39.13,38.83,13297776.0,530261849.0
2016-09-20,38.75,41.65,39.94,37.87,19764428.0,786422269.0
2016-09-19,35.57,38.75,38.75,35.57,15456127.0,577773776.0
2016-09-14,35.74,36.09,35.22,35.17,5418428.0,193107369.0
2016-09-13,35.97,36.36,36.14,35.22,6886904.0,247122591.0
2016-09-12,36.09,36.44,35.58,35.17,7867733.0,282031948.0
2016-09-09,37.66,38.32,37.8,37.46,9458887.0,359244801.0
2016-09-08,37.85,38.25,37.68,37.13,8946082.0,337667026.0
2016-09-07,38.67,38.69,37.96,37.7,11185641.0,426089676.0
2016-09-06,40.43,40.74,39.0,37.88,20095758.0,781138442.0
2016-09-05,40.87,41.96,41.05,39.45,10236275.0,418641043.0
2016-09-02,44.77,44.77,40.82,40.32,15163368.0,633146012.0
