date,open,high,close,low,volume,amount
2016-11-24,75.26,75.93,74.66,74.16,1575667.0,117436577.0
2016-11-23,77.86,77.86,75.22,74.77,2033427.0,153871608.0
2016-11-22,78.07,79.56,77.77,77.18,3042574.0,236557837.0
2016-11-21,75.61,77.58,77.36,75.61,2305668.0,175720821.0
2016-11-18,74.44,76.56,75.37,74.44,1721489.0,129385585.0
2016-11-17,74.33,75.05,74.32,73.77,1496100.0,110533930.0
2016-11-16,78.6,78.69,75.1,75.06,2107057.0,160212241.0
2016-11-15,77.88,78.72,78.33,76.72,1789742.0,138229939.0
2016-11-14,77.58,78.04,77.98,76.17,2423969.0,185536479.0
2016-11-11,81.01,81.11,78.15,78.09,4590373.0,362700067.0
2016-11-10,79.65,83.11,82.23,78.3,7537823.0,600874226.0
2016-11-09,75.85,82.39,80.06,75.85,6228740.0,486148596.0
2016-11-08,73.15,76.73,76.59,72.77,4960189.0,367606860.0
2016-11-07,74.05,75.37,73.03,72.32,2985975.0,218090108.0
2016-11-04,70.48,73.95,73.88,70.18,2939534.0,211650795.0
2016-11-03,69.62,72.03,70.54,68.85,1934268.0,136252207.0
2016-11-02,69.39,70.83,69.82,68.83,1704805.0,118196660.0
2016-11-01,67.46,69.78,69.15,67.42,1549105.0,105610654.0
2016-10-31,70.08,70.11,67.56,66.5,2019068.0,135946031.0
2016-10-28,73.75,74.25,71.51,71.33,1956645.0,140931317.0
2016-10-27,73.57,74.52,74.14,72.59,2131472.0,155908795.0
2016-10-26,71.54,74.25,73.97,71.03,2356990.0,170113269.0
2016-10-25,71.42,73.87,72.06,71.16,1915913.0,138333569.0
2016-10-24,70.74,72.12,71.76,70.21,1263801.0,89403028.0
2016-10-21,70.73,71.4,71.24,69.54,1408800.0,98771899.0
2016-10-20,72.39,73.31,70.38,70.33,2356100.0,166410190.0
2016-10-19,73.93,75.14,72.84,72.35,1903450.0,138883629.0
2016-10-18,73.65,75.06,74.04,72.14,2594501.0,189816609.0
2016-10-17,74.74,78.36,74.64,74.38,4807015.0,365315238.0
2016-10-14,70.28,73.88,73.71,70.1,2490123.0,177100123.0
2016-10-13,69.62,71.74,70.87,69.52,2165044.0,151818004.0
2016-10-12,68.87,70.5,69.98,68.52,1525811.0,105701519.0
2016-10-11,70.31,70.45,69.54,68.75,1652856.0,114132550.0
2016-10-10,67.51,70.78,69.86,66.5,2269051.0,155997019.0
2016-09-30,65.53,67.1,66.77,65.09,1307761.0,85995068.0
2016-09-29,65.19,67.29,66.52,65.0,1980050.0,130852200.0
2016-09-28,65.8,66.2,65.12,65.04,930200.0,60534461.0
2016-09-27,64.23,66.29,66.23,63.88,1409345.0,91291520.0
2016-09-26,67.51,67.81,64.54,64.29,2347101.0,154046613.0
2016-09-23,70.13,70.85,68.14,68.12,1980900.0,136675365.0
2016-09-22,71.21,72.12,70.85,70.61,1164560.0,82383485.0
2016-09-21,70.64,72.09,71.38,70.64,1141000.0,80874560.0
2016-09-20,72.66,73.47,71.51,71.04,1713691.0,122696454.0
2016-09-19,73.53,74.57,73.5,72.8,2030659.0,148608811.0
2016-09-14,71.49,72.79,72.66,70.86,1618395.0,116069032.0
2016-09-13,72.02,73.05,72.13,70.9,1612722.0,115075967.0
2016-09-12,70.53,72.24,71.33,70.24,1743559.0,123446556.0
2016-09-09,75.57,76.32,73.13,73.07,2821070.0,207486671.0
2016-09-08,76.8,77.98,76.23,75.34,2268488.0,172736225.0
2016-09-07,79.2,79.68,77.04,76.78,2855417.0,220957992.0
2016-09-06,77.68,80.25,79.69,77.61,2642164.0,206879232.0
2016-09-05,83.35,83.59,78.28,77.39,3936491.0,313260519.0
2016-09-02,81.05,84.18,82.61,80.58,3576700.0,291404342.0
2016-09-01,80.48,86.73,82.57,80.17,5828690.0,484658404.0
2016-08-31,81.0,82.92,81.43,76.78,4562281.0,364040041.0
2016-08-30,80.29,82.1,80.99,79.96,3297668.0,265017886.0
2016-08-29,82.67,83.4,80.29,78.89,5305970.0,427685649.0
2016-08-26,91.69,92.17,85.4,84.23,8362603.0,729319642.0
2016-08-25,91.67,95.9,92.86,88.73,9404663.0,862865168.0
2016-08-24,89.67,93.4,89.88,88.57,7523666.0,679413212.0
2016-08-23,88.66,93.6,91.55,87.79,11749070.0,1058126099.0
2016-08-22,87.97,87.97,87.97,84.21,9931490.0,858434476.0
2016-08-19,79.97,79.97,79.97,79.97,51500.0,4087555.0
2016-08-18,72.7,72.7,72.7,72.7,178568.0,12883681.0
2016-08-17,66.09,66.09,66.09,66.09,202700.0,13295093.0
2016-08-16,60.08,60.08,60.08,60.08,35177.0,2097605.0
2016-08-15,54.62,54.62,54.62,54.62,42000.0,2276820.0
2016-08-12,49.65,49.65,49.65,49.65,62066.0,3058612.0
2016-08-11,45.14,45.14,45.14,45.14,27600.0,1236480.0
2016-08-10,41.04,41.04,41.04,41.04,14528.0,591725.0
2016-08-09,37.31,37.31,37.31,37.31,7000.0,259210.0
2016-08-08,33.91,33.91,33.91,33.91,11435.0,384902.0
2016-08-05,30.83,30.83,30.83,30.83,20100.0,615060.0
2016-08-04,28.03,28.03,28.03,28.03,11200.0,311584.0
2016-08-03,25.48,25.48,25.48,25.48,4700.0,118863.0
2016-08-02,23.16,23.16,23.16,23.16,5600.0,128744.0
2016-08-01,21.06,21.06,21.06,21.06,3200.0,66880.0
2016-07-29,19.14,19.14,19.14,19.14,4725.0,89775.0
2016-07-28,14.5,17.4,17.4,14.5,5400.0,92970.0
