date,open,high,close,low,volume,amount
2016-11-23,42.1,44.23,42.77,41.36,9565611.0,425937208.0
2016-11-22,42.45,45.29,41.92,41.63,11209553.0,498283600.0
2016-11-21,39.6,41.8,41.63,39.22,9735233.0,408869055.0
2016-11-18,40.13,41.13,39.79,39.69,5315850.0,222149406.0
2016-11-17,40.18,40.63,40.18,39.0,6189667.0,255009579.0
2016-11-16,38.85,40.85,40.65,38.85,8657928.0,359177209.0
2016-11-15,38.16,40.59,38.83,38.12,7101932.0,288456560.0
2016-11-14,37.56,39.69,38.49,37.56,8282726.0,332505405.0
2016-11-11,36.97,37.36,37.26,36.59,3656268.0,139715297.0
2016-11-10,37.07,37.46,36.98,36.55,3354174.0,127838591.0
2016-11-09,37.28,37.64,36.69,36.11,3117552.0,118283624.0
2016-11-08,37.3,37.58,37.37,36.96,2285538.0,88056907.0
2016-11-07,36.64,37.37,37.11,36.59,2202924.0,84357851.0
2016-11-04,37.27,37.44,36.69,36.46,1942261.0,74042320.0
2016-11-03,36.43,38.07,37.27,36.4,3437577.0,132389570.0
2016-11-02,36.69,36.9,36.64,36.36,2084482.0,78858355.0
2016-11-01,36.48,37.15,36.95,36.37,1999212.0,75824756.0
2016-10-31,37.27,37.41,36.52,36.32,2490278.0,94454483.0
2016-10-28,37.61,38.92,37.57,37.56,2814452.0,111248118.0
2016-10-27,38.26,38.49,37.84,37.46,2374829.0,92667995.0
2016-10-26,38.1,38.89,38.3,38.07,3794393.0,151229731.0
2016-10-25,38.09,38.58,38.51,37.59,3748889.0,147725196.0
2016-10-24,37.81,38.22,37.94,37.27,2825676.0,110670086.0
2016-10-21,39.21,39.26,38.18,37.27,5553300.0,218230872.0
2016-10-20,38.24,39.69,39.26,38.15,6202979.0,250649278.0
2016-10-19,38.13,38.8,38.47,38.0,5248941.0,208011784.0
2016-10-18,35.38,39.07,38.69,35.34,10336669.0,407632849.0
2016-10-17,36.3,36.78,35.52,35.52,2717742.0,101812372.0
2016-10-14,36.45,36.45,36.37,36.07,1837442.0,68868921.0
2016-10-13,36.35,36.67,36.26,36.12,1735082.0,65192597.0
2016-10-12,36.79,37.08,36.35,36.28,1897431.0,71694819.0
2016-10-11,36.78,37.16,36.75,36.45,2460537.0,93190273.0
2016-10-10,35.55,37.45,36.96,35.24,4550520.0,172144311.0
2016-09-30,34.88,35.57,35.16,34.65,2265721.0,82105172.0
2016-09-29,35.12,35.38,35.0,34.66,1902122.0,68956920.0
2016-09-28,34.82,35.61,34.86,34.5,2740401.0,99443591.0
2016-09-27,34.52,34.83,34.82,34.17,2698187.0,96348366.0
2016-09-26,36.55,36.55,34.56,34.37,5178919.0,188526869.0
2016-09-23,37.46,37.74,36.99,36.93,2531837.0,97796538.0
2016-09-22,37.73,37.93,37.46,37.13,2856248.0,110656250.0
2016-09-21,36.86,37.72,37.64,35.85,3986252.0,151966532.0
2016-09-20,37.49,37.7,37.17,37.04,1599300.0,61597119.0
2016-09-19,37.14,37.5,37.35,37.02,2787492.0,107309157.0
2016-09-14,37.38,37.72,37.03,36.61,3201218.0,122934090.0
2016-09-13,37.37,37.96,37.73,37.16,2451843.0,95174630.0
2016-09-12,38.74,39.38,37.21,37.21,5431600.0,214707369.0
2016-09-09,41.87,41.92,40.36,40.27,3462781.0,146706025.0
2016-09-08,41.53,42.01,41.76,41.36,1983725.0,85238781.0
2016-09-07,42.31,42.6,41.53,41.43,3232530.0,139840138.0
2016-09-06,41.27,42.4,42.31,41.0,4139472.0,179299461.0
2016-09-05,41.55,42.16,41.38,41.36,2771512.0,119623686.0
2016-09-02,42.16,42.47,41.32,41.14,3449203.0,148758156.0
2016-09-01,42.44,42.77,42.14,42.01,2935746.0,128435541.0
2016-08-31,43.21,43.27,42.48,41.71,6506345.0,284195092.0
2016-08-30,44.71,46.3,43.51,43.21,5877687.0,271542952.0
2016-08-29,44.82,45.52,44.71,43.77,5472209.0,252420560.0
2016-08-26,44.05,47.24,45.33,43.57,11998095.0,565107721.0
2016-08-25,41.87,44.51,44.35,41.87,9339586.0,418948487.0
2016-08-24,42.2,42.84,42.17,41.84,3235531.0,141134640.0
2016-08-23,41.92,43.24,42.59,41.92,3587237.0,157876031.0
2016-08-22,41.79,42.77,41.87,41.77,2834681.0,123749328.0
2016-08-19,42.98,43.39,42.16,42.11,5550232.0,243505714.0
2016-08-18,44.52,45.28,43.52,43.4,6240911.0,283900686.0
2016-08-17,44.0,45.48,44.67,43.85,7664049.0,354460180.0
2016-08-16,44.5,45.07,44.33,44.15,8154729.0,375333389.0
2016-08-15,43.05,45.45,44.84,41.7,8753602.0,399649398.0
2016-08-12,42.21,42.79,42.68,41.63,3850532.0,167596565.0
2016-08-11,43.76,44.45,42.21,42.21,7100528.0,316310412.0
2016-08-10,45.32,46.16,44.35,44.34,7592851.0,354135239.0
2016-08-09,45.98,46.72,45.51,44.53,9202676.0,429854955.0
2016-08-08,44.92,45.98,45.96,44.24,7033265.0,329035695.0
2016-08-05,45.4,46.3,45.31,44.34,10832738.0,504035130.0
2016-08-04,41.62,45.72,45.72,41.62,13685048.0,625830977.0
2016-08-03,42.6,43.18,41.57,41.15,4378160.0,189813371.0
2016-08-02,41.92,43.42,42.11,41.68,6104051.0,268979488.0
2016-08-01,40.55,42.54,42.09,38.92,6133531.0,261895146.0
2016-07-29,41.15,42.35,41.11,40.18,5276368.0,225020237.0
2016-07-28,42.4,42.69,41.11,39.7,7954446.0,337410332.0
2016-07-27,42.62,44.62,42.89,40.68,9960860.0,445540558.0
2016-07-26,41.78,42.75,42.62,41.78,3285418.0,143686744.0
2016-07-25,43.85,44.87,41.77,41.73,5668680.0,251860520.0
2016-07-22,44.73,45.89,44.16,43.67,3940096.0,182262703.0
2016-07-21,46.96,47.3,45.23,45.2,6815063.0,324512544.0
2016-07-20,45.52,48.66,47.3,45.5,9971300.0,485060449.0
2016-07-19,43.76,45.94,45.62,43.47,4992551.0,230222516.0
2016-07-18,44.66,45.68,44.72,43.96,3372660.0,156166856.0
2016-07-15,46.27,46.95,44.77,44.73,6328398.0,295662712.0
2016-07-14,46.18,48.25,46.83,45.93,7920014.0,387133426.0
2016-07-13,46.27,46.72,45.73,45.38,4791029.0,227847997.0
2016-07-12,45.96,46.54,45.95,43.45,7652230.0,356246250.0
2016-07-11,47.73,47.89,45.71,45.51,7785227.0,375861517.0
2016-07-08,50.35,50.39,48.13,47.66,9554030.0,481072535.0
2016-07-07,48.16,50.91,50.41,47.44,10613119.0,543648132.0
2016-07-06,49.87,50.21,48.6,48.09,11285660.0,570463140.0
2016-07-05,49.02,51.47,51.17,47.24,12411340.0,630432452.0
2016-07-04,47.96,49.15,49.05,47.49,5829970.0,291662372.0
2016-07-01,48.9,49.6,47.96,47.26,6486118.0,322179706.0
2016-06-30,51.14,51.49,48.98,48.85,8005331.0,412449606.0
2016-06-29,51.31,52.36,51.62,50.05,8294210.0,437567247.0
2016-06-28,51.41,55.5,51.26,50.66,10828443.0,590111431.0
2016-06-27,49.37,54.14,51.7,48.38,10883385.0,571911740.0
2016-06-24,45.64,49.83,49.83,44.92,9289703.0,457871045.0
2016-06-23,45.5,46.29,45.3,44.84,4679492.0,220088139.0
2016-06-22,46.42,46.64,46.33,44.61,6148238.0,289187847.0
2016-06-21,45.4,48.82,46.77,44.32,10544173.0,509229384.0
2016-06-20,43.66,48.77,45.98,42.71,15337852.0,726117847.0
2016-06-17,41.7,44.61,44.34,40.74,14645370.0,638376351.0
2016-06-16,40.49,42.52,41.97,39.94,12120756.0,523218339.0
2016-06-15,35.14,38.66,38.66,35.14,6364306.0,245648390.0
2016-06-14,34.35,35.5,35.14,33.77,5770810.0,208754364.0
2016-06-13,36.79,37.77,34.44,34.32,9019253.0,338485600.0
2016-06-08,38.43,38.53,37.48,37.09,8591407.0,334691807.0
2016-06-07,38.41,39.27,39.04,37.61,9187953.0,365281027.0
2016-06-06,38.34,39.37,37.81,37.28,8319605.0,328323011.0
2016-06-03,38.01,39.91,38.05,37.33,11279175.0,449391850.0
2016-06-02,36.93,39.52,38.54,36.76,11048133.0,438100111.0
2016-06-01,36.34,38.63,37.67,36.16,14167254.0,551026772.0
2016-05-31,36.16,37.22,36.69,34.33,15551238.0,572800829.0
2016-05-30,31.91,34.9,34.9,31.42,11084073.0,387341148.0
2016-05-27,29.93,32.97,31.73,29.93,8580838.0,283663484.0
2016-05-26,29.57,30.12,29.97,28.7,3320782.0,100988034.0
2016-05-25,29.59,30.82,29.85,29.39,5560803.0,173079627.0
2016-05-24,28.81,29.86,29.37,28.73,4563279.0,138826386.0
2016-05-23,28.33,29.92,29.02,28.33,3851900.0,116373659.0
2016-05-20,27.61,28.23,28.04,26.93,3570494.0,102291783.0
2016-05-19,27.48,28.39,27.65,27.27,2947712.0,85233247.0
2016-05-18,28.04,28.33,27.48,26.93,3722278.0,106351492.0
2016-05-17,29.02,29.73,28.91,28.43,3912114.0,117528967.0
2016-05-16,28.54,29.55,29.3,28.34,3242913.0,96931956.0
2016-05-13,29.31,30.06,28.96,28.81,2728669.0,83095305.0
2016-05-12,28.96,29.86,29.5,28.3,2727539.0,82019241.0
2016-05-11,30.31,30.75,29.86,29.78,2677977.0,83677080.0
2016-05-10,29.77,31.01,30.17,29.77,2834673.0,88824360.0
2016-05-09,30.94,31.05,29.86,28.98,4595150.0,142587824.0
2016-05-06,33.58,34.7,31.64,31.56,5133758.0,175988240.0
2016-05-05,33.84,34.42,33.81,33.23,3848173.0,134145248.0
2016-05-04,33.03,34.99,34.08,32.77,7905179.0,277932992.0
2016-05-03,30.47,33.55,33.44,30.46,5513201.0,184546240.0
2016-04-29,30.41,31.04,30.7,30.04,2756706.0,87240240.0
2016-04-28,30.37,30.5,30.44,29.01,2961570.0,91429048.0
2016-04-27,31.03,31.31,30.18,30.03,3353894.0,106312744.0
2016-04-26,29.65,30.84,30.75,29.63,3935232.0,123117288.0
2016-04-25,29.89,29.97,29.51,28.82,2722952.0,82694264.0
2016-04-22,29.16,30.21,30.19,29.16,3630321.0,112394184.0
2016-04-21,30.45,31.17,29.52,29.39,5359925.0,168079824.0
2016-04-20,34.11,34.28,31.11,31.11,9260202.0,310034784.0
2016-04-19,35.29,35.39,34.57,33.31,7889918.0,278809152.0
2016-04-18,36.27,37.25,34.94,34.72,9950425.0,369152000.0
2016-04-15,32.75,35.79,35.79,32.75,9057573.0,329760608.0
2016-04-14,32.75,33.24,32.53,31.91,2876765.0,97096232.0
2016-04-13,31.42,33.35,32.22,31.42,4773410.0,160916112.0
2016-04-12,31.98,31.98,31.23,30.7,2124047.0,68370296.0
2016-04-11,31.23,32.18,31.82,31.19,2441074.0,80098872.0
2016-04-08,31.42,31.42,30.75,30.24,2555675.0,81579680.0
2016-04-07,33.31,33.53,31.56,31.52,4313541.0,143533856.0
2016-04-06,33.13,33.51,33.21,32.41,3761302.0,128241200.0
2016-04-05,32.29,33.72,33.21,32.03,4432133.0,151758928.0
2016-04-01,32.05,32.66,32.29,31.2,2826523.0,93029032.0
2016-03-31,33.71,33.93,32.26,32.17,5199266.0,175835248.0
2016-03-30,31.58,33.61,33.16,31.27,6356733.0,211713680.0
2016-03-29,31.37,31.86,30.78,30.31,4778846.0,152632480.0
2016-03-28,32.38,33.65,31.91,31.71,4768385.0,160923248.0
2016-03-25,31.9,32.75,31.86,31.24,4250560.0,140572352.0
2016-03-24,34.21,35.0,32.49,32.03,9597879.0,331096032.0
2016-03-23,33.74,34.12,34.07,32.73,6716149.0,232256256.0
2016-03-22,34.08,36.45,34.13,32.59,9491401.0,341681728.0
2016-03-21,30.12,33.13,33.13,29.72,9734737.0,317638976.0
2016-03-18,28.07,30.27,30.12,28.02,10227973.0,306907808.0
2016-03-17,25.81,28.07,28.07,25.68,7045170.0,202530480.0
2016-03-16,27.63,28.02,25.52,24.9,3749737.0,102226784.0
2016-03-09,24.75,27.07,27.07,24.41,5886820.0,157201456.0
2016-03-08,23.43,25.46,25.25,22.24,4856099.0,120769608.0
2016-03-07,23.03,24.12,23.78,23.03,3483379.0,84875864.0
2016-03-04,24.56,24.65,22.7,22.62,4121367.0,100149376.0
2016-03-03,25.68,25.99,24.92,24.74,4880406.0,127429680.0
2016-03-02,24.05,25.61,25.52,23.86,3455679.0,88378512.0
2016-03-01,23.59,24.56,24.25,22.24,3279715.0,80120520.0
2016-02-29,26.29,26.29,23.66,23.66,4116108.0,102118736.0
2016-02-26,26.19,27.23,26.29,25.72,3327193.0,91269800.0
2016-02-25,29.0,29.17,26.09,26.09,4583889.0,128055056.0
2016-02-24,30.56,30.56,28.99,28.52,3430198.0,103513288.0
2016-02-23,31.14,31.71,30.16,29.58,3587467.0,112327176.0
2016-02-22,29.88,31.33,31.13,29.23,4045149.0,126082128.0
2016-02-19,29.39,29.82,29.31,29.09,3009997.0,91412784.0
2016-02-18,29.57,30.36,29.88,28.72,4594632.0,140460992.0
2016-02-17,29.59,30.92,29.56,29.15,6767563.0,209759984.0
2016-02-16,27.14,29.13,29.13,27.14,3335687.0,100032400.0
2016-02-15,25.28,26.64,26.48,25.26,1642940.0,44200376.0
2016-02-05,27.01,27.01,26.49,25.91,3269711.0,89635432.0
2016-02-04,25.09,26.68,26.46,24.94,3652417.0,97455536.0
2016-02-03,24.43,25.11,24.93,24.04,3346366.0,84488656.0
2016-02-02,23.68,25.33,25.14,23.22,3602924.0,91183264.0
2016-02-01,23.09,23.7,23.2,22.56,2903450.0,69450232.0
2016-01-29,21.41,23.0,22.67,21.27,3242006.0,74392736.0
2016-01-28,23.3,23.3,21.4,21.4,1896847.0,44050472.0
2016-01-27,24.07,24.17,23.42,22.24,2919765.0,69983592.0
2016-01-26,25.62,25.64,23.98,23.43,4729204.0,119092792.0
