date,open,high,close,low,volume,amount
2016-11-24,10.53,10.78,10.59,10.43,12776088.0,134740048.0
2016-11-23,10.68,10.9,10.61,10.58,15914890.0,170567836.0
2016-11-22,10.59,10.76,10.62,10.53,12163843.0,128767397.0
2016-11-21,10.27,10.77,10.65,10.26,24281280.0,255617997.0
2016-11-18,10.42,10.42,10.38,10.16,13694743.0,140193947.0
2016-11-17,10.35,10.6,10.41,10.23,17372824.0,180411374.0
2016-11-16,10.22,10.68,10.41,10.1,21278116.0,220168900.0
2016-11-15,10.14,10.29,10.19,10.02,11945325.0,120864703.0
2016-11-14,10.42,10.62,10.17,10.04,22262602.0,227673993.0
2016-11-11,9.86,10.26,10.07,9.71,24925941.0,251073677.0
2016-11-10,9.8,10.0,9.87,9.78,15484558.0,152550743.0
2016-11-09,9.92,10.01,9.69,9.55,18030759.0,176686777.0
2016-11-08,9.95,10.12,9.9,9.82,17769982.0,176179427.0
2016-11-07,9.9,10.2,9.95,9.83,25251748.0,252002856.0
2016-11-04,10.23,10.3,9.87,9.8,41015605.0,409083049.0
2016-11-03,10.02,10.75,10.45,9.86,71324481.0,735100376.0
2016-11-02,9.77,9.77,9.77,9.45,23003466.0,223883593.0
2016-09-29,8.74,8.9,8.88,8.73,5086294.0,44860882.0
2016-09-28,8.72,8.92,8.79,8.64,4801860.0,42276525.0
2016-09-27,8.58,8.73,8.72,8.53,5178418.0,44707789.0
2016-09-26,9.12,9.12,8.66,8.65,11185975.0,98635795.0
2016-09-23,9.23,9.34,9.12,9.11,6371459.0,58675657.0
2016-09-22,9.45,9.48,9.22,9.15,7248615.0,67400664.0
2016-09-21,9.24,9.44,9.35,9.2,8195672.0,76580538.0
2016-09-20,9.13,9.26,9.23,9.12,4164121.0,38165055.0
2016-09-19,9.07,9.25,9.15,9.06,4694986.0,42946014.0
2016-09-14,9.19,9.23,9.06,9.02,7294041.0,66355529.0
2016-09-13,9.07,9.29,9.23,9.0,10971463.0,99967182.0
2016-09-12,9.27,9.32,9.01,8.98,15075443.0,137211094.0
2016-09-09,9.37,9.47,9.38,9.2,11701697.0,108857838.0
2016-09-08,9.52,9.57,9.44,9.33,11564403.0,108983212.0
2016-09-07,9.59,9.7,9.54,9.35,25150443.0,238900072.0
2016-09-06,9.32,10.12,9.72,9.23,35853692.0,345714856.0
2016-09-05,8.96,9.55,9.42,8.93,22125538.0,206061827.0
2016-09-02,8.87,9.04,8.98,8.82,8403232.0,74900964.0
2016-09-01,8.88,9.09,8.92,8.81,14863329.0,132901037.0
2016-08-31,8.55,8.95,8.9,8.42,10448966.0,90906722.0
2016-08-30,8.57,8.7,8.62,8.49,4554172.0,39056486.0
2016-08-29,8.54,8.63,8.56,8.45,4034151.0,34331541.0
2016-08-26,8.57,8.79,8.55,8.53,5804664.0,50159605.0
2016-08-25,8.52,8.66,8.6,8.23,9940209.0,83195203.0
2016-08-24,8.57,8.69,8.58,8.52,4316712.0,37008009.0
2016-08-23,8.67,8.81,8.6,8.49,7914705.0,68131752.0
2016-08-22,9.02,9.12,8.66,8.63,11840411.0,104733764.0
2016-08-19,8.87,9.1,9.06,8.73,15410521.0,138002279.0
2016-08-18,8.82,9.07,8.87,8.79,14846386.0,132048227.0
2016-08-17,8.35,9.17,8.98,8.33,22804706.0,201289398.0
2016-08-16,8.39,8.43,8.38,8.32,5718972.0,47793869.0
2016-08-15,8.25,8.5,8.4,8.21,7649075.0,63892034.0
2016-08-12,8.1,8.27,8.25,8.07,3983457.0,32433676.0
2016-08-11,8.19,8.32,8.14,8.14,4417292.0,36261778.0
2016-08-10,8.34,8.38,8.23,8.22,5552655.0,45962419.0
2016-08-09,8.24,8.4,8.37,8.23,6285794.0,52115350.0
2016-08-08,8.21,8.32,8.29,8.11,5217739.0,42775731.0
2016-08-05,8.32,8.43,8.22,8.2,6055137.0,50229894.0
2016-08-04,8.36,8.43,8.36,8.23,5900085.0,49001234.0
2016-08-03,8.51,8.62,8.37,8.34,10967372.0,92447210.0
2016-08-02,8.37,8.64,8.6,8.19,10880423.0,92189453.0
2016-08-01,8.25,8.37,8.3,8.03,5095999.0,41621214.0
2016-07-29,8.34,8.34,8.3,8.21,5044024.0,41604894.0
2016-07-28,8.26,8.52,8.35,8.17,9003679.0,75189383.0
2016-07-27,8.77,8.84,8.26,8.03,14334304.0,121317688.0
2016-07-26,8.88,8.88,8.76,8.7,11814287.0,103111643.0
2016-07-25,8.92,9.14,8.89,8.87,12459036.0,111775629.0
2016-07-22,8.74,9.07,9.0,8.69,14851996.0,131343560.0
2016-07-21,8.77,8.87,8.81,8.56,12216099.0,106158195.0
2016-07-20,8.44,8.9,8.79,8.34,17963643.0,155980287.0
2016-07-19,8.25,8.56,8.44,8.25,9196280.0,77169920.0
