date,open,high,close,low,volume,amount
2016-11-24,26.23,27.15,26.99,26.23,5611879.0,153623967.0
2016-11-23,26.22,27.17,26.4,26.12,5767485.0,157119524.0
2016-11-22,25.43,26.79,26.66,25.34,6324036.0,168738652.0
2016-11-21,24.95,25.41,25.31,24.86,2204619.0,56889166.0
2016-11-18,25.2,25.61,24.98,24.95,2052000.0,52981649.0
2016-11-17,25.8,25.8,25.19,25.09,2618114.0,67847023.0
2016-11-16,25.6,26.09,25.8,25.47,4436284.0,116937358.0
2016-11-15,25.83,25.92,25.6,25.33,3128098.0,81591525.0
2016-11-14,25.29,25.8,25.68,25.07,3798775.0,99386723.0
2016-11-11,25.42,25.51,25.31,25.04,3165259.0,81645951.0
2016-11-10,25.13,25.76,25.51,24.92,4658695.0,120703950.0
2016-11-09,25.18,25.4,25.0,24.11,5174900.0,131587189.0
2016-11-08,25.58,26.33,25.4,25.22,6455261.0,169977835.0
2016-11-07,24.65,25.59,25.4,24.48,6455388.0,166144948.0
2016-11-04,24.39,25.29,24.78,24.38,4336064.0,109926994.0
2016-11-03,24.31,25.38,24.63,23.92,7195497.0,182443368.0
2016-11-02,25.1,25.1,24.33,24.16,5312827.0,133223561.0
2016-11-01,24.14,25.21,25.02,24.0,7246244.0,183949557.0
2016-10-31,26.12,26.18,24.41,24.41,10127412.0,255852438.0
2016-10-28,26.9,28.27,27.12,26.72,11045975.0,312032349.0
2016-10-27,26.8,26.96,26.95,26.22,5222417.0,141595649.0
2016-10-26,26.8,27.75,26.89,26.66,6518221.0,180677775.0
2016-10-25,27.23,27.45,26.88,26.41,8176350.0,224860624.0
2016-10-24,26.88,28.08,27.46,26.63,10214481.0,287632967.0
2016-10-21,27.67,27.73,26.88,26.46,7971368.0,220286839.0
2016-10-20,27.88,28.65,27.67,27.23,10258809.0,292603705.0
2016-10-19,29.02,29.71,28.21,28.1,15475322.0,453832652.0
2016-10-18,26.37,29.36,29.36,26.22,21130736.0,609624373.0
2016-10-17,25.75,26.85,26.69,24.95,11204507.0,297921181.0
2016-10-14,26.48,26.55,25.67,25.41,8787504.0,232985351.0
2016-10-13,26.02,26.96,26.83,25.78,11455665.0,308220714.0
2016-10-12,26.18,26.74,26.32,25.53,12136568.0,322432819.0
2016-10-11,26.43,27.76,27.01,26.1,18805565.0,519490408.0
2016-10-10,28.05,28.06,26.92,25.22,19737797.0,536960598.0
2016-09-30,24.82,27.76,27.76,24.76,23273345.0,631896419.0
2016-09-29,24.31,25.99,25.24,24.09,21853742.0,559873097.0
2016-09-28,21.33,23.62,23.62,21.23,9030381.0,212111642.0
2016-09-27,21.1,21.5,21.47,20.43,5891073.0,126200461.0
2016-09-26,23.09,23.23,21.52,21.52,9917517.0,226086487.0
2016-09-23,20.63,22.6,22.6,20.63,8614067.0,193989856.0
2016-09-22,20.54,20.87,20.54,20.45,2179548.0,45954171.0
2016-09-21,20.44,20.78,20.45,20.4,2439485.0,51269138.0
2016-09-20,20.92,21.08,20.66,20.64,2332526.0,49742932.0
2016-09-19,20.54,21.11,20.91,20.54,1976712.0,42241474.0
2016-09-14,20.62,20.85,20.76,20.32,2747577.0,57822905.0
2016-09-13,21.33,21.47,20.94,20.72,4260481.0,91775141.0
2016-09-12,21.97,21.99,21.08,20.99,6932715.0,152385321.0
2016-09-09,22.97,23.95,22.94,22.51,13521988.0,320792819.0
2016-09-08,22.35,22.35,22.35,22.11,4580546.0,104635687.0
2016-09-07,20.29,20.71,20.32,20.18,1942856.0,40633666.0
2016-09-06,20.05,20.3,20.27,19.54,2081150.0,42276008.0
2016-09-05,20.59,20.73,20.15,20.09,1779417.0,36968985.0
2016-09-02,20.43,21.45,20.64,20.3,1339500.0,28421819.0
2016-09-01,20.69,20.98,20.51,20.43,1662000.0,35169475.0
2016-08-31,20.75,21.36,20.67,20.64,2036400.0,43501398.0
2016-08-30,21.52,21.52,21.11,20.84,2958552.0,63944873.0
2016-08-29,20.2,21.95,21.72,20.07,5303960.0,114672654.0
2016-08-26,19.64,20.29,20.15,19.55,2448214.0,50073886.0
2016-08-25,19.77,19.79,19.67,19.13,1101164.0,21886911.0
2016-08-24,19.58,20.03,19.83,19.58,980014.0,19820267.0
