date,open,high,close,low,volume,amount
2016-11-24,29.54,29.68,29.04,28.85,6260327.0,179363935.0
2016-11-23,30.06,30.24,29.58,29.52,6376289.0,186778063.0
2016-11-22,30.51,30.54,30.17,29.85,8931890.0,264503164.0
2016-11-21,29.85,30.46,30.35,29.84,10822964.0,320912253.0
2016-11-18,29.28,30.48,29.84,29.18,9469348.0,279129436.0
2016-11-17,29.63,29.63,29.06,28.96,5067842.0,145211845.0
2016-11-16,29.07,29.9,29.64,29.03,8571116.0,249440089.0
2016-11-15,28.74,29.09,29.08,28.53,5692151.0,160798049.0
2016-11-14,28.77,29.19,28.83,28.65,4887159.0,138815223.0
2016-11-11,29.09,29.22,28.92,28.76,4503059.0,127766485.0
2016-11-10,28.93,29.42,29.19,28.63,6573093.0,187126873.0
2016-11-09,29.64,29.65,28.6,28.11,10462391.0,295958001.0
2016-11-08,29.79,29.95,29.65,29.53,5361588.0,156362016.0
2016-11-07,29.28,30.05,29.79,29.28,3660466.0,107025484.0
2016-11-04,29.61,30.04,29.55,29.52,4607949.0,134466930.0
2016-11-03,29.8,30.22,29.67,29.45,6162533.0,180583668.0
2016-11-02,30.46,30.64,29.84,29.84,6004516.0,178175007.0
2016-11-01,30.25,30.72,30.51,30.16,4906872.0,146794723.0
2016-10-31,29.76,30.51,30.37,29.13,6333043.0,185279682.0
2016-10-28,30.66,30.79,29.95,29.9,5411351.0,161115346.0
2016-10-27,30.5,30.88,30.68,30.31,4121588.0,123709207.0
2016-10-26,31.08,31.08,30.55,30.25,6222052.0,186849571.0
2016-10-25,31.33,31.73,31.09,30.94,5958871.0,183070103.0
2016-10-24,31.27,31.55,31.4,30.73,7147029.0,218297398.0
2016-10-21,31.93,31.97,31.35,30.56,8331822.0,256709703.0
2016-10-20,32.24,32.61,31.98,31.85,8592742.0,271415705.0
2016-10-19,32.29,32.34,32.12,31.84,9262960.0,291587394.0
2016-10-18,30.91,32.68,32.41,30.88,16358215.0,514601458.0
2016-10-17,31.48,31.83,31.11,30.99,11732467.0,361529370.0
2016-10-14,30.23,31.45,31.44,30.06,13168734.0,398860773.0
2016-10-13,31.0,31.22,30.37,30.32,8078317.0,242895075.0
2016-10-12,30.53,30.86,30.77,30.35,6466278.0,194490458.0
2016-10-11,30.5,30.82,30.66,30.26,9317147.0,279393935.0
2016-10-10,29.66,30.84,30.53,29.49,9852121.0,293095808.0
2016-09-30,29.71,29.93,29.61,29.48,5075889.0,147845079.0
2016-09-29,29.18,29.83,29.7,29.03,6028676.0,174274375.0
2016-09-28,29.14,29.86,29.29,29.01,5960598.0,172441504.0
2016-09-27,29.09,29.41,29.21,28.42,7691729.0,218324549.0
2016-09-26,30.0,30.84,29.39,29.21,10752768.0,317713927.0
2016-09-23,29.77,30.33,30.01,29.4,9240031.0,271601988.0
2016-09-22,29.63,30.06,29.77,29.28,9759804.0,285098735.0
2016-09-21,28.76,30.05,29.3,28.67,8821258.0,255575677.0
2016-09-20,29.23,29.46,28.83,28.74,6299969.0,179150915.0
2016-09-19,28.13,29.55,29.41,28.03,8956634.0,251775933.0
2016-09-14,28.58,28.62,28.02,27.81,8891198.0,246004572.0
2016-09-13,28.66,28.92,28.88,28.21,7776768.0,218509692.0
2016-09-12,29.82,29.82,28.52,28.32,13368528.0,380251430.0
2016-09-09,30.98,32.28,30.54,30.35,19019799.0,584409036.0
2016-09-08,31.05,31.36,30.76,30.26,14329693.0,432789373.0
2016-09-07,31.01,31.55,31.05,30.26,26824571.0,813737579.0
2016-09-06,27.51,30.25,30.25,27.36,20793614.0,588491123.0
2016-09-05,27.18,27.76,27.5,26.79,10578138.0,282199209.0
2016-09-02,27.91,27.98,26.96,26.79,9746466.0,261535366.0
2016-09-01,28.57,28.67,28.21,28.11,3027901.0,84409065.0
2016-08-31,28.62,28.71,28.56,28.29,2315043.0,64720171.0
2016-08-30,28.45,28.78,28.52,28.33,3327348.0,93419159.0
2016-08-29,28.61,28.62,28.33,28.16,3605206.0,100169873.0
2016-08-26,28.62,28.78,28.62,28.32,6039821.0,169406015.0
2016-08-25,29.34,29.34,28.53,28.3,7970698.0,223865328.0
2016-08-24,29.53,30.05,29.68,29.5,4809655.0,140672414.0
2016-08-23,28.74,29.69,29.41,28.65,4266146.0,122693427.0
2016-08-22,29.44,29.73,28.89,28.89,3469782.0,100110453.0
2016-08-19,29.72,29.74,29.44,29.21,3974316.0,114882431.0
2016-08-18,29.64,29.99,29.74,29.44,7585804.0,220986707.0
2016-08-17,29.56,30.55,30.34,29.35,6812603.0,199933723.0
2016-08-16,29.33,30.41,29.94,29.18,6445500.0,188970280.0
2016-08-15,28.51,29.66,29.34,27.92,7356552.0,207997841.0
2016-08-12,27.88,28.38,28.32,27.77,4110357.0,113246742.0
2016-08-11,29.07,29.07,27.89,27.86,7068957.0,196016823.0
2016-08-10,29.66,29.92,29.23,28.98,5649435.0,163286575.0
2016-08-09,29.95,30.0,29.76,29.57,3558197.0,103826208.0
2016-08-08,29.54,29.81,29.74,28.96,3159081.0,91082464.0
2016-08-05,29.84,30.54,29.54,29.54,5481607.0,161595605.0
2016-08-04,29.19,30.03,29.93,28.88,4767888.0,138458476.0
2016-08-03,29.57,30.04,29.34,29.08,6184005.0,179379400.0
2016-08-02,29.08,29.69,29.65,28.84,5466585.0,158222602.0
2016-08-01,28.93,29.18,29.13,27.71,4516422.0,125763510.0
