date,open,high,close,low,volume,amount
2016-11-24,25.47,28.03,27.46,25.33,7685803.0,219308313.0
2016-11-23,25.31,25.77,25.48,25.1,2821555.0,77136640.0
2016-11-22,25.02,25.71,25.5,25.02,2595616.0,71035134.0
2016-11-21,25.34,25.71,25.02,24.93,3052425.0,82981686.0
2016-11-18,25.15,25.61,25.44,24.84,3392331.0,92838166.0
2016-11-17,25.92,25.95,25.46,25.33,4631697.0,127750085.0
2016-11-16,25.52,25.86,25.38,25.25,5431000.0,149174457.0
2016-11-15,25.2,25.96,25.62,24.87,5437699.0,149303500.0
2016-11-14,24.87,25.46,25.14,24.76,4965827.0,134958407.0
2016-11-11,24.43,25.03,25.0,24.31,4488069.0,119987939.0
2016-11-10,24.41,24.76,24.54,24.33,3859528.0,101912310.0
2016-11-09,24.0,24.66,24.33,23.71,5152016.0,134087619.0
2016-11-08,25.41,25.52,24.42,24.31,9676010.0,259509503.0
2016-11-07,23.63,24.33,24.3,23.37,6121322.0,158473986.0
2016-11-04,23.9,24.6,23.82,23.76,6044879.0,157035641.0
2016-11-03,23.19,24.07,24.05,23.11,6958212.0,177556769.0
2016-11-02,23.34,23.61,23.53,23.0,5785648.0,145333644.0
2016-11-01,23.15,23.48,23.34,22.93,4512213.0,112884049.0
2016-10-31,22.88,23.19,23.14,22.56,3249913.0,80493111.0
2016-10-28,24.08,24.08,22.98,22.95,6497663.0,163308296.0
2016-10-27,24.05,24.31,24.08,23.9,4236372.0,109961690.0
2016-10-26,24.59,24.59,23.9,23.83,6280037.0,163075477.0
2016-10-25,23.96,24.78,24.77,23.77,10267074.0,269124976.0
2016-10-24,24.21,24.63,24.06,23.67,10134926.0,263480039.0
2016-10-21,24.22,24.57,24.25,23.95,13935953.0,363941536.0
2016-10-20,25.21,26.8,25.09,24.81,25758136.0,713557367.0
2016-10-19,24.79,24.79,24.79,24.51,14103446.0,376620367.0
2016-10-18,21.98,22.71,22.53,21.85,6331599.0,152825363.0
2016-10-17,22.24,22.32,21.85,21.78,4267407.0,101045040.0
2016-10-14,21.98,22.55,22.29,21.53,5455038.0,129849088.0
2016-10-13,22.01,22.04,21.98,21.82,1468785.0,34731236.0
2016-10-12,21.98,22.07,21.99,21.72,1883562.0,44459077.0
2016-10-11,21.65,22.26,21.98,21.58,4584167.0,108859070.0
2016-10-10,21.3,21.7,21.65,21.21,1971442.0,45616270.0
2016-09-30,21.09,21.24,21.17,20.97,1087457.0,24786748.0
2016-09-29,20.79,21.13,20.97,20.71,1176897.0,26614449.0
2016-09-28,21.15,21.29,20.81,20.74,1724720.0,39084939.0
2016-09-27,20.93,21.24,21.19,20.79,1531430.0,34695180.0
2016-09-26,21.72,21.72,20.93,20.89,2608710.0,59880291.0
2016-09-23,21.68,21.99,21.77,21.62,1883952.0,44248323.0
2016-09-22,21.87,22.01,21.72,21.59,2037759.0,47680612.0
2016-09-21,21.34,21.81,21.75,21.23,2503433.0,58195708.0
2016-09-20,21.43,21.71,21.34,20.97,2484355.0,57190468.0
2016-09-19,21.25,21.52,21.42,21.08,2197808.0,50481680.0
2016-09-14,20.97,21.34,21.21,20.89,1931147.0,44055190.0
2016-09-13,21.23,21.44,21.14,20.89,2321986.0,52818841.0
2016-09-12,21.37,21.37,20.97,20.89,4315696.0,98130113.0
2016-09-09,21.95,22.19,21.84,21.59,5242092.0,123653556.0
2016-09-08,21.71,22.11,22.01,21.54,4131521.0,97276412.0
2016-09-07,21.34,22.12,21.7,21.34,6049190.0,141878465.0
2016-09-06,21.12,21.5,21.42,20.93,4084960.0,93707525.0
2016-09-05,21.23,21.29,21.07,20.97,2697986.0,61356530.0
2016-09-02,20.97,21.49,21.26,20.67,4411899.0,100229119.0
2016-09-01,21.33,21.75,21.04,21.01,3822858.0,88189929.0
2016-08-31,21.16,21.33,21.05,20.86,2920975.0,66078852.0
2016-08-30,20.88,21.4,21.24,20.87,3280635.0,75035846.0
2016-08-29,20.67,21.16,20.94,20.54,4182228.0,94204870.0
2016-08-26,20.75,21.25,20.53,20.43,3010020.0,67584843.0
2016-08-25,20.79,20.95,20.7,19.95,2905039.0,64297030.0
2016-08-24,20.79,21.81,20.99,20.79,6154680.0,141247664.0
2016-08-23,20.62,20.82,20.5,20.31,1387926.0,30740310.0
2016-08-22,20.81,21.07,20.61,20.56,1375498.0,30779618.0
2016-08-19,20.88,20.93,20.82,20.62,1230851.0,27574921.0
2016-08-18,20.89,21.0,20.74,20.68,1317142.0,29516454.0
2016-08-17,20.61,21.16,20.8,20.61,1735644.0,39155453.0
2016-08-16,20.42,21.34,20.82,20.42,2212996.0,49963867.0
2016-08-15,20.05,20.59,20.52,19.91,2074933.0,45709113.0
2016-08-12,19.66,20.21,20.13,19.59,1325926.0,28498450.0
2016-08-11,20.14,20.32,19.77,19.49,1456792.0,31230794.0
2016-08-10,20.4,20.6,20.28,20.11,1731339.0,37792229.0
2016-08-09,20.28,20.79,20.48,20.28,1641879.0,36325520.0
2016-08-08,20.08,20.6,20.41,19.81,1955063.0,42660687.0
2016-08-05,20.14,20.25,19.97,19.91,878949.0,19005300.0
2016-08-04,19.96,20.18,20.13,19.77,1100894.0,23723758.0
2016-08-03,19.66,20.31,20.05,19.39,1685286.0,36285896.0
2016-08-02,19.29,19.64,19.63,19.23,991996.0,20772185.0
2016-08-01,19.79,20.05,19.34,19.1,1868945.0,39253788.0
2016-07-29,20.37,20.37,19.86,19.67,1238942.0,26676948.0
2016-07-28,20.1,20.69,20.27,19.87,1966632.0,42972146.0
2016-07-27,21.51,21.62,20.3,19.37,3811573.0,85124289.0
2016-07-26,21.21,21.54,21.44,21.09,2078589.0,47894852.0
2016-07-25,21.34,21.52,21.21,20.88,2324421.0,53030473.0
2016-07-22,21.35,21.69,21.41,21.34,1914452.0,44332426.0
2016-07-21,21.24,21.52,21.35,21.23,1859519.0,42911473.0
2016-07-20,21.31,21.62,21.29,21.26,1775140.0,40965148.0
2016-07-19,21.17,21.49,21.37,21.02,2291757.0,52422493.0
2016-07-18,21.76,21.95,21.21,21.2,3331361.0,77375841.0
2016-07-15,22.45,22.62,21.9,21.81,2766570.0,66015785.0
2016-07-14,22.03,22.15,21.98,21.64,2856358.0,67337184.0
2016-07-13,21.9,22.5,22.05,21.81,3368064.0,80139843.0
2016-07-12,21.72,22.35,22.06,21.52,4032029.0,95005438.0
2016-07-11,21.94,22.87,21.8,21.25,6187007.0,148919611.0
2016-07-08,21.37,22.26,21.81,21.37,4631615.0,109011805.0
2016-07-07,21.63,21.9,21.52,21.4,3906772.0,90749952.0
2016-07-06,21.34,22.18,21.82,21.34,5913482.0,138233168.0
2016-07-05,22.27,23.26,21.77,21.5,10381746.0,248928934.0
2016-07-04,20.14,21.51,21.26,19.68,5797182.0,130465513.0
2016-07-01,20.51,20.96,20.3,20.24,3221558.0,71507823.0
2016-06-30,20.27,20.61,20.44,20.24,2874484.0,63285909.0
2016-06-29,20.26,20.92,20.39,20.26,3857726.0,85341007.0
2016-06-28,19.78,21.65,20.63,19.67,7821733.0,175278115.0
2016-06-27,18.72,19.77,19.71,18.72,4032134.0,84566570.0
2016-06-24,19.47,19.57,18.97,17.92,3337814.0,68490915.0
2016-06-23,19.32,19.48,19.28,19.02,2012386.0,41831402.0
2016-06-22,19.06,19.55,19.44,18.81,2076363.0,42947754.0
2016-06-21,19.71,19.81,19.05,18.85,3399801.0,71059541.0
2016-06-20,19.14,19.49,19.43,18.84,2567356.0,53160653.0
2016-06-17,19.23,19.57,19.22,19.03,4319688.0,89938688.0
2016-06-16,18.48,19.66,19.46,18.28,5361502.0,110606392.0
2016-06-15,17.63,18.52,18.47,17.36,2522918.0,49588040.0
2016-06-14,17.85,17.99,17.67,17.45,1652853.0,31573786.0
2016-06-13,18.91,18.91,17.71,17.63,2253758.0,44572268.0
2016-06-08,18.84,19.16,18.96,18.76,1851799.0,37849035.0
2016-06-07,18.67,19.05,18.99,18.65,1809527.0,36732423.0
2016-06-06,19.14,19.3,18.87,18.76,1971366.0,40205913.0
2016-06-03,18.8,19.18,19.02,18.8,2025758.0,41582721.0
2016-06-02,18.84,19.01,18.99,18.75,2112633.0,42994912.0
2016-06-01,18.64,19.28,19.0,18.55,3455673.0,70442752.0
2016-05-31,17.73,18.55,18.53,17.73,3131356.0,61733862.0
2016-05-30,17.92,18.0,17.68,17.54,1337246.0,25656548.0
2016-05-27,18.07,18.19,18.01,17.8,1424494.0,27679120.0
2016-05-26,17.91,18.26,18.16,17.26,2087534.0,39931847.0
2016-05-25,18.17,18.27,17.87,17.62,2013268.0,38965596.0
2016-05-24,17.89,18.25,18.03,17.67,2549232.0,49453293.0
2016-05-23,17.6,17.98,17.88,17.47,2091571.0,40165924.0
2016-05-20,17.13,17.85,17.6,16.91,2420276.0,45298906.0
2016-05-19,17.15,17.5,17.2,17.06,2811339.0,52349131.0
2016-05-18,17.92,17.92,17.04,16.83,3032114.0,56483366.0
2016-05-17,18.31,18.54,18.1,17.93,3638149.0,71152977.0
2016-05-16,18.42,18.56,18.47,18.08,4115517.0,81329402.0
2016-05-13,17.76,18.05,17.85,17.54,2015862.0,38585583.0
2016-05-12,17.82,17.96,17.88,16.7,1899338.0,35629281.0
2016-05-11,18.27,18.32,17.96,17.52,2431683.0,47444549.0
2016-05-10,18.56,18.74,17.97,17.81,3257933.0,63907193.0
2016-05-09,19.49,19.86,18.48,18.24,4037804.0,81209878.0
2016-05-06,21.31,21.32,19.96,19.92,3984728.0,88542874.0
2016-05-05,20.84,21.34,21.34,20.75,3093792.0,70144869.0
2016-05-04,20.97,21.78,21.1,20.84,3546073.0,81476502.0
2016-05-03,20.42,21.01,20.99,20.28,2674293.0,59843060.0
2016-04-29,20.25,20.64,20.39,20.25,1961583.0,43122386.0
2016-04-28,20.33,20.76,20.34,19.95,3066004.0,66911584.0
2016-04-27,20.97,21.9,20.8,20.75,5394285.0,123477732.0
2016-04-26,19.67,20.32,20.31,19.67,2099769.0,45478272.0
2016-04-25,20.32,20.33,19.93,19.01,2130536.0,45528413.0
2016-04-22,20.23,20.43,20.3,19.92,2386572.0,51875422.0
2016-04-21,20.51,21.07,20.27,20.24,2570071.0,56917494.0
2016-04-20,22.17,22.55,20.79,20.0,5085224.0,117655692.0
2016-04-19,22.35,22.53,22.16,21.72,2963223.0,70438385.0
2016-04-18,22.71,22.9,22.22,22.01,4032205.0,97204098.0
2016-04-15,22.48,23.2,22.93,22.18,5498883.0,134150259.0
2016-04-14,22.09,22.58,22.5,22.09,4415137.0,106232563.0
2016-04-13,21.85,22.73,22.19,21.78,6103080.0,146359856.0
2016-04-12,21.99,22.02,21.8,21.21,4457729.0,103994619.0
2016-04-11,21.33,22.27,22.11,20.93,6671524.0,156378310.0
2016-04-08,21.08,21.41,21.09,20.69,3061365.0,69638387.0
2016-04-07,21.62,21.73,21.35,21.05,4821606.0,110296082.0
2016-04-06,21.16,21.86,21.51,21.11,6851827.0,159171549.0
2016-04-05,20.34,21.93,21.45,20.21,7399085.0,168538479.0
2016-04-01,20.27,20.95,20.21,19.84,3890104.0,85446394.0
2016-03-31,20.6,20.69,20.35,20.16,3849960.0,84812765.0
2016-03-30,19.81,20.39,20.37,19.61,3214218.0,69408738.0
2016-03-29,20.27,20.36,19.56,19.21,3483538.0,74253798.0
2016-03-28,20.65,20.8,20.21,20.03,4178565.0,92375153.0
2016-03-25,20.18,20.69,20.22,19.91,4348854.0,94706439.0
2016-03-24,20.51,21.32,20.31,20.09,6437912.0,144036330.0
2016-03-23,20.23,20.77,20.61,20.05,4631260.0,102363405.0
2016-03-22,20.39,20.85,20.43,20.05,6336167.0,139932489.0
2016-03-21,19.95,21.25,20.8,19.7,8203314.0,181387278.0
2016-03-18,19.07,19.91,19.79,18.94,7007973.0,147494869.0
2016-03-17,18.35,19.1,18.92,18.35,4080201.0,82632827.0
2016-03-16,18.81,19.39,18.4,18.37,4798621.0,97781666.0
2016-03-15,18.56,18.82,18.59,18.42,3053389.0,61261826.0
2016-03-14,18.14,19.01,18.59,18.08,3484034.0,69915638.0
2016-03-11,17.73,18.19,17.86,17.52,2340343.0,44989503.0
2016-03-10,18.56,18.93,18.21,18.2,2801764.0,55968482.0
2016-03-09,18.65,19.58,18.54,18.47,3768020.0,76838580.0
2016-03-08,19.49,20.09,19.52,17.61,5557756.0,113609579.0
2016-03-07,19.1,19.58,19.53,18.81,5327623.0,110689194.0
2016-03-04,19.02,19.96,18.92,18.14,6488813.0,135096258.0
2016-03-03,19.16,20.02,19.27,19.05,6129800.0,128862421.0
2016-03-02,17.8,19.3,18.97,17.54,5105187.0,102082903.0
2016-03-01,17.72,18.06,17.82,16.9,3708617.0,70733999.0
2016-02-29,18.94,19.33,17.3,17.29,5152447.0,97974889.0
2016-02-26,19.58,20.05,19.21,18.59,6694047.0,139311511.0
2016-02-25,21.34,21.76,19.84,19.84,8485172.0,187777777.0
2016-02-24,20.31,22.46,22.04,20.31,13830165.0,327912245.0
2016-02-23,20.88,21.21,20.42,20.07,5475366.0,121948973.0
2016-02-22,21.11,21.34,20.81,20.71,6784170.0,153292685.0
2016-02-19,20.23,21.19,20.69,19.91,7268635.0,159760957.0
2016-02-18,22.23,22.23,20.67,20.35,12527870.0,285303285.0
2016-02-17,18.18,20.24,20.24,18.11,4997168.0,105932924.0
2016-02-16,17.82,18.91,18.4,17.8,5590990.0,110830285.0
2016-02-15,16.8,17.77,17.47,16.61,3786664.0,70253849.0
2016-02-05,19.24,19.59,17.88,17.86,6777187.0,137161129.0
2016-02-04,16.82,18.33,18.33,16.66,5063820.0,94817807.0
2016-02-03,16.39,16.89,16.66,16.2,3028572.0,53777778.0
2016-02-02,16.31,16.95,16.72,15.79,3469897.0,62189315.0
2016-02-01,16.35,16.59,16.15,15.38,3087010.0,53800649.0
2016-01-29,15.78,16.56,16.3,15.34,4063602.0,70298948.0
2016-01-28,17.11,17.59,15.89,15.85,3616995.0,64977230.0
2016-01-27,17.91,18.18,17.61,16.17,4523217.0,83365336.0
2016-01-26,18.56,19.61,17.83,17.25,6375962.0,127567824.0
2016-01-25,18.65,19.3,19.03,18.19,5053113.0,102236375.0
2016-01-22,18.05,18.56,18.37,17.64,4785277.0,93345321.0
2016-01-21,19.42,19.89,17.73,17.65,5261182.0,108077448.0
2016-01-20,19.03,20.41,19.6,19.03,6943311.0,147812368.0
2016-01-19,18.57,19.86,19.47,17.91,7165588.0,147010313.0
2016-01-18,17.52,18.95,18.64,17.49,6025854.0,118438868.0
2016-01-15,17.23,18.87,17.49,17.08,5600778.0,108003509.0
2016-01-14,15.58,17.62,17.47,15.58,3888174.0,70017159.0
2016-01-13,18.19,18.55,16.78,16.72,3025382.0,58324053.0
2016-01-12,17.61,18.75,18.32,16.89,3683588.0,70674855.0
2016-01-11,20.05,20.05,18.17,18.17,3331439.0,67603527.0
2016-01-08,21.16,21.42,20.19,18.89,4731172.0,103754935.0
2016-01-07,22.18,22.27,20.68,20.67,1625500.0,37222148.0
2016-01-06,22.67,23.09,22.96,22.04,5504022.0,133692490.0
2016-01-05,21.25,24.08,22.63,21.25,6127984.0,150513061.0
2016-01-04,25.42,26.23,23.57,23.01,4970215.0,136451282.0
2015-12-31,25.97,26.81,25.4,25.27,7994001.0,225272024.0
2015-12-30,24.41,25.47,25.08,24.06,3842169.0,102523215.0
2015-12-29,24.23,24.55,24.52,23.78,2469430.0,64050965.0
2015-12-28,24.88,25.24,24.2,24.17,3004526.0,80291278.0
2015-12-25,25.36,25.36,24.83,24.78,3710410.0,99957611.0
2015-12-24,25.04,25.59,25.18,24.87,2853013.0,77612768.0
2015-12-23,25.16,25.88,25.04,24.96,3233742.0,88448488.0
2015-12-22,25.52,25.6,25.16,24.94,2708757.0,73386793.0
2015-12-21,25.69,25.75,25.39,25.15,3920341.0,107208808.0
2015-12-18,25.2,26.24,25.76,25.08,5724312.0,158319232.0
2015-12-17,24.56,25.52,25.19,24.56,4303142.0,116868496.0
2015-12-16,24.53,24.95,24.55,24.33,2624431.0,69680008.0
2015-12-15,24.64,25.33,24.57,24.49,4291581.0,115179552.0
2015-12-14,23.01,25.06,24.76,22.63,4976912.0,128829968.0
2015-12-11,24.12,24.29,23.31,23.29,3794801.0,96467512.0
2015-12-10,24.2,24.46,24.09,23.95,3451012.0,89996728.0
2015-12-09,24.7,25.04,24.17,23.94,3759268.0,98578839.0
2015-12-08,25.98,25.98,24.7,24.69,4431365.0,119794144.0
2015-12-07,25.85,26.1,26.03,25.52,3218891.0,89774284.0
2015-12-04,25.98,26.24,25.84,25.5,3736230.0,103871952.0
2015-12-03,25.89,26.26,26.2,25.43,4712004.0,131252155.0
2015-12-02,25.3,26.91,25.88,25.3,5482759.0,154739712.0
2015-12-01,26.12,26.36,25.5,24.89,4508251.0,124487751.0
2015-11-30,26.62,27.28,26.08,24.51,7256231.0,203298816.0
2015-11-27,28.8,30.16,27.19,26.05,10078371.0,313805888.0
2015-11-26,28.49,29.2,28.67,27.67,8482216.0,259783264.0
2015-11-25,28.12,29.56,28.67,28.07,8793894.0,273215840.0
