date,open,high,close,low,volume,amount
2016-11-23,9.09,9.49,9.32,9.09,36945676.0,351014215.0
2016-11-22,9.12,9.16,9.14,9.05,11779663.0,109051373.0
2016-11-21,9.07,9.16,9.11,9.05,8976365.0,83186132.0
2016-11-18,9.2,9.26,9.09,9.07,13411991.0,125155882.0
2016-11-17,9.39,9.4,9.22,9.19,15666135.0,147577405.0
2016-11-16,9.23,9.5,9.38,9.11,33031514.0,313034800.0
2016-11-15,9.05,9.33,9.22,8.96,24273584.0,226244549.0
2016-11-14,8.98,9.16,9.04,8.95,15532430.0,143064421.0
2016-11-11,9.0,9.04,9.0,8.92,13448658.0,123018114.0
2016-11-10,8.93,9.05,8.99,8.91,11076247.0,101232196.0
2016-11-09,9.0,9.0,8.85,8.79,12251708.0,110823033.0
2016-11-08,9.04,9.07,8.98,8.96,9715729.0,88902525.0
2016-11-07,9.06,9.12,9.0,8.97,16574059.0,152345061.0
2016-11-04,8.87,9.32,9.16,8.87,26067428.0,240778811.0
2016-11-03,8.8,9.0,8.88,8.77,11605535.0,104974297.0
2016-11-02,8.91,8.95,8.85,8.82,10837022.0,97878352.0
2016-11-01,8.9,8.96,8.96,8.86,8992487.0,81669019.0
2016-10-31,8.82,8.92,8.92,8.76,8233998.0,74041509.0
2016-10-28,8.91,8.94,8.82,8.82,8237535.0,74332561.0
2016-10-27,8.97,8.98,8.91,8.87,8377453.0,75901191.0
2016-10-26,9.05,9.08,8.96,8.95,10420487.0,95617796.0
2016-10-25,8.99,9.11,9.03,8.95,11906927.0,109608534.0
2016-10-24,8.94,9.01,8.99,8.88,9351985.0,85168475.0
2016-10-21,9.13,9.13,8.95,8.85,13021744.0,118970904.0
2016-10-20,8.97,9.16,9.13,8.92,18601420.0,171927390.0
2016-10-19,8.96,8.98,8.95,8.9,9040987.0,82244137.0
2016-10-18,8.8,8.95,8.94,8.76,8606110.0,77916252.0
2016-10-17,8.89,8.92,8.76,8.74,6548086.0,58975891.0
2016-10-14,8.95,8.98,8.89,8.84,8336441.0,75352600.0
2016-10-13,8.87,9.06,8.99,8.85,11642310.0,106345253.0
2016-10-12,8.92,8.92,8.87,8.84,7471267.0,67496457.0
2016-10-11,8.89,8.96,8.95,8.85,7905321.0,71694599.0
2016-10-10,8.81,8.93,8.91,8.76,7290428.0,65775514.0
2016-09-30,8.65,8.76,8.74,8.65,3972436.0,35239184.0
2016-09-29,8.72,8.78,8.67,8.66,5594647.0,49653741.0
2016-09-28,8.78,8.78,8.67,8.66,5332503.0,47162217.0
2016-09-27,8.73,8.79,8.76,8.65,5744214.0,51033906.0
2016-09-26,9.06,9.07,8.72,8.72,11944419.0,107872026.0
2016-09-23,9.21,9.23,9.07,9.07,7425178.0,69024226.0
2016-09-22,9.3,9.31,9.2,9.18,7396320.0,69523072.0
2016-09-21,9.18,9.23,9.21,9.13,6096304.0,56973274.0
2016-09-20,9.25,9.32,9.21,9.18,5561204.0,52241080.0
2016-09-19,9.17,9.27,9.23,9.13,6073587.0,56977410.0
2016-09-14,9.12,9.18,9.07,9.05,5989134.0,55529629.0
2016-09-13,9.22,9.24,9.16,9.11,6464289.0,60316563.0
2016-09-12,9.23,9.33,9.13,9.08,13368137.0,125293748.0
2016-09-09,9.69,9.74,9.52,9.51,13179998.0,128681157.0
2016-09-08,9.65,9.87,9.74,9.65,11791183.0,116966925.0
2016-09-07,9.65,10.0,9.71,9.59,22358798.0,222998462.0
2016-09-06,9.56,9.65,9.63,9.35,14600523.0,141389276.0
2016-09-05,9.59,9.62,9.55,9.52,7593430.0,73882376.0
2016-09-02,9.51,9.59,9.55,9.48,8756063.0,85017773.0
2016-09-01,9.62,9.62,9.5,9.49,11528823.0,111919071.0
2016-08-31,9.66,9.68,9.62,9.48,11980049.0,116667189.0
