date,open,high,close,low,volume,amount
2016-11-24,5.41,5.43,5.36,5.35,16139220.0,86168387.0
2016-11-23,5.42,5.47,5.41,5.39,21644376.0,116295938.0
2016-11-22,5.38,5.41,5.41,5.36,15994228.0,85382340.0
2016-11-21,5.37,5.4,5.38,5.33,14973776.0,79604068.0
2016-11-18,5.4,5.43,5.39,5.36,14686714.0,78570136.0
2016-11-17,5.46,5.46,5.42,5.37,18468393.0,99016408.0
2016-11-16,5.47,5.53,5.48,5.44,23581487.0,128279872.0
2016-11-15,5.44,5.46,5.46,5.4,17174624.0,92453002.0
2016-11-14,5.4,5.46,5.44,5.39,19890307.0,106666342.0
2016-11-11,5.37,5.43,5.41,5.33,18778427.0,100249986.0
2016-11-10,5.32,5.37,5.37,5.3,17475953.0,92517300.0
2016-11-09,5.34,5.35,5.27,5.21,17159994.0,89939116.0
2016-11-08,5.34,5.37,5.35,5.32,12038146.0,63706840.0
2016-11-07,5.34,5.38,5.32,5.3,12967741.0,68438834.0
2016-11-04,5.38,5.41,5.35,5.35,15506913.0,82564052.0
2016-11-03,5.38,5.43,5.39,5.33,17828693.0,95030731.0
2016-11-02,5.41,5.43,5.39,5.36,12233250.0,65292294.0
2016-11-01,5.37,5.44,5.44,5.37,15187761.0,81585654.0
2016-10-31,5.42,5.43,5.37,5.35,13208864.0,70436197.0
2016-10-28,5.51,5.51,5.44,5.43,17398594.0,94164842.0
2016-10-27,5.61,5.62,5.51,5.48,23744994.0,130198385.0
2016-10-26,5.59,5.7,5.6,5.55,35429626.0,197313709.0
2016-10-25,5.46,5.7,5.59,5.44,45640904.0,251850175.0
2016-10-24,5.43,5.48,5.46,5.4,20755658.0,112029910.0
2016-10-21,5.44,5.5,5.42,5.38,31940716.0,171771265.0
2016-10-20,5.25,5.75,5.47,5.25,67938947.0,370873101.0
2016-10-19,5.3,5.32,5.25,5.23,12328397.0,64424788.0
2016-10-18,5.25,5.29,5.28,5.22,11486473.0,59787557.0
2016-10-17,5.31,5.36,5.23,5.22,14586983.0,76388752.0
2016-10-14,5.26,5.34,5.32,5.23,18851345.0,98697981.0
2016-10-13,5.23,5.3,5.26,5.21,12356845.0,64228851.0
2016-10-12,5.23,5.24,5.23,5.2,7858266.0,40642463.0
2016-10-11,5.23,5.27,5.25,5.2,10492350.0,54332592.0
2016-10-10,5.17,5.24,5.23,5.17,11047865.0,57054186.0
2016-09-30,5.11,5.16,5.15,5.11,5898998.0,29993415.0
2016-09-29,5.11,5.14,5.12,5.11,6438315.0,32673226.0
2016-09-28,5.14,5.15,5.11,5.09,6541341.0,33132613.0
2016-09-27,5.14,5.17,5.14,5.05,13621671.0,69018111.0
2016-09-26,5.29,5.29,5.14,5.13,10870684.0,56046741.0
2016-09-23,5.25,5.33,5.26,5.24,10449007.0,54623265.0
2016-09-22,5.33,5.34,5.25,5.24,8495820.0,44294397.0
2016-09-21,5.25,5.27,5.27,5.21,9769509.0,50723122.0
2016-09-20,5.17,5.32,5.25,5.15,15540900.0,80981485.0
2016-09-19,5.14,5.2,5.19,5.14,7165740.0,36744988.0
2016-09-14,5.14,5.18,5.14,5.12,9933900.0,50633612.0
2016-09-13,5.2,5.23,5.19,5.16,10360695.0,53260333.0
2016-09-12,5.2,5.25,5.2,5.15,15266585.0,78758988.0
2016-09-09,5.36,5.36,5.31,5.3,11886671.0,62739573.0
2016-09-08,5.35,5.36,5.36,5.33,11392013.0,60335066.0
2016-09-07,5.34,5.36,5.34,5.32,15255321.0,80806914.0
2016-09-06,5.31,5.35,5.34,5.25,12798784.0,67208756.0
2016-09-05,5.35,5.35,5.31,5.3,9659046.0,50895780.0
2016-09-02,5.33,5.37,5.32,5.29,10445562.0,55071304.0
2016-09-01,5.4,5.4,5.33,5.32,14193919.0,75337701.0
2016-08-31,5.39,5.46,5.4,5.38,11839273.0,63437555.0
2016-08-30,5.43,5.43,5.39,5.38,15676480.0,83887905.0
2016-08-29,5.35,5.5,5.46,5.33,22216326.0,118829002.0
2016-08-26,5.37,5.43,5.35,5.33,15790914.0,84025914.0
2016-08-25,5.43,5.43,5.36,5.28,18866463.0,99981271.0
2016-08-24,5.54,5.63,5.47,5.46,27381092.0,149986856.0
