date,open,high,close,low,volume,amount
2016-11-23,4.32,4.47,4.33,4.31,19894667.0,85792128.0
2016-11-22,4.29,4.34,4.32,4.27,8427200.0,35669634.0
2016-11-21,4.28,4.33,4.29,4.24,10149224.0,42686595.0
2016-11-18,4.31,4.39,4.3,4.27,12119014.0,51405112.0
2016-11-17,4.22,4.36,4.33,4.19,18472960.0,77388768.0
2016-11-16,4.2,4.25,4.23,4.18,9741351.0,40272383.0
2016-11-15,4.23,4.28,4.22,4.18,11871213.0,49071481.0
2016-11-14,4.11,4.34,4.23,4.1,24857402.0,103429647.0
2016-11-11,4.05,4.16,4.14,4.04,20141226.0,81321285.0
2016-11-10,4.08,4.1,4.05,4.03,11487330.0,45809463.0
2016-11-09,4.11,4.11,4.05,3.98,15033423.0,59689516.0
2016-11-08,4.17,4.17,4.08,4.05,13406903.0,54099215.0
2016-11-07,4.09,4.17,4.13,4.09,17623181.0,71351726.0
2016-11-04,4.05,4.11,4.08,4.05,8662771.0,34654017.0
2016-11-03,4.02,4.08,4.05,3.97,13706724.0,54264383.0
2016-11-02,4.09,4.13,4.07,4.03,14426602.0,57728877.0
2016-11-01,4.13,4.13,4.1,4.07,11790621.0,47274934.0
2016-10-31,4.09,4.19,4.11,4.07,16898109.0,68245062.0
2016-10-28,4.09,4.11,4.09,4.03,15831629.0,63188761.0
2016-10-27,4.12,4.16,4.11,4.04,18819402.0,75669334.0
2016-10-26,4.14,4.24,4.11,4.1,28889042.0,117751261.0
2016-10-25,4.08,4.17,4.15,4.07,23394544.0,94555248.0
2016-10-24,3.89,4.09,4.09,3.89,40506758.0,161078220.0
2016-10-21,3.91,3.93,3.89,3.82,10442942.0,39770386.0
2016-10-20,3.93,3.96,3.91,3.9,7543421.0,29069255.0
2016-10-19,3.92,3.97,3.91,3.89,14916101.0,57704818.0
2016-10-18,3.83,3.92,3.9,3.83,14042813.0,53536204.0
2016-10-17,3.76,3.92,3.84,3.74,25397961.0,95981958.0
2016-10-14,3.76,3.78,3.78,3.67,13529600.0,49585367.0
2016-10-13,3.82,3.83,3.78,3.76,13657900.0,50778065.0
2016-10-12,3.8,3.81,3.8,3.77,7348918.0,27307005.0
2016-10-11,3.79,3.83,3.8,3.76,11504783.0,42830317.0
2016-10-10,3.81,3.85,3.8,3.78,11256710.0,41985593.0
2016-09-30,3.77,3.82,3.79,3.76,8483804.0,31567598.0
2016-09-29,3.79,3.83,3.78,3.74,11042304.0,41127721.0
2016-09-28,3.67,3.81,3.76,3.66,12807877.0,47212714.0
2016-09-27,3.61,3.69,3.68,3.61,10471993.0,37540887.0
