date,open,high,close,low,volume,amount
2016-11-24,7.61,7.65,7.59,7.57,39349299.0,297630325.0
2016-11-23,7.65,7.75,7.63,7.59,65243023.0,497535571.0
2016-11-22,7.55,7.77,7.71,7.52,128671500.0,979351200.0
2016-11-21,7.42,7.52,7.52,7.41,48437568.0,360821523.0
2016-11-18,7.45,7.47,7.44,7.42,16103326.0,119225994.0
2016-11-17,7.44,7.48,7.46,7.41,25416195.0,188149704.0
2016-11-16,7.47,7.48,7.47,7.42,27218146.0,201737400.0
2016-11-15,7.46,7.51,7.46,7.44,34282595.0,254796850.0
2016-11-14,7.42,7.5,7.48,7.41,49616961.0,368036792.0
2016-11-11,7.36,7.47,7.44,7.35,47275505.0,349124862.0
2016-11-10,7.34,7.39,7.38,7.32,36041037.0,263997933.0
2016-11-09,7.36,7.36,7.32,7.29,21646904.0,157594506.0
2016-11-08,7.34,7.36,7.36,7.34,20522247.0,150031977.0
2016-11-07,7.3,7.35,7.33,7.29,18057830.0,131524895.0
2016-11-04,7.32,7.35,7.3,7.3,18431630.0,134216552.0
2016-11-03,7.3,7.35,7.33,7.28,16550641.0,120540953.0
2016-11-02,7.35,7.37,7.32,7.3,21137616.0,153921875.0
2016-11-01,7.36,7.38,7.37,7.34,17066503.0,124885721.0
2016-10-31,7.39,7.4,7.38,7.33,21382023.0,156386467.0
2016-10-28,7.4,7.44,7.42,7.4,18958133.0,139801419.0
2016-10-27,7.41,7.44,7.41,7.39,13541596.0,99691237.0
2016-10-26,7.44,7.45,7.42,7.39,13907784.0,102611989.0
2016-10-25,7.45,7.47,7.43,7.42,25015959.0,185118765.0
2016-10-24,7.41,7.5,7.47,7.38,55889593.0,414547122.0
2016-10-21,7.36,7.41,7.4,7.35,27268805.0,200317103.0
2016-10-20,7.38,7.4,7.38,7.35,28331045.0,207752651.0
2016-10-19,7.37,7.4,7.37,7.35,21133623.0,155045522.0
2016-10-18,7.29,7.39,7.37,7.29,26004871.0,189845641.0
2016-10-17,7.33,7.34,7.3,7.29,16207562.0,117930110.0
2016-10-14,7.32,7.34,7.34,7.3,17225456.0,125256618.0
2016-10-13,7.34,7.35,7.32,7.31,13214875.0,96314138.0
2016-10-12,7.33,7.35,7.34,7.32,13139225.0,95799116.0
2016-10-11,7.35,7.37,7.35,7.33,18689622.0,136617861.0
2016-10-10,7.37,7.37,7.33,7.31,24455416.0,178442185.0
2016-09-30,7.27,7.28,7.26,7.25,14029480.0,101327043.0
2016-09-29,7.27,7.31,7.27,7.27,18350651.0,133012923.0
2016-09-28,7.25,7.25,7.23,7.22,8017825.0,57630369.0
2016-09-27,7.23,7.26,7.25,7.2,14626784.0,105109167.0
2016-09-26,7.29,7.29,7.23,7.22,25311402.0,182567044.0
2016-09-23,7.31,7.32,7.31,7.29,11294864.0,82065662.0
2016-09-22,7.31,7.32,7.3,7.3,16954596.0,123264119.0
2016-09-21,7.3,7.3,7.3,7.27,8671159.0,62848370.0
2016-09-20,7.3,7.3,7.29,7.27,13226799.0,96006149.0
2016-09-19,7.29,7.31,7.3,7.28,20736914.0,150774811.0
2016-09-14,7.29,7.32,7.3,7.28,19195172.0,139576136.0
2016-09-13,7.32,7.33,7.31,7.28,19273138.0,140357741.0
2016-09-12,7.39,7.4,7.33,7.28,35806293.0,261515884.0
2016-09-09,7.49,7.5,7.44,7.42,17406500.0,129570227.0
2016-09-08,7.52,7.52,7.48,7.47,11017031.0,82247374.0
2016-09-07,7.5,7.53,7.51,7.49,16613192.0,124435522.0
2016-09-06,7.51,7.52,7.51,7.48,13599174.0,101683881.0
2016-09-05,7.49,7.54,7.52,7.47,17818805.0,133320031.0
2016-09-02,7.5,7.52,7.49,7.47,15672692.0,117163358.0
