date,open,high,close,low,volume,amount
2016-11-24,6.78,6.78,6.73,6.71,6239878.0,41761653.0
2016-11-23,6.8,6.82,6.78,6.73,11334506.0,76228909.0
2016-11-22,6.74,6.81,6.78,6.72,7152839.0,48092044.0
2016-11-21,6.68,6.76,6.74,6.68,5864391.0,39159155.0
2016-11-18,6.73,6.76,6.72,6.67,6982441.0,46584808.0
2016-11-17,6.79,6.81,6.72,6.67,12795288.0,85394882.0
2016-11-16,6.82,6.9,6.83,6.8,9854225.0,67022159.0
2016-11-15,6.83,6.86,6.83,6.8,5937063.0,40226310.0
2016-11-14,6.76,6.85,6.81,6.73,9431725.0,63690487.0
2016-11-11,6.79,6.81,6.78,6.67,8233930.0,55207357.0
2016-11-10,6.76,6.81,6.77,6.72,6672164.0,44877840.0
2016-11-09,6.75,6.77,6.7,6.61,7293298.0,48550187.0
2016-11-08,6.73,6.77,6.73,6.68,7172566.0,47827375.0
2016-11-07,6.8,6.8,6.72,6.66,6364038.0,42477820.0
2016-11-04,6.75,6.9,6.83,6.63,16131978.0,108461041.0
2016-11-03,6.7,6.74,6.71,6.65,9219672.0,61353958.0
2016-11-02,6.89,6.9,6.7,6.67,13044306.0,87422547.0
2016-11-01,6.87,6.94,6.88,6.84,8168176.0,55817768.0
2016-10-31,6.96,6.96,6.88,6.83,5729010.0,39112609.0
2016-10-28,7.03,7.03,6.99,6.88,10293394.0,70998638.0
2016-10-27,7.05,7.07,7.02,6.99,5992201.0,41765689.0
2016-10-26,7.03,7.08,7.05,6.99,9613118.0,67076538.0
2016-10-25,7.01,7.08,7.01,6.98,8731886.0,60962768.0
2016-10-24,7.03,7.06,6.99,6.93,10572068.0,73278836.0
2016-10-21,7.1,7.1,7.05,6.97,10824042.0,75462961.0
2016-10-20,7.07,7.1,7.08,7.01,5778700.0,40475112.0
2016-10-19,7.12,7.14,7.06,7.01,10573575.0,74164209.0
2016-10-18,7.1,7.13,7.11,7.01,11691632.0,82139200.0
2016-10-17,7.1,7.25,7.02,7.01,23252657.0,164061545.0
2016-10-14,6.88,6.91,6.84,6.73,10542706.0,71168530.0
2016-10-13,6.99,7.01,6.88,6.87,9168575.0,63053843.0
2016-10-12,6.95,7.02,6.96,6.91,5410139.0,37440094.0
2016-10-11,6.95,6.97,6.97,6.89,7792332.0,53704125.0
2016-10-10,7.12,7.2,6.92,6.87,24206471.0,166614630.0
2016-09-30,7.17,7.28,7.19,7.12,6166133.0,43998953.0
2016-09-29,7.01,7.26,7.19,6.98,12800652.0,90707107.0
2016-09-28,6.93,7.04,6.96,6.9,4399883.0,30421992.0
2016-09-27,6.92,6.98,6.96,6.85,5672611.0,38964692.0
2016-09-26,6.96,7.08,6.92,6.88,7398452.0,51120328.0
2016-09-23,7.01,7.1,7.04,6.87,11289820.0,78797902.0
2016-09-22,7.17,7.2,6.99,6.97,17798164.0,125165649.0
2016-09-21,7.16,7.21,7.14,7.09,7105900.0,50420509.0
2016-09-20,7.22,7.34,7.21,7.17,7146620.0,51457254.0
2016-09-19,7.2,7.29,7.25,7.17,7831110.0,56201616.0
2016-09-14,7.04,7.29,7.2,7.0,10886795.0,77342058.0
2016-09-13,7.05,7.18,7.13,6.95,10690662.0,74910352.0
2016-09-12,7.28,7.28,7.01,6.75,32038267.0,223424995.0
2016-09-09,7.31,7.55,7.42,7.22,17544719.0,128749517.0
2016-09-08,7.28,7.55,7.28,7.21,17086315.0,125350193.0
2016-09-07,7.32,7.6,7.28,7.25,24510111.0,180846014.0
2016-09-06,7.08,7.33,7.31,7.08,21286949.0,152802948.0
2016-09-05,6.9,7.2,7.1,6.81,16382690.0,114077024.0
2016-09-02,6.82,6.9,6.88,6.76,8518186.0,57665051.0
2016-09-01,6.96,7.02,6.85,6.82,5703588.0,39240798.0
2016-08-31,6.93,7.02,6.99,6.91,6896731.0,47782622.0
2016-08-30,6.8,7.04,6.97,6.78,10127495.0,69768046.0
2016-08-29,6.87,6.92,6.82,6.75,9838325.0,66675224.0
2016-08-26,6.85,6.96,6.85,6.82,5807617.0,39789239.0
2016-08-25,6.93,6.99,6.83,6.73,10109130.0,68549497.0
2016-08-24,6.97,7.08,6.99,6.87,7746021.0,53607932.0
2016-08-23,7.11,7.13,6.95,6.95,9324564.0,65145202.0
2016-08-22,7.15,7.19,7.12,7.03,8851640.0,62554852.0
2016-08-19,7.22,7.25,7.13,7.08,10948867.0,77755762.0
2016-08-18,7.2,7.46,7.28,7.12,20673206.0,149168218.0
2016-08-17,7.01,7.27,7.24,6.97,16541841.0,116684233.0
2016-08-16,6.97,7.17,7.0,6.97,12533825.0,87826822.0
2016-08-15,6.9,7.17,6.99,6.88,20226140.0,140991669.0
2016-08-12,6.82,6.98,6.94,6.74,14128864.0,96581448.0
2016-08-11,6.85,6.95,6.82,6.75,8736038.0,59594885.0
2016-08-10,6.94,6.98,6.9,6.85,8331477.0,57222464.0
2016-08-09,7.01,7.03,6.93,6.83,14885719.0,102782185.0
2016-08-08,6.61,7.02,6.92,6.56,26242560.0,179717337.0
2016-08-05,6.47,6.69,6.67,6.44,9878374.0,63966797.0
2016-08-04,6.48,6.58,6.53,6.41,10537744.0,68130744.0
2016-08-03,6.31,6.56,6.53,6.25,11996645.0,76950512.0
2016-08-02,6.47,6.56,6.35,6.24,20779747.0,131329056.0
2016-08-01,6.65,6.8,6.48,6.35,14222941.0,92707036.0
2016-07-29,6.63,6.82,6.71,6.48,10015757.0,65764605.0
2016-07-28,6.63,6.66,6.62,6.41,16742609.0,108464298.0
2016-07-27,6.95,7.07,6.67,6.64,20024473.0,135283318.0
2016-07-26,6.68,7.12,6.99,6.65,16066273.0,109473107.0
2016-07-25,6.8,6.86,6.68,6.65,8171503.0,54687169.0
2016-07-22,6.61,6.84,6.73,6.61,23156295.0,155282973.0
2016-07-21,6.62,6.79,6.62,6.58,16447249.0,108878768.0
2016-07-20,6.94,7.0,6.7,6.69,14663612.0,99123967.0
2016-07-19,6.77,6.82,6.73,6.56,13359655.0,88312890.0
2016-07-18,6.89,7.0,6.77,6.74,14441220.0,98039413.0
2016-07-15,6.97,7.1,6.92,6.83,18248604.0,125969912.0
2016-07-14,6.74,7.2,7.05,6.69,28098908.0,194450268.0
2016-07-13,6.82,6.97,6.79,6.74,25833152.0,175494431.0
2016-07-12,6.43,7.11,6.87,6.33,44850982.0,300164665.0
2016-07-11,6.51,6.58,6.47,6.35,17141066.0,109957911.0
2016-07-08,6.54,6.61,6.46,6.41,18594389.0,119492480.0
2016-07-07,6.55,6.79,6.55,6.42,40615062.0,265818983.0
2016-07-06,6.36,6.8,6.6,6.34,51155493.0,332663109.0
2016-07-05,6.3,6.49,6.4,6.3,31192016.0,197917716.0
2016-07-04,6.32,6.58,6.47,6.13,70042149.0,443486265.0
2016-07-01,6.23,6.56,6.33,6.23,109729240.0,697988819.0
2016-06-30,5.54,5.96,5.96,5.46,38569266.0,221863227.0
2016-06-29,5.23,5.48,5.42,5.22,33494609.0,178944330.0
2016-06-28,5.18,5.23,5.23,5.16,12939480.0,66689839.0
2016-06-27,5.12,5.21,5.19,5.12,11754974.0,60342640.0
2016-06-24,5.15,5.17,5.08,5.0,13211068.0,66577580.0
2016-06-23,5.18,5.22,5.13,5.09,12469202.0,63738652.0
2016-06-22,5.13,5.19,5.19,5.11,13064192.0,66683356.0
2016-06-21,5.26,5.28,5.15,5.13,11601018.0,59964328.0
2016-06-20,5.27,5.29,5.23,5.14,10651299.0,55070322.0
2016-06-17,5.16,5.34,5.26,5.16,19800704.0,103425518.0
2016-06-16,5.23,5.23,5.16,5.13,13162948.0,67563292.0
2016-06-15,5.09,5.23,5.23,4.95,21898866.0,112247292.0
2016-06-14,5.09,5.33,5.15,5.09,30513998.0,156235542.0
2016-06-13,5.07,5.24,5.09,5.03,19955309.0,101053118.0
2016-06-08,5.18,5.21,5.14,5.11,10674907.0,54521798.0
2016-06-07,5.2,5.23,5.2,5.16,6983821.0,35954880.0
2016-06-06,5.24,5.26,5.2,5.17,9736358.0,50329008.0
2016-06-03,5.25,5.25,5.24,5.18,12938630.0,67060185.0
2016-06-02,5.2,5.28,5.26,5.17,17481954.0,90540800.0
2016-06-01,5.17,5.24,5.21,5.17,15140721.0,78248459.0
2016-05-31,5.06,5.21,5.2,5.04,20319259.0,103922816.0
2016-05-30,5.04,5.08,5.04,4.97,6041634.0,30150859.0
2016-05-27,5.14,5.14,5.06,5.04,12126092.0,61215680.0
2016-05-26,5.22,5.25,5.13,5.03,22029694.0,112217717.0
2016-05-25,5.08,5.39,5.19,5.02,18964679.0,96922924.0
2016-05-24,5.13,5.14,5.06,5.01,11451211.0,57660065.0
2016-05-23,4.95,5.13,5.1,4.92,12203317.0,61164601.0
2016-05-20,4.85,4.97,4.95,4.8,6254049.0,30430734.0
2016-05-19,4.87,4.96,4.87,4.86,4451479.0,21787939.0
2016-05-18,5.04,5.04,4.87,4.82,8969995.0,43917632.0
2016-05-17,5.08,5.1,5.06,5.02,5862847.0,29562219.0
2016-05-16,5.01,5.08,5.07,4.99,7189543.0,36066024.0
2016-05-13,5.11,5.13,5.04,4.99,8968936.0,45264238.0
2016-05-12,5.05,5.1,5.1,4.96,7819327.0,39149040.0
2016-05-11,5.09,5.15,5.11,4.99,11605537.0,58643592.0
2016-05-10,5.05,5.12,5.08,5.05,6170272.0,31239364.0
2016-05-09,5.27,5.27,5.07,5.03,13228694.0,67977904.0
2016-05-06,5.58,5.62,5.29,5.29,20383142.0,110029712.0
2016-05-05,5.49,5.6,5.59,5.45,15984254.0,87994496.0
2016-05-04,5.45,5.57,5.47,5.43,13901542.0,75987968.0
2016-05-03,5.3,5.49,5.48,5.29,19388564.0,104867160.0
2016-04-29,5.35,5.38,5.29,5.27,6326628.0,33559168.0
2016-04-28,5.4,5.43,5.35,5.25,14071006.0,74692952.0
2016-04-27,5.39,5.55,5.45,5.36,18588148.0,101533232.0
2016-04-26,5.36,5.4,5.37,5.29,7157265.0,38127036.0
2016-04-25,5.33,5.4,5.34,5.28,8142156.0,43188440.0
2016-04-22,5.19,5.48,5.37,5.16,14427002.0,76242400.0
2016-04-21,5.23,5.34,5.25,5.21,9177955.0,48259064.0
2016-04-20,5.54,5.56,5.26,5.13,17280392.0,91409472.0
2016-04-19,5.52,5.55,5.53,5.47,8861133.0,48499548.0
2016-04-18,5.57,5.57,5.49,5.45,11012715.0,60100800.0
2016-04-15,5.57,5.61,5.59,5.53,12972180.0,71850928.0
2016-04-14,5.5,5.68,5.59,5.49,19271256.0,106907696.0
2016-04-13,5.49,5.58,5.44,5.44,16707043.0,91498776.0
2016-04-12,5.4,5.43,5.36,5.29,8830225.0,47098404.0
2016-04-11,5.31,5.47,5.43,5.31,11195706.0,60266444.0
2016-04-08,5.33,5.35,5.29,5.21,11612252.0,61026056.0
2016-04-07,5.47,5.63,5.38,5.38,20282216.0,110889120.0
2016-04-06,5.36,5.51,5.48,5.34,16479790.0,88924248.0
2016-04-05,5.27,5.46,5.4,5.22,18686232.0,99801048.0
2016-04-01,5.27,5.32,5.27,5.14,15306847.0,79794712.0
2016-03-31,5.36,5.36,5.31,5.25,20152152.0,106610904.0
2016-03-30,5.29,5.42,5.35,5.25,31479114.0,167172400.0
2016-03-29,5.17,5.26,5.23,5.0,23500712.0,120242056.0
2016-03-28,5.17,5.29,5.21,5.15,23322020.0,121330080.0
2016-03-25,5.09,5.16,5.15,5.06,11158966.0,56824728.0
2016-03-24,5.14,5.19,5.08,5.06,15959006.0,81494712.0
2016-03-23,5.15,5.24,5.22,5.14,16818856.0,87179360.0
2016-03-22,5.2,5.23,5.14,5.11,16492025.0,84947584.0
2016-03-21,5.12,5.26,5.21,5.09,23195256.0,119046608.0
2016-03-18,4.94,5.09,5.06,4.91,17045452.0,85217408.0
2016-03-17,4.78,4.94,4.9,4.78,9618864.0,46668016.0
2016-03-16,4.87,4.9,4.77,4.75,8427139.0,40371084.0
2016-03-15,4.88,4.94,4.84,4.8,8181948.0,39546660.0
2016-03-14,4.8,5.01,4.9,4.79,10266119.0,50146512.0
2016-03-11,4.69,4.77,4.75,4.65,7911509.0,37117524.0
2016-03-10,4.87,4.91,4.75,4.73,8489451.0,40755108.0
2016-03-09,4.89,4.94,4.86,4.8,9389274.0,45554148.0
2016-03-08,5.07,5.08,5.01,4.78,15991633.0,78307752.0
2016-03-07,5.02,5.14,5.08,5.01,17690036.0,89327832.0
2016-03-04,5.12,5.21,4.98,4.86,21515930.0,108167304.0
2016-03-03,5.27,5.35,5.16,5.14,28975424.0,151704144.0
2016-03-02,4.72,5.2,5.2,4.67,28284996.0,141164672.0
2016-03-01,4.57,4.82,4.73,4.49,16540044.0,77337696.0
2016-02-29,4.75,4.82,4.53,4.44,13483098.0,61553720.0
2016-02-26,4.83,4.84,4.76,4.63,11196666.0,52955144.0
2016-02-25,5.21,5.26,4.72,4.72,16017480.0,78859568.0
2016-02-24,5.13,5.25,5.24,5.09,11933144.0,61550296.0
2016-02-23,5.25,5.25,5.16,5.07,10617543.0,54556784.0
2016-02-22,5.23,5.27,5.25,5.17,14553271.0,75745032.0
2016-02-19,5.11,5.17,5.13,5.07,9377851.0,47808584.0
2016-02-18,5.32,5.32,5.15,5.11,17543460.0,90538856.0
2016-02-17,5.23,5.4,5.21,5.1,25867832.0,135303936.0
2016-02-16,4.82,5.27,5.22,4.81,18079316.0,89763016.0
2016-02-15,4.67,4.85,4.79,4.61,8180483.0,38523928.0
2016-02-05,4.87,4.96,4.82,4.81,9535663.0,46292044.0
2016-02-04,4.79,5.0,4.9,4.75,12711948.0,61484952.0
2016-02-03,4.7,4.84,4.78,4.64,13588146.0,64401032.0
2016-02-02,4.55,4.74,4.7,4.55,10837760.0,50504520.0
2016-02-01,4.59,4.68,4.55,4.47,9429214.0,43027596.0
2016-01-29,4.47,4.72,4.59,4.43,12766380.0,57786356.0
2016-01-28,4.63,4.74,4.37,4.37,12311935.0,56217084.0
2016-01-27,4.88,4.97,4.66,4.46,23147438.0,107480880.0
2016-01-26,5.33,5.37,4.88,4.88,15787873.0,80020448.0
