date,open,high,close,low,volume,amount
2016-11-24,40.31,40.94,40.07,39.86,2586969.0,104236475.0
2016-11-23,41.06,41.54,40.23,40.17,3143448.0,127595391.0
2016-11-22,40.48,42.18,41.24,39.87,4704232.0,191901304.0
2016-11-21,38.34,41.37,40.56,38.19,5745026.0,230359662.0
2016-11-18,37.72,38.72,38.42,37.72,2431284.0,92907868.0
2016-11-17,38.15,38.15,37.72,37.3,1631909.0,61273735.0
2016-11-16,38.24,38.84,38.3,37.95,2189641.0,83691178.0
2016-11-15,38.63,38.63,38.4,37.63,1680200.0,63646013.0
2016-11-14,38.02,38.67,38.33,37.91,1938629.0,73914455.0
2016-11-11,38.3,38.85,38.05,37.64,2780542.0,106015793.0
2016-11-10,37.69,38.3,38.15,37.52,2474532.0,93659718.0
2016-11-09,37.8,37.84,37.37,36.85,2295927.0,85296856.0
2016-11-08,37.55,37.99,37.78,37.33,1804730.0,67733013.0
2016-11-07,37.95,38.61,37.28,37.23,2716137.0,102554419.0
2016-11-04,37.0,38.03,37.83,36.77,2680296.0,100508689.0
2016-11-03,36.65,37.65,37.11,36.49,2661635.0,98929298.0
2016-11-02,36.93,37.3,36.75,36.61,2120262.0,78141483.0
2016-11-01,35.94,37.41,37.15,35.74,3198584.0,116950600.0
2016-10-31,35.54,35.97,35.69,35.14,842802.0,29842430.0
2016-10-28,36.15,36.51,35.74,35.7,999769.0,35854756.0
2016-10-27,36.34,36.54,36.44,36.0,1142212.0,41312307.0
2016-10-26,36.45,36.65,36.44,35.74,1676651.0,60507672.0
2016-10-25,36.24,36.43,36.22,35.94,1014964.0,36553190.0
2016-10-24,36.14,36.55,36.22,35.87,1447533.0,52281270.0
2016-10-21,36.27,36.64,35.89,35.46,1465103.0,52434050.0
2016-10-20,35.64,36.34,36.28,35.39,1604163.0,57626286.0
2016-10-19,35.94,35.99,35.52,35.35,1022494.0,36253451.0
2016-10-18,35.06,35.9,35.84,34.72,1348906.0,47563681.0
2016-10-17,35.67,35.99,34.89,34.7,1339686.0,47204659.0
2016-10-14,36.95,36.95,35.86,35.62,1201469.0,43427215.0
2016-10-13,35.86,36.33,36.2,35.59,988703.0,35362505.0
2016-10-12,35.92,36.09,35.87,35.64,908272.0,32459306.0
2016-10-11,36.02,36.31,35.92,35.8,964223.0,34518767.0
2016-10-10,35.23,36.09,36.03,35.03,1384010.0,49122296.0
