date,open,high,close,low,volume,amount
2016-11-24,64.26,66.07,63.48,63.04,2929256.0,187073436.0
2016-11-23,64.71,66.66,64.13,63.82,3919774.0,252859833.0
2016-11-22,64.15,66.85,65.41,63.95,4844445.0,313084072.0
2016-11-21,61.82,63.14,62.88,60.31,2746002.0,168288774.0
2016-11-18,61.47,63.44,61.55,61.22,2774618.0,171593580.0
2016-11-17,60.61,62.12,61.02,60.11,1860998.0,113092613.0
2016-11-16,65.05,65.64,61.37,61.15,4214264.0,262759778.0
2016-11-15,66.72,67.0,65.16,64.45,3207882.0,207901025.0
2016-11-14,65.01,67.06,66.98,63.85,4824640.0,313565364.0
2016-11-11,66.67,69.38,65.65,65.36,7558474.0,501185120.0
2016-11-10,63.29,69.22,67.56,63.14,9951721.0,658924495.0
2016-11-09,62.21,64.15,62.92,60.11,7276336.0,449501791.0
2016-11-08,60.94,64.43,63.04,59.5,7306473.0,447312890.0
2016-11-07,60.12,62.62,60.71,59.91,4746576.0,286713927.0
2016-11-04,58.26,60.16,60.1,58.1,4564637.0,269119870.0
2016-11-03,59.28,60.48,58.48,58.1,5640026.0,331358267.0
2016-11-02,58.62,61.82,60.24,57.69,6427892.0,381413810.0
2016-11-01,57.57,59.4,58.64,57.57,4377524.0,253615962.0
2016-10-31,59.4,59.48,57.38,56.85,4712958.0,270270019.0
2016-10-28,60.91,63.4,60.61,59.42,8318870.0,505268519.0
2016-10-27,58.19,61.92,60.61,57.71,8407724.0,501604231.0
2016-10-26,56.18,58.95,58.29,55.76,7502769.0,427505513.0
2016-10-25,55.06,59.1,56.71,54.98,8847890.0,503290697.0
2016-10-24,56.5,56.5,55.77,53.55,7730843.0,419951243.0
2016-10-21,57.14,58.44,56.83,55.72,9295877.0,525880000.0
2016-10-20,58.37,59.78,56.36,55.44,11516805.0,651401360.0
2016-10-19,52.55,59.58,59.58,52.34,14983646.0,832979005.0
2016-10-18,51.58,54.55,54.17,51.58,15006605.0,787857873.0
2016-10-17,50.1,50.1,50.1,50.1,280329.0,13901515.0
2016-10-14,45.54,45.54,45.54,45.54,77657.0,3500778.0
2016-10-13,41.4,41.4,41.4,41.4,37835.0,1550478.0
2016-10-12,37.63,37.63,37.63,37.63,25365.0,944846.0
2016-10-11,34.2,34.2,34.2,34.2,23638.0,800383.0
2016-10-10,31.09,31.09,31.09,31.09,22969.0,706986.0
2016-09-30,28.26,28.26,28.26,28.26,23330.0,652773.0
2016-09-29,25.7,25.7,25.7,25.7,19345.0,492137.0
2016-09-28,23.37,23.37,23.37,23.37,5376.0,124347.0
2016-09-27,21.24,21.24,21.24,21.24,4600.0,96738.0
2016-09-26,19.31,19.31,19.31,19.31,5200.0,99424.0
2016-09-23,17.56,17.56,17.56,17.56,5541.0,96303.0
2016-09-22,15.96,15.96,15.96,15.96,1733.0,27381.0
2016-09-21,14.51,14.51,14.51,14.51,900.0,12924.0
2016-09-20,10.98,13.18,13.18,10.98,1635.0,21000.0
