date,open,high,close,low,volume,amount
2016-11-24,96.35,99.2,94.61,93.14,3597570.0,334589465.0
2016-11-23,98.91,99.85,97.37,96.75,3261621.0,309912204.0
2016-11-22,98.9,104.21,100.2,97.77,5806886.0,566251024.0
2016-11-21,99.83,102.5,100.65,96.74,6850071.0,663813013.0
2016-11-18,92.62,99.35,99.35,91.61,7586015.0,719748112.0
2016-11-17,93.66,94.16,90.32,89.83,3763670.0,334436245.0
2016-11-16,93.65,100.62,95.55,93.65,5943280.0,557684754.0
2016-11-15,102.4,105.49,95.09,94.68,8304368.0,807246883.0
2016-11-14,88.92,97.92,97.92,88.55,4055562.0,376331752.0
2016-11-11,88.61,90.15,89.02,86.24,4859769.0,417855514.0
2016-11-10,87.38,88.85,88.46,86.24,4677527.0,397126519.0
2016-11-09,84.38,90.57,86.71,83.45,6148168.0,521399576.0
2016-11-08,84.39,85.4,83.68,82.95,2321710.0,189466673.0
2016-11-07,85.41,86.3,83.66,83.36,3019892.0,248138553.0
2016-11-04,85.93,89.02,84.96,83.91,4909000.0,410248239.0
2016-11-03,83.7,91.58,86.03,83.46,7076236.0,602693610.0
2016-11-02,87.27,88.35,85.2,85.18,4535512.0,380701848.0
2016-11-01,87.27,91.99,88.38,85.52,7060435.0,607235559.0
2016-10-31,83.36,86.96,86.86,81.51,5089251.0,419448732.0
2016-10-28,84.41,89.19,84.51,84.4,6437632.0,541467375.0
2016-10-27,86.99,87.79,85.63,83.98,6752390.0,563265537.0
2016-10-26,82.13,91.47,88.0,81.94,9704999.0,826159362.0
2016-10-25,84.88,89.45,83.16,82.41,7875989.0,655198330.0
2016-10-24,84.91,86.63,85.41,81.42,9482231.0,778062256.0
2016-10-21,74.52,82.22,82.22,74.43,8311172.0,647175915.0
2016-10-20,76.24,77.62,74.75,74.1,3439000.0,251944768.0
2016-10-19,76.98,78.75,76.72,75.64,4143792.0,309777236.0
2016-10-18,76.67,77.5,76.93,75.25,4981653.0,369608700.0
2016-10-17,76.88,80.26,76.62,75.23,6061905.0,456405146.0
2016-10-14,69.06,75.21,73.07,69.03,4610454.0,327110956.0
2016-10-13,69.5,71.63,69.89,69.16,2629722.0,179954715.0
2016-10-12,67.57,70.59,69.43,67.1,2145154.0,144547238.0
2016-10-11,67.46,68.34,67.78,67.0,1102480.0,72606496.0
2016-10-10,65.66,68.11,67.57,65.02,1788356.0,116200468.0
2016-09-30,63.83,65.35,64.84,63.83,1028450.0,64657867.0
2016-09-29,64.52,65.01,64.17,64.01,897837.0,56277980.0
2016-09-28,64.84,65.35,64.53,64.27,917142.0,57665889.0
2016-09-27,64.71,65.34,65.29,63.34,1188970.0,74655738.0
2016-09-26,67.92,68.61,64.3,64.15,2246450.0,145053084.0
2016-09-23,70.77,71.71,69.66,69.57,1912900.0,131051909.0
2016-09-22,70.7,70.7,69.62,69.33,1662144.0,112926889.0
2016-09-21,67.93,71.22,69.96,67.8,2270002.0,153954598.0
2016-09-20,68.44,71.53,69.04,68.08,1976528.0,134441571.0
2016-09-19,67.42,68.31,67.73,67.01,1009189.0,66318024.0
2016-09-14,68.21,68.65,67.11,66.96,1166819.0,76852420.0
2016-09-13,68.85,69.08,68.23,67.51,1266551.0,84060957.0
