date,open,high,close,low,volume,amount
2016-11-24,10.7,10.8,10.74,10.63,7070446.0,75138789.0
2016-11-23,10.88,11.0,10.84,10.81,7917677.0,85468427.0
2016-11-22,10.78,10.9,10.87,10.76,8529439.0,91674123.0
2016-11-21,10.88,10.91,10.74,10.67,13366243.0,142442663.0
2016-11-18,11.01,11.16,10.92,10.89,9763948.0,106486430.0
2016-11-17,11.21,11.23,11.09,11.06,9596963.0,105665601.0
2016-11-16,11.38,11.39,11.19,11.12,15656451.0,173775832.0
2016-11-15,11.25,11.57,11.44,11.19,19480078.0,220576867.0
2016-11-14,11.05,11.23,11.19,10.97,12180685.0,134195809.0
2016-11-11,11.21,11.3,11.29,11.05,16053672.0,177884904.0
2016-11-10,11.22,11.46,11.37,11.21,26150967.0,293468736.0
2016-11-09,10.91,12.0,11.8,10.86,44500436.0,506031807.0
2016-11-08,10.84,10.96,10.95,10.8,7873518.0,84932216.0
2016-11-07,10.9,10.99,10.95,10.85,9318674.0,100732964.0
2016-11-04,11.18,11.19,11.01,11.0,12424381.0,136390408.0
2016-11-03,11.37,11.41,11.27,11.11,20158612.0,224947133.0
2016-11-02,10.84,11.56,11.39,10.84,33055182.0,365639547.0
2016-11-01,10.63,10.75,10.74,10.5,9414726.0,98892518.0
2016-10-31,10.65,10.78,10.65,10.61,7597360.0,80494694.0
2016-10-28,10.67,10.79,10.56,10.55,7251722.0,76597610.0
2016-10-27,10.7,10.73,10.66,10.59,6225386.0,65667988.0
2016-10-26,10.78,10.9,10.8,10.64,10933842.0,116902693.0
2016-10-25,10.59,10.78,10.74,10.55,7322303.0,77613150.0
2016-10-24,10.56,10.63,10.62,10.41,6618117.0,68935157.0
2016-10-21,10.7,10.71,10.52,10.45,5390972.0,56490710.0
2016-10-20,10.7,10.75,10.73,10.6,6678555.0,70725098.0
2016-10-19,10.7,10.76,10.69,10.61,6251004.0,66150440.0
2016-10-18,10.61,10.72,10.7,10.51,8705397.0,91630838.0
2016-10-17,10.39,10.8,10.69,10.33,10585567.0,111040058.0
2016-10-14,10.43,10.52,10.39,10.36,3761638.0,38792753.0
2016-10-13,10.5,10.55,10.46,10.45,4185969.0,43534201.0
2016-10-12,10.5,10.52,10.46,10.43,4441405.0,46044999.0
2016-10-11,10.35,10.59,10.55,10.32,7218758.0,74758493.0
2016-10-10,10.07,10.43,10.42,9.99,8311937.0,83951340.0
2016-09-30,10.26,10.37,10.36,10.19,3745805.0,38254486.0
2016-09-29,10.26,10.3,10.24,10.21,3348482.0,33994362.0
2016-09-28,10.28,10.3,10.24,10.21,2971938.0,30137996.0
2016-09-27,10.22,10.34,10.32,10.15,4783628.0,48552731.0
2016-09-26,10.63,10.67,10.21,10.17,6582966.0,67707077.0
2016-09-23,10.92,10.92,10.68,10.67,4869787.0,51903315.0
2016-09-22,11.12,11.17,10.85,10.82,8623501.0,93758291.0
2016-09-21,10.7,10.95,10.93,10.6,8762719.0,93984319.0
2016-09-20,10.76,10.83,10.7,10.66,4657283.0,49470603.0
2016-09-19,10.75,10.82,10.78,10.64,8117837.0,86092417.0
2016-09-14,10.65,11.02,10.87,10.48,7444079.0,79220424.0
2016-09-13,10.9,10.97,10.83,10.76,4719137.0,50656439.0
2016-09-12,11.3,11.3,10.82,10.81,10201063.0,111455999.0
2016-09-09,11.56,11.6,11.45,11.41,7044000.0,80193172.0
2016-09-08,11.77,11.78,11.65,11.56,9200519.0,106147835.0
2016-09-07,11.76,12.1,11.85,11.76,17426659.0,206356012.0
2016-09-06,11.57,11.59,11.58,11.34,5616876.0,63805173.0
2016-09-05,11.71,11.75,11.57,11.52,4229824.0,48630032.0
2016-09-02,11.65,11.76,11.5,11.48,5918068.0,68004862.0
2016-09-01,11.51,11.78,11.63,11.51,7370959.0,85259322.0
2016-08-31,11.52,11.64,11.6,11.46,5390206.0,61731474.0
2016-08-30,11.56,11.65,11.55,11.52,4010010.0,46049473.0
2016-08-29,11.57,11.62,11.52,11.41,5151242.0,58787667.0
2016-08-26,11.6,11.81,11.64,11.57,4778176.0,55278110.0
2016-08-25,11.61,11.69,11.61,11.47,5694660.0,65285886.0
2016-08-24,11.91,11.91,11.81,11.79,4789794.0,56146646.0
2016-08-23,11.76,11.96,11.94,11.7,7153363.0,83768972.0
2016-08-22,11.75,11.98,11.72,11.69,6637373.0,77226021.0
2016-08-19,11.99,12.03,11.93,11.87,8419040.0,99470947.0
2016-08-18,12.22,12.42,12.13,12.11,11327039.0,137028774.0
2016-08-17,12.17,12.26,12.16,12.05,12444451.0,149514331.0
2016-08-16,11.93,12.46,12.34,11.82,23409138.0,282299543.0
2016-08-15,11.65,11.91,11.89,11.65,10643490.0,124578273.0
2016-08-12,11.69,11.88,11.78,11.62,6596118.0,76724118.0
2016-08-11,11.97,12.06,11.8,11.78,14085325.0,166313012.0
2016-08-10,11.53,12.26,12.15,11.53,21317911.0,251071932.0
2016-08-09,11.32,11.48,11.46,11.28,7768985.0,87772651.0
2016-08-08,11.49,11.49,11.34,11.12,13349951.0,149266332.0
2016-08-05,11.89,11.93,11.79,11.71,8225383.0,96209210.0
2016-08-04,11.95,12.04,11.88,11.73,12889832.0,151549342.0
2016-08-03,12.3,12.37,12.21,12.15,8163228.0,98905176.0
2016-08-02,12.25,12.3,12.15,11.93,10346292.0,123632369.0
2016-08-01,12.29,12.51,12.25,12.2,12028155.0,147447157.0
2016-07-29,12.46,12.51,12.18,12.12,8028090.0,97717817.0
2016-07-28,12.39,12.52,12.45,12.17,12680284.0,155790037.0
2016-07-27,12.62,12.63,12.22,11.65,16934142.0,205862277.0
2016-07-26,12.36,12.69,12.65,12.31,14910348.0,185883295.0
2016-07-25,12.21,12.38,12.24,12.11,8670788.0,104955619.0
2016-07-22,12.79,12.87,12.37,12.24,13533510.0,168250113.0
2016-07-21,12.64,12.87,12.65,12.63,12835028.0,161369196.0
2016-07-20,13.15,13.29,12.96,12.89,13505884.0,175817807.0
2016-07-19,13.14,13.24,13.15,12.99,12709032.0,165797951.0
2016-07-18,13.2,13.47,13.29,12.94,20477497.0,271496215.0
2016-07-15,12.98,13.34,13.16,12.84,18826836.0,246282258.0
2016-07-14,13.34,13.42,13.12,13.06,16513565.0,216860631.0
2016-07-13,13.11,13.41,13.37,12.93,27503496.0,359525118.0
2016-07-12,13.39,13.54,13.49,13.22,24734444.0,329151300.0
2016-07-11,13.46,14.21,13.65,13.4,44973119.0,620172602.0
2016-07-08,13.37,13.53,13.27,13.24,31780115.0,423636723.0
2016-07-07,13.73,14.61,13.85,13.41,61893725.0,865991053.0
2016-07-06,13.39,14.22,13.77,13.39,60731735.0,837197704.0
2016-07-05,13.25,13.36,13.23,12.94,31856195.0,415503478.0
2016-07-04,13.39,13.9,13.4,13.18,44143650.0,595393713.0
2016-07-01,12.88,13.54,13.13,12.88,37707949.0,496888011.0
2016-06-30,13.05,13.23,12.81,12.8,24378834.0,315615247.0
2016-06-29,13.14,13.51,13.24,12.92,32507935.0,427741100.0
2016-06-28,13.34,13.72,13.32,13.04,43926130.0,584863003.0
2016-06-27,13.84,13.85,13.37,13.17,55246654.0,740220594.0
2016-06-24,12.64,13.64,13.64,12.36,80540346.0,1056292074.0
