date,open,high,close,low,volume,amount
2016-11-24,68.8,71.09,68.94,68.8,1961173.0,136290138.0
2016-11-23,70.2,70.76,69.14,68.91,2537048.0,175994257.0
2016-11-22,68.7,71.76,70.77,68.7,3815036.0,268385946.0
2016-11-21,67.27,68.7,68.58,65.74,2411256.0,161957746.0
2016-11-18,66.99,68.64,66.94,66.69,1932473.0,130216945.0
2016-11-17,68.45,68.45,66.24,66.2,2867958.0,191488181.0
2016-11-16,71.95,72.96,68.98,68.9,3224742.0,227193116.0
2016-11-15,73.24,74.71,72.99,72.09,3066745.0,222897852.0
2016-11-14,70.7,74.2,74.01,68.3,5074809.0,364246618.0
2016-11-11,71.47,74.72,71.59,70.81,4568525.0,330975726.0
2016-11-10,70.4,73.58,71.54,70.08,5024287.0,359582756.0
2016-11-09,69.3,71.71,70.4,67.68,4438290.0,309972420.0
2016-11-08,68.7,69.8,69.67,67.25,3526652.0,240808056.0
2016-11-07,68.38,69.57,68.21,67.77,2770657.0,189648831.0
2016-11-04,67.19,70.28,68.35,67.18,5028604.0,344297572.0
2016-11-03,75.22,75.22,71.0,70.5,10028132.0,731417078.0
2016-11-02,67.45,74.22,74.22,66.29,7694986.0,554860255.0
2016-11-01,64.28,68.06,67.47,64.28,3126828.0,208176588.0
2016-10-31,66.14,66.19,65.12,64.07,1834554.0,119199010.0
2016-10-28,66.4,68.98,67.31,65.27,3779275.0,252075537.0
2016-10-27,70.7,72.2,68.9,68.3,5634648.0,392001893.0
2016-10-26,66.99,71.77,70.07,66.39,5995269.0,413303540.0
2016-10-25,63.78,67.58,67.45,63.33,4214501.0,276777509.0
2016-10-24,64.68,66.78,64.63,63.98,2381237.0,154297168.0
2016-10-21,63.7,64.99,64.49,62.91,2179175.0,139449733.0
2016-10-20,64.38,64.67,63.7,63.48,1365500.0,87152826.0
2016-10-19,64.49,64.69,64.63,63.11,1794206.0,114559445.0
2016-10-18,61.98,64.69,64.41,61.49,2594003.0,164425655.0
2016-10-17,62.18,62.88,62.01,61.88,1289960.0,80280920.0
2016-10-14,61.5,62.71,62.21,61.18,1293032.0,80227430.0
2016-10-13,61.48,61.84,61.73,60.79,1331225.0,81502188.0
2016-10-12,61.68,62.88,61.42,61.29,1404641.0,86735183.0
2016-10-11,62.78,62.99,62.38,61.98,1574000.0,97972012.0
2016-10-10,62.18,63.37,63.02,61.39,2151889.0,134015962.0
2016-09-30,60.27,62.68,61.88,60.02,2076300.0,126499328.0
2016-09-29,58.97,61.48,60.75,58.69,1991992.0,119784553.0
2016-09-28,58.36,59.51,58.94,58.12,1183845.0,69615853.0
2016-09-27,57.3,59.05,58.57,57.3,1231568.0,71381127.0
2016-09-26,60.27,61.34,57.89,56.86,2621742.0,153444131.0
2016-09-23,61.86,63.58,61.78,61.38,2089363.0,130108661.0
2016-09-22,62.35,62.56,61.59,61.54,1256630.0,77650817.0
2016-09-21,62.17,62.68,61.99,61.85,1312495.0,81400557.0
2016-09-20,64.19,64.19,62.28,62.24,2335700.0,146870982.0
2016-09-19,63.51,65.39,64.46,62.97,2910272.0,187126548.0
2016-09-14,61.94,64.18,63.17,61.78,2032937.0,128257065.0
2016-09-13,64.85,65.18,63.06,61.98,2460503.0,155163851.0
2016-09-12,61.18,65.47,64.14,60.68,2898995.0,183451574.0
2016-09-09,63.68,65.68,64.0,62.99,3094377.0,198174531.0
2016-09-08,64.24,65.08,63.64,62.98,2560040.0,163386163.0
2016-09-07,66.29,66.69,64.7,64.09,3715061.0,242398005.0
2016-09-06,65.47,67.19,66.59,65.17,3581898.0,236709957.0
2016-09-05,69.09,69.55,65.38,64.92,4922792.0,329806995.0
2016-09-02,69.22,70.98,69.02,68.2,4764741.0,329604227.0
2016-09-01,70.2,73.41,71.12,69.51,6920367.0,494179238.0
2016-08-31,69.23,72.95,70.86,66.89,7939247.0,553895826.0
2016-08-30,71.21,72.48,69.65,68.92,7522489.0,527910978.0
2016-08-29,73.21,75.89,72.17,72.17,8563864.0,627581109.0
2016-08-26,75.72,80.18,80.18,75.48,8544831.0,666607600.0
2016-08-25,72.89,72.89,72.89,72.89,810535.0,58909684.0
2016-08-24,66.26,66.26,66.26,66.26,166475.0,10999003.0
2016-08-23,60.23,60.23,60.23,60.23,122440.0,7353746.0
2016-08-22,54.76,54.76,54.76,54.76,62732.0,3425167.0
