date,open,high,close,low,volume,amount
2016-11-24,16.93,17.06,16.71,16.65,6578078.0,109265759.0
2016-11-23,17.42,17.6,16.93,16.91,9741583.0,165396254.0
2016-11-22,17.46,17.8,17.42,17.23,9220417.0,158635444.0
2016-11-21,17.34,17.89,17.57,17.07,16873046.0,290780819.0
2016-11-18,16.32,17.87,17.51,16.13,19975699.0,341525939.0
2016-11-17,16.74,16.74,16.24,16.1,9112791.0,146625153.0
2016-11-16,16.94,17.05,16.74,16.69,7362456.0,122162934.0
2016-11-15,16.77,17.39,17.07,16.44,11576273.0,193905227.0
2016-11-14,17.24,17.5,16.8,16.77,14089132.0,236015687.0
2016-11-11,17.25,17.87,17.47,17.13,21990692.0,379911328.0
2016-11-10,16.68,18.01,17.6,16.47,30132551.0,512200518.0
2016-11-09,16.92,16.92,16.62,16.21,19006038.0,310701129.0
2016-11-08,17.22,17.41,17.01,16.36,37952471.0,634055722.0
2016-11-07,15.19,16.65,16.65,15.19,14619315.0,234564227.0
2016-11-04,14.9,15.16,15.14,14.9,6200255.0,92109720.0
2016-11-03,14.76,15.18,15.01,14.65,7616836.0,112628687.0
2016-11-02,14.88,14.93,14.75,14.69,3009453.0,43908549.0
2016-11-01,14.72,14.91,14.88,14.67,3478751.0,50803311.0
2016-10-31,14.7,14.79,14.74,14.49,2569302.0,37237058.0
2016-10-28,14.9,14.94,14.68,14.66,2940496.0,42892250.0
2016-10-27,14.85,14.96,14.88,14.76,2816417.0,41283910.0
2016-10-26,15.04,15.04,14.85,14.76,3097269.0,45433644.0
2016-10-25,14.95,14.99,14.97,14.74,4602840.0,67604066.0
2016-10-24,14.85,15.0,14.91,14.71,3538991.0,51974104.0
2016-10-21,15.12,15.27,14.85,14.65,6280230.0,92763942.0
2016-10-20,14.68,15.0,14.99,14.58,6708078.0,98445733.0
2016-10-19,14.78,14.78,14.67,14.57,3173300.0,45950693.0
2016-10-18,14.5,14.68,14.67,14.44,3101096.0,44654806.0
2016-10-17,14.98,14.98,14.49,14.45,6132267.0,88325851.0
2016-10-14,14.59,15.3,14.9,14.49,8189500.0,120756427.0
2016-10-13,14.59,14.69,14.63,14.49,3046791.0,43913224.0
2016-10-12,14.53,14.78,14.61,14.44,4448518.0,64314399.0
2016-10-11,14.34,14.69,14.64,14.3,5513126.0,78822259.0
2016-10-10,14.11,14.35,14.34,14.08,3554020.0,49745774.0
2016-09-30,14.08,14.11,14.02,13.99,1193900.0,16538051.0
2016-09-29,14.03,14.09,14.0,13.98,1762900.0,24401225.0
2016-09-28,14.04,14.16,14.0,13.96,1628300.0,22581726.0
