date,open,high,close,low,volume,amount
2016-11-24,34.28,34.56,34.35,34.18,1777133.0,61204150.0
2016-11-23,34.92,35.08,34.28,34.22,3012743.0,104523470.0
2016-11-22,35.09,35.26,34.88,34.54,3798936.0,132802753.0
2016-11-21,34.33,35.08,34.91,34.33,3694800.0,128845251.0
2016-11-18,34.33,34.63,34.33,34.07,2719677.0,93811101.0
2016-11-17,34.57,34.7,34.07,34.01,3586200.0,123208997.0
2016-11-16,35.23,35.39,34.75,34.74,3248668.0,113687310.0
2016-11-15,35.09,35.41,35.3,34.74,4215095.0,148670688.0
2016-11-14,35.07,35.41,35.17,34.64,4268383.0,149474226.0
2016-11-11,35.3,35.38,35.07,34.78,6266622.0,219920119.0
2016-11-10,34.93,35.9,35.41,34.48,11218082.0,396956155.0
2016-11-09,32.74,36.16,34.75,32.66,13582974.0,469141857.0
2016-11-08,32.71,33.47,32.87,32.63,4228421.0,140175673.0
2016-11-07,32.6,32.76,32.62,32.34,1726267.0,56338937.0
2016-11-04,32.42,32.83,32.51,32.33,1924515.0,62777469.0
2016-11-03,32.21,32.61,32.42,32.14,2240714.0,72815033.0
2016-11-02,32.68,32.68,32.22,32.14,2099102.0,68101016.0
2016-11-01,32.13,32.67,32.57,32.13,2298560.0,74580476.0
2016-10-31,32.87,32.88,32.23,32.09,3788486.0,122725567.0
2016-10-28,32.78,33.69,33.2,32.76,5110796.0,170516465.0
2016-10-27,32.71,32.88,32.77,32.64,1403705.0,46046356.0
2016-10-26,32.91,32.98,32.87,32.63,2093941.0,68843350.0
2016-10-25,32.69,33.03,32.8,32.66,1993169.0,65479526.0
2016-10-24,32.38,32.82,32.75,32.38,2061777.0,67413855.0
2016-10-21,32.97,32.98,32.55,32.21,3217845.0,104916517.0
2016-10-20,32.83,33.08,33.0,32.59,2208187.0,72759084.0
2016-10-19,32.75,33.03,32.82,32.68,1538968.0,50655885.0
2016-10-18,32.26,32.78,32.75,32.16,2031059.0,66189623.0
2016-10-17,32.89,33.02,32.35,32.29,1970365.0,64585385.0
2016-10-14,32.8,32.92,32.9,32.49,1421015.0,46564340.0
2016-10-13,32.79,33.03,32.87,32.79,1362991.0,44951613.0
2016-10-12,32.98,33.02,32.92,32.75,1253055.0,41272557.0
2016-10-11,32.92,33.33,33.03,32.82,1815773.0,60168737.0
2016-10-10,32.62,32.9,32.85,32.29,1798120.0,58853913.0
2016-09-30,31.91,32.2,32.15,31.75,953237.0,30556625.0
2016-09-29,31.89,32.28,31.92,31.79,1427146.0,45800709.0
2016-09-28,31.89,31.95,31.84,31.68,1037584.0,33107219.0
2016-09-27,31.91,32.11,31.85,31.34,1811890.0,57543119.0
2016-09-26,32.72,32.73,31.78,31.73,2068264.0,66759489.0
2016-09-23,32.77,32.93,32.72,32.59,1363346.0,44704280.0
2016-09-22,32.83,33.13,32.71,32.62,1982838.0,65151264.0
2016-09-21,32.56,32.79,32.55,32.39,1433615.0,46801588.0
2016-09-20,33.11,33.11,32.54,32.34,1784690.0,58226367.0
2016-09-19,32.81,33.27,32.97,32.75,1401744.0,46249889.0
2016-09-14,33.61,33.61,32.86,32.73,2045392.0,67952164.0
2016-09-13,32.32,33.13,32.94,32.32,2615163.0,85825169.0
2016-09-12,32.93,33.04,32.17,32.0,3136675.0,102555359.0
2016-09-09,33.81,34.4,33.48,33.45,3104950.0,105812483.0
2016-09-08,33.81,34.11,33.97,33.73,2789030.0,94866878.0
2016-09-07,33.88,34.13,33.81,33.56,3179342.0,107404442.0
2016-09-06,32.79,34.05,33.88,32.75,4480435.0,150800265.0
2016-09-05,33.08,33.34,32.78,32.67,2176395.0,71999963.0
2016-09-02,32.98,33.26,32.97,32.48,2408440.0,79348855.0
2016-09-01,33.75,33.81,33.08,32.94,2160749.0,72424186.0
2016-08-31,33.65,33.88,33.75,33.39,2049032.0,69051017.0
2016-08-30,33.94,34.31,33.65,33.6,2646639.0,89965016.0
2016-08-29,33.33,33.89,33.85,33.33,3060821.0,103280532.0
2016-08-26,33.09,33.8,33.28,33.03,2939827.0,98549220.0
2016-08-25,33.41,33.52,33.11,32.44,2589908.0,85454521.0
2016-08-24,33.08,33.83,33.53,33.08,3403635.0,114401606.0
2016-08-23,32.81,33.24,33.19,32.68,1806663.0,59735149.0
2016-08-22,33.28,33.43,32.87,32.83,1900768.0,63135586.0
2016-08-19,33.52,33.53,33.28,33.03,2150607.0,71605560.0
2016-08-18,33.78,34.08,33.38,33.33,2832623.0,95499272.0
