date,open,high,close,low,volume,amount
2016-11-23,56.51,58.15,58.15,56.06,5883220.0,336695593.0
2016-11-22,56.95,58.33,57.09,56.09,7453778.0,426375763.0
2016-11-21,54.26,58.6,57.49,53.88,9330386.0,527764978.0
2016-11-18,52.41,56.52,54.26,52.3,8172519.0,448807030.0
2016-11-17,52.27,52.73,51.38,51.13,2411524.0,125066231.0
2016-11-16,54.08,54.66,52.55,52.53,3685745.0,197824509.0
2016-11-15,54.76,54.76,54.16,53.42,3532853.0,191417096.0
2016-11-14,52.09,55.07,54.78,52.09,6420420.0,347709477.0
2016-11-11,52.84,53.53,52.69,52.08,4262208.0,225711051.0
2016-11-10,52.38,53.77,52.97,52.04,5570490.0,296623591.0
2016-11-09,51.91,52.69,51.78,50.78,4006759.0,208682660.0
2016-11-08,52.6,53.06,52.07,50.91,4576499.0,238279080.0
2016-11-07,52.66,53.7,52.6,51.89,4854414.0,257663682.0
2016-11-04,50.78,54.15,52.84,50.78,7536202.0,398609190.0
2016-11-03,50.65,52.22,50.77,50.48,5112991.0,263884639.0
2016-11-02,50.93,51.4,50.91,50.35,3620979.0,184977256.0
2016-11-01,48.69,51.27,51.08,48.52,5024594.0,253794758.0
2016-10-31,47.97,48.77,48.53,47.45,2129287.0,102638235.0
2016-10-28,49.6,49.95,48.32,47.99,3687537.0,181434613.0
2016-10-27,50.49,50.65,49.81,49.57,2373587.0,119422832.0
2016-10-26,50.18,50.73,50.52,49.21,3395939.0,170150770.0
2016-10-25,51.28,52.24,50.53,50.14,3295384.0,169873766.0
2016-10-24,51.48,51.63,51.28,50.36,3165595.0,162204048.0
2016-10-21,51.32,51.58,51.29,49.69,4705754.0,239915378.0
2016-10-20,51.03,52.65,51.88,50.81,3889221.0,201993314.0
2016-10-19,52.77,52.77,51.06,50.71,3418164.0,176325229.0
2016-10-18,49.77,50.88,50.78,49.29,2983460.0,150252956.0
2016-10-17,50.48,51.58,49.75,49.19,2988098.0,150175246.0
2016-10-14,49.09,50.8,50.33,49.09,3920759.0,197492402.0
2016-10-13,49.68,49.93,49.42,49.09,2158038.0,107250374.0
2016-10-12,48.79,50.17,49.69,48.7,3376661.0,168140703.0
2016-10-11,49.07,49.41,49.23,48.46,2416035.0,118593377.0
2016-10-10,47.09,49.24,48.96,46.8,2486101.0,120660787.0
2016-09-30,46.77,47.03,46.76,46.5,806648.0,37877946.0
2016-09-29,46.88,47.3,46.74,46.4,1165675.0,54868050.0
2016-09-28,47.03,47.03,46.68,46.32,1151377.0,53931702.0
2016-09-27,47.55,47.93,47.15,45.37,2580268.0,120576849.0
2016-09-26,48.39,49.39,47.73,47.55,2631240.0,127782826.0
2016-09-23,46.91,48.96,48.59,46.66,4082671.0,197465237.0
2016-09-22,46.98,47.28,46.65,46.61,1283741.0,60493535.0
2016-09-21,46.38,46.95,46.68,45.99,1511089.0,70678247.0
2016-09-20,46.33,46.8,46.2,46.07,963804.0,44900756.0
2016-09-19,45.61,46.67,46.33,45.61,939160.0,43584409.0
2016-09-14,45.7,46.07,45.61,45.37,901817.0,41419606.0
2016-09-13,46.1,46.34,45.87,45.6,1006759.0,46441305.0
2016-09-12,46.81,47.24,45.7,45.7,2214151.0,103165530.0
2016-09-09,48.31,48.63,47.87,47.83,1393378.0,67436059.0
2016-09-08,47.8,48.77,48.29,47.8,1157551.0,56131246.0
2016-09-07,48.79,49.29,48.12,47.79,1977226.0,96728769.0
2016-09-06,47.4,49.09,48.99,46.5,2532331.0,121747530.0
2016-09-05,47.78,48.48,47.59,47.32,1560598.0,75110964.0
2016-09-02,47.96,48.46,47.44,47.16,1774824.0,85127163.0
