date,open,high,close,low,volume,amount
2016-11-23,5.2,5.25,5.23,5.18,23092965.0,121781281.0
2016-11-22,5.18,5.22,5.2,5.17,16259194.0,85235114.0
2016-11-21,5.14,5.16,5.15,5.11,9787823.0,50779406.0
2016-11-18,5.17,5.17,5.14,5.12,13783951.0,71599966.0
2016-11-17,5.2,5.2,5.17,5.15,11894008.0,62051369.0
2016-11-16,5.21,5.22,5.2,5.18,12495800.0,65568906.0
2016-11-15,5.21,5.22,5.22,5.18,14067432.0,73811331.0
2016-11-14,5.22,5.25,5.21,5.19,20099119.0,105767399.0
2016-11-11,5.16,5.24,5.22,5.14,22363489.0,117391965.0
2016-11-10,5.12,5.15,5.14,5.1,15021566.0,77763469.0
2016-11-09,5.16,5.18,5.1,5.05,16359400.0,84339394.0
2016-11-08,5.15,5.18,5.16,5.13,11423452.0,59549294.0
2016-11-07,5.17,5.17,5.13,5.11,13678716.0,70988931.0
2016-11-04,5.22,5.22,5.16,5.14,16728098.0,87349450.0
2016-11-03,5.22,5.23,5.2,5.17,14625245.0,76860341.0
2016-11-02,5.27,5.28,5.2,5.19,13955170.0,73535489.0
2016-11-01,5.24,5.28,5.27,5.19,16064795.0,84999615.0
2016-10-31,5.2,5.29,5.24,5.15,21624390.0,114305703.0
2016-10-28,5.24,5.24,5.17,5.16,16162900.0,84701618.0
2016-10-27,5.25,5.27,5.21,5.19,18338308.0,96494039.0
2016-10-26,5.34,5.45,5.28,5.2,34794314.0,185706020.0
2016-10-25,5.25,5.45,5.3,5.22,41649042.0,223865120.0
2016-10-24,5.24,5.27,5.26,5.19,19513995.0,103209225.0
2016-10-21,5.24,5.27,5.24,5.17,19085559.0,100416504.0
2016-10-20,5.27,5.29,5.26,5.21,18659431.0,98730533.0
2016-10-19,5.26,5.39,5.28,5.25,27531900.0,147240739.0
2016-10-18,5.19,5.26,5.25,5.15,20581325.0,108370720.0
2016-10-17,5.32,5.33,5.23,5.1,36078574.0,189442791.0
2016-10-14,5.31,5.33,5.3,5.25,21817273.0,116325223.0
2016-10-13,5.26,5.32,5.27,5.24,22393574.0,119129175.0
