date,open,high,close,low,volume,amount
2016-11-24,30.9,31.41,30.71,30.37,6422323.0,194381236.0
2016-11-23,31.48,32.51,31.33,31.3,10857207.0,338648190.0
2016-11-22,31.02,31.63,31.63,30.51,7880174.0,239446673.0
2016-11-21,30.75,31.15,30.82,30.53,4241375.0,127846986.0
2016-11-18,30.91,31.19,30.76,30.62,4507596.0,136509549.0
2016-11-17,31.65,31.73,30.76,30.62,10389578.0,315892701.0
2016-11-16,33.24,33.55,32.17,32.14,9043869.0,290535037.0
2016-11-15,32.73,32.98,32.9,31.93,8891137.0,282676510.0
2016-11-14,31.63,33.82,32.65,31.63,15709602.0,509079271.0
2016-11-11,31.53,31.8,31.59,30.91,8868187.0,271732539.0
2016-11-10,30.4,31.88,31.57,30.3,10524405.0,322157424.0
2016-11-09,31.06,31.38,30.06,29.6,7381500.0,220065224.0
2016-11-08,30.86,31.93,31.1,30.84,7277397.0,223793955.0
2016-11-07,30.62,31.0,30.69,30.32,4753350.0,142810212.0
2016-11-04,31.1,31.57,30.71,30.42,7326107.0,222161533.0
2016-11-03,30.98,31.89,31.2,30.86,8716453.0,268185280.0
2016-11-02,32.36,32.36,31.25,31.12,11845528.0,366879655.0
2016-11-01,32.55,32.85,32.64,31.98,11928069.0,377496801.0
2016-10-31,30.91,33.16,32.73,30.91,15444508.0,488877584.0
2016-10-28,30.51,32.42,31.32,30.51,13260342.0,411382062.0
2016-10-27,30.21,31.63,30.76,29.79,11237185.0,339441094.0
2016-10-26,29.36,32.28,30.58,29.22,15176622.0,460624594.0
2016-10-25,29.49,29.59,29.34,29.3,3761864.0,108404525.0
2016-10-24,28.63,29.73,29.58,28.44,7614868.0,218396836.0
2016-10-21,29.22,29.23,28.64,28.36,4756632.0,133934541.0
2016-10-20,28.99,29.51,29.29,28.82,4293270.0,122920087.0
2016-10-19,29.89,29.89,28.99,28.79,5176177.0,148339231.0
2016-10-18,29.06,29.72,29.64,28.93,4922285.0,141892352.0
2016-10-17,30.05,30.1,29.26,29.18,6017025.0,174390753.0
2016-10-14,28.85,29.89,29.7,28.47,8109448.0,232196757.0
2016-10-13,29.05,29.39,29.13,28.81,4536675.0,129266368.0
2016-10-12,29.08,29.46,29.04,28.83,3415914.0,97410095.0
2016-10-11,29.39,29.43,29.05,28.89,4677122.0,133241779.0
2016-10-10,28.87,29.76,29.39,28.56,5762900.0,165124658.0
2016-09-30,28.82,28.85,28.77,28.31,3648696.0,101902672.0
2016-09-29,28.24,28.93,28.73,28.24,5500544.0,154585581.0
2016-09-28,28.78,29.04,28.3,28.13,5203892.0,145315213.0
2016-09-27,28.26,29.38,29.06,27.86,10252923.0,287954619.0
2016-09-26,27.1,29.8,28.27,26.99,12337227.0,348707511.0
2016-09-23,27.5,27.55,27.09,27.09,2321670.0,62014560.0
2016-09-22,27.67,27.82,27.51,27.42,2209927.0,59848180.0
2016-09-21,27.38,27.71,27.49,27.38,1990502.0,53773333.0
2016-09-20,27.7,27.88,27.37,27.34,2011622.0,54112568.0
2016-09-19,27.04,27.93,27.65,27.04,2503523.0,67743884.0
2016-09-14,27.04,27.85,27.26,26.75,2988035.0,80021462.0
2016-09-13,27.83,27.83,27.15,27.04,3306612.0,88486548.0
2016-09-12,27.56,28.18,27.35,27.24,3983461.0,108065335.0
2016-09-09,28.77,28.77,28.52,27.85,4049083.0,113172873.0
2016-09-08,28.72,29.38,29.13,28.6,3272123.0,93149729.0
2016-09-07,29.59,29.63,28.96,28.96,5452387.0,156499010.0
2016-09-06,28.66,30.1,29.74,27.78,8145267.0,231150859.0
2016-09-05,28.98,29.43,29.0,28.9,2825716.0,80686002.0
2016-09-02,29.28,29.58,29.0,28.57,4902803.0,139898577.0
2016-09-01,30.04,30.4,29.61,29.6,4122580.0,120767769.0
2016-08-31,30.49,30.61,30.0,29.42,5153911.0,150911751.0
2016-08-30,30.52,31.28,30.45,30.4,4788581.0,144385377.0
2016-08-29,30.84,30.84,30.51,30.25,4227446.0,126327388.0
2016-08-26,30.18,31.17,30.38,30.18,7134794.0,214730301.0
2016-08-25,30.1,30.1,29.98,29.08,5372720.0,155817847.0
2016-08-24,30.15,30.94,30.4,30.04,5258915.0,157716284.0
2016-08-23,29.49,30.2,30.0,29.38,3726115.0,109213931.0
2016-08-22,30.3,30.78,29.6,29.6,4756684.0,140741147.0
2016-08-19,30.83,31.06,30.8,30.41,4976008.0,150318436.0
2016-08-18,30.69,31.12,30.76,30.36,6708534.0,201666436.0
2016-08-17,30.49,32.42,31.14,30.35,11577833.0,359164745.0
