date,open,high,close,low,volume,amount
2016-11-24,15.83,15.96,15.92,15.54,2642258.0,41771351.0
2016-11-23,16.09,16.39,15.85,15.82,2773870.0,44775289.0
2016-11-22,16.29,16.39,16.07,15.96,3435833.0,55518557.0
2016-11-21,16.6,16.91,16.39,16.22,4101000.0,68190869.0
2016-11-18,16.2,16.91,16.6,16.18,5289879.0,88198088.0
2016-11-17,16.44,16.45,16.16,15.97,4703885.0,76346899.0
2016-11-16,15.77,16.57,16.56,15.77,9026799.0,149453991.0
2016-11-15,15.41,15.9,15.78,15.33,3930800.0,61820497.0
2016-11-14,15.33,15.47,15.45,15.25,2131843.0,32818577.0
2016-11-11,15.38,15.73,15.36,15.29,2880733.0,44713090.0
2016-11-10,15.07,15.43,15.32,15.07,3718684.0,56993078.0
2016-11-09,15.18,15.2,15.01,14.84,2241354.0,33870809.0
2016-11-08,15.04,15.17,15.15,14.98,1966244.0,29857978.0
2016-11-07,14.97,15.19,15.08,14.97,1866100.0,28278780.0
2016-11-04,15.09,15.13,15.0,14.98,1703897.0,25743159.0
2016-11-03,15.14,15.2,15.09,15.02,2330564.0,35407988.0
2016-11-02,15.23,15.27,15.13,15.1,1779701.0,27151050.0
2016-11-01,15.26,15.39,15.21,15.18,2483921.0,38026991.0
2016-10-31,15.27,15.39,15.26,15.08,3150188.0,48264385.0
2016-10-28,15.13,15.44,15.25,15.11,5227763.0,80279986.0
2016-10-27,15.11,15.21,15.13,15.03,2562711.0,38938168.0
2016-10-26,15.18,15.2,15.14,15.06,2037200.0,30933095.0
2016-10-25,15.1,15.23,15.15,15.03,3171688.0,48204262.0
2016-10-24,15.11,15.2,15.09,15.0,2232009.0,33768592.0
2016-10-21,15.15,15.23,15.03,14.97,1906901.0,28876348.0
2016-10-20,15.03,15.46,15.16,14.9,3224022.0,49178160.0
2016-10-19,15.06,15.15,15.05,15.03,1266283.0,19187301.0
2016-10-18,15.04,15.15,15.11,14.94,2216284.0,33539820.0
2016-10-17,14.96,15.16,15.04,14.96,2517025.0,38119137.0
2016-10-14,15.06,15.26,15.01,14.74,1988834.0,30011575.0
2016-10-13,15.13,15.27,15.06,15.04,2546801.0,38718735.0
2016-10-12,15.1,15.59,15.17,14.95,5399513.0,82439973.0
2016-10-11,14.53,15.2,15.2,14.49,8296361.0,126250656.0
2016-10-10,14.42,14.48,14.48,14.3,3106052.0,44838588.0
2016-09-30,14.5,14.64,14.33,14.22,2045939.0,29469658.0
2016-09-29,14.79,14.88,14.49,14.49,2565020.0,37835333.0
2016-09-28,14.98,15.13,14.83,14.54,3218768.0,48082860.0
2016-09-27,14.83,15.11,14.83,14.83,3243000.0,48340871.0
2016-09-26,16.51,16.51,15.61,15.61,1574000.0,25132016.0
2016-09-23,16.43,16.43,16.43,16.11,10921889.0,180193455.0
2016-09-22,15.64,15.64,15.64,15.64,41252.0,648069.0
2016-06-08,14.93,15.04,14.89,14.79,1275292.0,19100630.0
2016-06-07,15.13,15.15,14.97,14.93,1148143.0,17297190.0
2016-06-06,15.04,15.21,15.07,15.01,1453550.0,22025445.0
2016-06-03,15.15,15.21,15.04,14.99,1699157.0,25781605.0
2016-06-02,14.74,15.4,15.15,14.68,3329552.0,50264043.0
2016-06-01,14.82,14.83,14.74,14.64,3091713.0,45824792.0
2016-05-31,14.37,14.76,14.74,14.35,2703405.0,39821663.0
2016-05-30,14.25,14.43,14.38,14.09,1374912.0,19680052.0
2016-05-27,14.44,14.57,14.38,14.34,1027660.0,14874285.0
2016-05-26,14.66,14.7,14.54,14.21,1603005.0,23211842.0
2016-05-25,14.76,14.79,14.63,14.57,1379897.0,20313283.0
2016-05-24,14.64,14.85,14.67,14.54,2085792.0,30805540.0
2016-05-23,14.39,14.82,14.72,14.35,1816332.0,26609604.0
2016-05-20,14.34,14.43,14.39,14.04,1180898.0,16939528.0
2016-05-19,14.44,14.51,14.44,14.24,1399002.0,20217457.0
2016-05-18,14.49,14.57,14.44,13.97,3378510.0,48142981.0
2016-05-17,14.82,14.9,14.71,14.52,1941365.0,28599197.0
