date,open,high,close,low,volume,amount
2016-11-24,4.6,4.77,4.68,4.6,57441942.0,274058593.0
2016-11-23,4.65,4.69,4.61,4.6,24436892.0,115211937.0
2016-11-22,4.59,4.7,4.65,4.58,27997534.0,131676483.0
2016-11-21,4.57,4.61,4.6,4.56,22935011.0,106774674.0
2016-11-18,4.66,4.75,4.59,4.57,34627772.0,163633898.0
2016-11-17,4.57,4.76,4.68,4.57,44092665.0,208562481.0
2016-11-16,4.61,4.64,4.6,4.53,26498852.0,123609056.0
2016-11-15,4.63,4.65,4.62,4.59,20427043.0,95611939.0
2016-11-14,4.6,4.65,4.64,4.56,34986369.0,163738433.0
2016-11-11,4.66,4.66,4.62,4.57,37405867.0,174701826.0
2016-11-10,4.46,4.69,4.64,4.45,74382870.0,346886624.0
2016-11-09,4.48,4.49,4.44,4.38,24511651.0,110534369.0
2016-11-08,4.53,4.58,4.5,4.47,32230990.0,147736393.0
2016-11-07,4.48,4.5,4.48,4.43,22515776.0,102309854.0
2016-11-04,4.43,4.49,4.47,4.42,23869125.0,108151226.0
2016-11-03,4.39,4.47,4.44,4.37,17235956.0,77527068.0
2016-11-02,4.45,4.46,4.4,4.39,15784479.0,70845426.0
2016-11-01,4.42,4.47,4.46,4.42,12240535.0,55221373.0
2016-10-31,4.42,4.44,4.43,4.4,10492715.0,47124333.0
2016-10-28,4.47,4.5,4.42,4.41,15313804.0,69271822.0
2016-10-27,4.49,4.5,4.48,4.43,16828110.0,76220362.0
2016-10-26,4.49,4.54,4.47,4.45,23013891.0,104953430.0
2016-10-25,4.49,4.52,4.5,4.44,28995941.0,131925168.0
2016-10-24,4.43,4.49,4.47,4.41,26843891.0,121624510.0
2016-10-21,4.44,4.46,4.42,4.37,19461649.0,87191898.0
2016-10-20,4.42,4.44,4.43,4.39,12846970.0,57673188.0
2016-10-19,4.45,4.47,4.42,4.4,14593301.0,65764310.0
2016-10-18,4.36,4.45,4.44,4.36,19733902.0,88448223.0
2016-10-17,4.44,4.46,4.35,4.35,17151345.0,76796437.0
2016-10-14,4.45,4.46,4.44,4.38,19922161.0,89456473.0
2016-10-13,4.4,4.53,4.47,4.38,39779873.0,180869176.0
2016-10-12,4.41,4.42,4.4,4.37,15342030.0,68500648.0
2016-10-11,4.39,4.45,4.43,4.37,22324292.0,99924752.0
2016-10-10,4.35,4.43,4.4,4.34,18761362.0,83576270.0
2016-09-30,4.31,4.35,4.32,4.3,10390072.0,45569943.0
2016-09-29,4.32,4.35,4.3,4.3,9230701.0,40489431.0
2016-09-28,4.36,4.36,4.31,4.3,9124650.0,40033602.0
2016-09-27,4.24,4.34,4.34,4.22,13898931.0,60506891.0
2016-09-26,4.31,4.37,4.25,4.25,19548461.0,85783411.0
2016-09-23,4.36,4.37,4.3,4.29,10378183.0,45558833.0
2016-09-22,4.36,4.39,4.35,4.35,13628273.0,60423816.0
2016-09-21,4.35,4.36,4.35,4.32,13804596.0,60876392.0
2016-09-20,4.42,4.43,4.35,4.34,20933659.0,92680301.0
2016-09-19,4.38,4.43,4.42,4.36,25107341.0,112101820.0
2016-09-14,4.24,4.59,4.41,4.21,38943321.0,173908715.0
2016-09-13,4.23,4.28,4.25,4.23,9677314.0,41721257.0
2016-09-12,4.33,4.35,4.22,4.21,21530537.0,93410933.0
2016-09-09,4.38,4.45,4.39,4.38,17248716.0,77168153.0
2016-09-08,4.39,4.42,4.4,4.36,12025907.0,53619608.0
2016-09-07,4.38,4.43,4.39,4.37,19440703.0,86946799.0
2016-09-06,4.34,4.4,4.39,4.3,13409542.0,59356358.0
2016-09-05,4.33,4.36,4.34,4.33,10020645.0,44160680.0
2016-09-02,4.29,4.34,4.32,4.28,11336450.0,49583016.0
2016-09-01,4.34,4.39,4.3,4.29,12941966.0,57201345.0
2016-08-31,4.34,4.35,4.35,4.3,8796363.0,38630311.0
2016-08-30,4.36,4.37,4.34,4.33,10778401.0,47653623.0
2016-08-29,4.33,4.37,4.36,4.29,12633405.0,55615028.0
2016-08-26,4.34,4.37,4.34,4.31,12735474.0,56119136.0
2016-08-25,4.38,4.39,4.33,4.24,13714617.0,60121567.0
2016-08-24,4.43,4.44,4.41,4.39,10559375.0,47288341.0
2016-08-23,4.38,4.46,4.43,4.37,14246755.0,63884963.0
2016-08-22,4.39,4.49,4.4,4.39,15945962.0,71868996.0
2016-08-19,4.42,4.45,4.42,4.39,15322562.0,68785527.0
2016-08-18,4.49,4.51,4.43,4.41,27428178.0,123911699.0
2016-08-17,4.35,4.48,4.48,4.34,27796832.0,124790274.0
2016-08-16,4.35,4.4,4.37,4.32,21808331.0,96462728.0
2016-08-15,4.25,4.35,4.34,4.25,23478603.0,102839875.0
2016-08-12,4.2,4.26,4.26,4.18,9578901.0,41056614.0
2016-08-11,4.29,4.3,4.2,4.19,15074674.0,64688343.0
2016-08-10,4.29,4.34,4.3,4.28,14575263.0,63573935.0
2016-08-09,4.29,4.31,4.31,4.25,12584317.0,54748022.0
2016-08-08,4.22,4.31,4.3,4.2,13978502.0,60576945.0
2016-08-05,4.23,4.24,4.21,4.2,8877211.0,37977364.0
2016-08-04,4.19,4.24,4.23,4.17,9759164.0,41676156.0
2016-08-03,4.17,4.24,4.21,4.15,12928791.0,55002292.0
2016-08-02,4.14,4.18,4.18,4.13,8833458.0,37206958.0
2016-08-01,4.19,4.21,4.13,4.07,16228101.0,67846693.0
2016-07-29,4.27,4.31,4.22,4.19,14069041.0,60681918.0
2016-07-28,4.3,4.32,4.28,4.2,18583967.0,80426806.0
2016-07-27,4.56,4.57,4.3,4.14,38123412.0,169184521.0
2016-07-26,4.49,4.56,4.56,4.47,18820545.0,86340413.0
2016-07-25,4.45,4.54,4.5,4.45,15429125.0,70380266.0
2016-07-22,4.59,4.61,4.5,4.46,26210512.0,120822918.0
2016-07-21,4.61,4.63,4.61,4.57,24390611.0,113774979.0
2016-07-20,4.6,4.65,4.6,4.56,27821598.0,129994831.0
2016-07-19,4.7,4.81,4.66,4.59,43294357.0,205066222.0
2016-07-18,4.65,4.66,4.55,4.51,27120148.0,125444709.0
2016-07-15,4.57,4.71,4.65,4.54,52549127.0,248805961.0
2016-07-14,4.55,4.7,4.59,4.49,39560071.0,184090999.0
2016-07-13,4.54,4.57,4.54,4.51,28409237.0,130993410.0
2016-07-12,4.46,4.54,4.53,4.41,26778501.0,121896355.0
2016-07-11,4.56,4.59,4.49,4.48,28804751.0,132945837.0
2016-07-08,4.63,4.64,4.53,4.53,33855918.0,157147231.0
2016-07-07,4.51,4.73,4.66,4.43,63111269.0,294640506.0
2016-07-06,4.52,4.63,4.53,4.51,38450300.0,178029418.0
2016-07-05,4.49,4.52,4.51,4.46,24053739.0,109716745.0
2016-07-04,4.36,4.53,4.5,4.36,29042069.0,132221090.0
2016-07-01,4.49,4.51,4.45,4.41,22032586.0,99794497.0
2016-06-30,4.49,4.53,4.49,4.43,24766847.0,112578962.0
2016-06-29,4.56,4.63,4.52,4.47,33818648.0,154903292.0
2016-06-28,4.54,4.65,4.56,4.49,42318746.0,195708619.0
2016-06-27,4.32,4.55,4.53,4.32,39543155.0,179566677.0
2016-06-24,4.51,4.54,4.39,4.2,49665183.0,222508962.0
2016-06-23,4.59,4.59,4.51,4.43,39074283.0,178539950.0
2016-06-22,4.49,4.61,4.6,4.43,47696974.0,219403521.0
2016-06-21,4.68,4.75,4.54,4.51,78500481.0,369848934.0
2016-06-20,4.75,4.76,4.67,4.59,81042204.0,383285513.0
2016-06-17,4.72,4.91,4.81,4.53,171743293.0,822696628.0
2016-06-16,4.1,4.51,4.51,4.08,69285034.0,312543660.0
2016-06-15,3.96,4.14,4.1,3.91,20471522.0,84468465.0
2016-06-14,3.94,3.99,3.98,3.93,12383767.0,49827011.0
2016-06-13,4.14,4.14,3.95,3.94,24994407.0,103157729.0
2016-06-08,4.15,4.22,4.19,4.12,19020935.0,80533677.0
2016-06-07,4.19,4.2,4.17,4.1,20283008.0,85370136.0
2016-06-06,4.21,4.25,4.18,4.15,22506009.0,95690090.0
2016-06-03,4.27,4.27,4.23,4.14,34305670.0,146588939.0
2016-06-02,4.12,4.37,4.26,4.11,69731854.0,300284734.0
2016-06-01,4.1,4.17,4.1,4.07,21383283.0,89096031.0
2016-05-31,3.95,4.09,4.08,3.95,22640896.0,92761721.0
2016-05-30,3.93,3.98,3.95,3.88,9053667.0,36219530.0
2016-05-27,3.94,3.97,3.94,3.91,9947883.0,39769922.0
2016-05-26,3.95,4.0,3.96,3.85,15568003.0,61965124.0
2016-05-25,4.01,4.07,3.97,3.95,22958556.0,93244504.0
2016-05-24,4.2,4.32,4.05,4.04,41824122.0,176845501.0
2016-05-23,3.91,3.94,3.92,3.88,9454135.0,37608143.0
2016-05-20,3.84,3.91,3.9,3.81,8608092.0,33877266.0
2016-05-19,3.84,3.91,3.86,3.82,8812274.0,34627232.0
2016-05-18,3.82,3.87,3.84,3.76,12939805.0,50170282.0
2016-05-17,3.94,3.96,3.91,3.89,10238176.0,40765168.0
2016-05-16,3.85,3.98,3.94,3.81,11594733.0,45940229.0
2016-05-13,3.9,3.93,3.85,3.81,13238092.0,52054684.0
2016-05-12,3.89,3.93,3.9,3.79,13641290.0,53518295.0
