date,open,high,close,low,volume,amount
2016-11-24,16.24,16.36,16.19,16.14,17771049.0,287852250.0
2016-11-23,16.54,16.56,16.23,16.2,23321321.0,381398396.0
2016-11-22,16.46,16.61,16.55,16.4,19915408.0,328212340.0
2016-11-21,16.4,16.64,16.42,16.24,23891872.0,391764389.0
2016-11-18,16.87,16.89,16.45,16.42,28927494.0,480758785.0
2016-11-17,16.69,16.92,16.87,16.57,26675131.0,445919473.0
2016-11-16,17.0,17.03,16.73,16.65,30921802.0,516750171.0
2016-11-15,17.15,17.15,16.94,16.77,34611745.0,583421028.0
2016-11-14,16.89,17.44,17.14,16.79,59949760.0,1024064775.0
2016-11-11,16.72,17.47,17.05,16.55,71603234.0,1220439363.0
2016-11-10,16.35,16.93,16.72,16.31,55696832.0,926854471.0
2016-11-09,16.58,16.58,16.21,16.04,34499533.0,560838869.0
2016-11-08,16.58,16.7,16.58,16.32,29754046.0,489282186.0
2016-11-07,16.05,16.71,16.57,16.02,40131657.0,660531523.0
2016-11-04,16.29,16.72,16.2,16.13,40432443.0,662049950.0
2016-11-03,15.77,16.82,16.41,15.68,58093367.0,943648437.0
2016-11-02,16.12,16.12,15.81,15.75,24392097.0,386464177.0
2016-11-01,15.92,16.14,16.13,15.87,25920273.0,413976517.0
2016-10-31,16.34,16.34,15.9,15.74,35685280.0,567726144.0
2016-10-28,16.73,17.0,16.56,16.54,48867896.0,816829390.0
2016-10-27,16.56,16.79,16.66,16.46,34398997.0,570503582.0
2016-10-26,17.06,17.06,16.65,16.48,65998817.0,1100356834.0
2016-10-25,17.77,17.79,17.11,17.0,92464675.0,1594406884.0
2016-10-24,16.04,17.63,17.63,15.95,94042250.0,1602947405.0
2016-10-21,15.69,16.5,16.03,15.66,60410221.0,971155956.0
2016-10-20,15.69,15.86,15.76,15.54,28666976.0,448824015.0
2016-10-19,15.94,16.04,15.78,15.66,44122052.0,697430351.0
2016-10-18,15.28,16.05,15.9,15.1,62100538.0,972919732.0
2016-10-17,14.91,16.01,15.26,14.91,44305012.0,686161502.0
2016-10-14,14.89,14.9,14.81,14.7,12411331.0,182876563.0
2016-10-13,14.87,15.13,14.95,14.8,23319556.0,348837551.0
2016-10-12,14.74,14.98,14.8,14.68,17035885.0,251472285.0
2016-10-11,14.72,14.9,14.85,14.65,16687254.0,246253905.0
2016-10-10,14.56,14.78,14.76,14.49,15940763.0,232727636.0
2016-09-30,14.55,14.63,14.53,14.49,10819816.0,156834917.0
2016-09-29,14.5,14.59,14.46,14.43,12457824.0,180175762.0
2016-09-28,14.58,14.58,14.46,14.43,9049700.0,130608241.0
2016-09-27,14.49,14.61,14.6,14.35,14201797.0,205076077.0
2016-09-26,14.94,14.94,14.51,14.46,19990653.0,292479869.0
2016-09-23,15.51,15.57,15.08,15.04,19891657.0,302596001.0
2016-09-22,15.59,15.64,15.41,15.37,22643625.0,349433114.0
2016-09-21,15.68,15.73,15.48,15.41,31150839.0,481761516.0
2016-09-20,16.44,16.44,15.84,15.8,65713163.0,1055379354.0
2016-09-19,14.81,15.94,15.94,14.81,30700433.0,480587013.0
2016-09-14,14.71,14.71,14.49,14.43,18743970.0,271592693.0
2016-09-13,15.04,15.12,14.84,14.76,17315320.0,257036336.0
2016-09-12,15.62,15.63,14.96,14.92,29733007.0,451647909.0
2016-09-09,16.04,16.09,15.93,15.92,15314206.0,244217510.0
2016-09-08,16.07,16.18,16.05,15.96,11869902.0,190271847.0
2016-09-07,16.15,16.27,16.11,16.07,15082968.0,243381317.0
2016-09-06,16.1,16.12,16.1,15.83,18064346.0,287898359.0
2016-09-05,16.14,16.2,16.08,16.06,10977180.0,176582197.0
2016-09-02,16.12,16.2,16.11,16.09,11988118.0,192867296.0
2016-09-01,16.54,16.54,16.21,16.15,20336642.0,330784040.0
2016-08-31,16.19,16.72,16.54,16.09,28849817.0,471859486.0
2016-08-30,16.21,16.27,16.19,16.15,13251660.0,214166983.0
2016-08-29,16.19,16.29,16.21,16.14,11978373.0,193609939.0
2016-08-26,16.2,16.37,16.16,16.13,16073914.0,260342677.0
2016-08-25,16.35,16.35,16.18,16.05,21080709.0,339682020.0
2016-08-24,16.54,16.62,16.49,16.45,15365588.0,253329771.0
2016-08-23,16.53,16.69,16.51,16.39,19873095.0,327643305.0
2016-08-22,17.19,17.25,16.54,16.53,33397257.0,561830054.0
2016-08-19,16.96,17.37,17.24,16.88,35459740.0,606274971.0
2016-08-18,17.16,17.3,17.0,16.95,30328658.0,516613209.0
2016-08-17,17.3,17.42,17.19,16.99,36349665.0,623135784.0
2016-08-16,17.34,17.51,17.32,17.25,36394986.0,629251056.0
2016-08-15,16.98,17.49,17.35,16.85,55864686.0,960030584.0
2016-08-12,16.3,17.32,16.96,16.23,46956040.0,787285946.0
2016-08-11,16.77,16.9,16.35,16.32,32716417.0,541755083.0
2016-08-10,16.81,17.21,16.95,16.75,41599892.0,704277155.0
2016-08-09,16.32,17.02,16.91,16.25,45071150.0,751955037.0
2016-08-08,16.22,16.33,16.31,15.93,26597200.0,427728286.0
2016-08-05,16.63,16.67,16.35,16.34,23819178.0,391714979.0
2016-08-04,16.79,16.8,16.65,16.47,27066496.0,448084748.0
2016-08-03,16.24,16.89,16.8,16.2,42547646.0,705521563.0
2016-08-02,16.2,16.47,16.31,16.2,19707394.0,320769132.0
2016-08-01,16.8,16.9,16.24,16.07,34846732.0,567297505.0
2016-07-29,17.09,17.72,17.23,16.69,47504853.0,819285527.0
2016-07-28,17.61,17.61,17.09,16.56,52912164.0,898764776.0
2016-07-27,19.26,19.32,17.63,17.39,59324310.0,1084863770.0
2016-07-26,19.06,19.45,19.26,18.89,29638911.0,569300283.0
2016-07-25,19.55,19.74,19.08,18.95,49574572.0,950167584.0
2016-07-22,20.49,20.49,19.91,19.85,48306820.0,966568090.0
2016-07-21,20.53,21.02,20.52,20.45,42779945.0,883773730.0
2016-07-20,20.7,20.71,20.53,20.47,27627322.0,566926068.0
2016-07-19,20.73,20.82,20.68,20.16,43086263.0,876573439.0
2016-07-18,20.95,21.24,20.67,20.51,44421316.0,918353689.0
2016-07-15,21.4,22.0,21.26,21.24,58576566.0,1259154121.0
2016-07-14,21.22,21.39,21.19,20.86,56993410.0,1200595450.0
2016-07-13,20.65,22.46,21.62,20.52,121990919.0,2650828718.0
2016-07-12,21.05,21.18,20.84,19.86,102750190.0,2097758382.0
2016-07-11,22.28,22.42,21.3,21.06,98847284.0,2117462976.0
2016-07-08,22.66,22.66,22.1,21.78,81378939.0,1797871705.0
2016-07-07,22.71,23.35,22.68,22.04,128638550.0,2906008469.0
2016-07-06,23.56,23.56,23.14,22.35,200293513.0,4577919463.0
2016-07-05,21.61,23.74,23.74,20.9,290931899.0,6647423698.0
2016-07-04,23.66,23.74,21.58,21.26,291701269.0,6482163514.0
2016-07-01,23.07,23.07,23.07,22.67,160090418.0,3683038172.0
2016-06-29,20.97,20.97,20.97,20.97,2726713.0,57042836.0
2016-06-28,19.07,19.07,19.07,19.07,4518950.0,85950429.0
2016-06-27,17.33,17.33,17.33,17.33,4700291.0,81268031.0
2016-06-24,15.76,15.76,15.76,15.76,7369535.0,115849090.0
2016-06-23,14.33,14.33,14.33,14.33,7582990.0,108360927.0
2016-06-22,13.02,13.02,13.02,13.02,5403334.0,70189309.0
2016-06-21,11.84,11.84,11.84,11.84,1558493.0,18405802.0
2016-06-20,10.77,10.77,10.77,10.77,1847396.0,19841033.0
