date,open,high,close,low,volume,amount
2016-11-24,7.81,7.86,7.76,7.72,18626900.0,143954383.0
2016-11-23,7.91,7.98,7.82,7.81,23358381.0,182581277.0
2016-11-22,7.86,7.97,7.94,7.79,27742368.0,216586444.0
2016-11-21,7.85,7.91,7.84,7.8,15385732.0,119851392.0
2016-11-18,7.96,8.01,7.84,7.81,21667642.0,169849676.0
2016-11-17,7.88,8.0,7.97,7.85,26070763.0,205520410.0
2016-11-16,8.0,8.01,7.93,7.89,44870286.0,353398346.0
2016-11-15,7.8,8.14,8.05,7.77,75558191.0,599668866.0
2016-11-14,7.58,7.78,7.77,7.56,37443767.0,286186978.0
2016-11-11,7.57,7.62,7.59,7.5,27511657.0,206125249.0
2016-11-10,7.57,7.6,7.58,7.53,28301081.0,212284387.0
2016-11-09,7.73,7.73,7.52,7.45,51352954.0,385363969.0
2016-11-08,7.77,7.79,7.73,7.7,18773403.0,144343838.0
2016-11-07,7.73,7.8,7.74,7.71,15345164.0,117913059.0
2016-11-04,7.88,7.93,7.77,7.71,24817940.0,192509295.0
2016-11-03,7.78,8.0,7.92,7.74,34191922.0,267693352.0
2016-11-02,7.77,7.89,7.78,7.76,21690911.0,168362478.0
2016-11-01,7.75,7.77,7.77,7.69,19448178.0,149229989.0
2016-10-31,7.72,7.78,7.74,7.65,17167903.0,131267400.0
2016-10-28,7.9,7.94,7.75,7.74,28512296.0,221423429.0
2016-10-27,7.96,8.01,7.94,7.89,16099071.0,126972542.0
2016-10-26,8.0,8.02,7.95,7.91,12251449.0,96620428.0
2016-10-25,8.0,8.02,8.0,7.95,12871431.0,102078333.0
2016-10-24,7.93,8.01,7.99,7.85,15964911.0,126102714.0
2016-10-21,8.01,8.02,7.93,7.84,17191550.0,135316038.0
2016-10-20,8.0,8.07,8.02,7.88,20922281.0,165731453.0
2016-10-19,8.05,8.09,7.99,7.96,15018724.0,119475297.0
2016-10-18,7.9,8.07,8.06,7.89,16342583.0,129876599.0
2016-10-17,8.09,8.11,7.92,7.88,16083409.0,127616850.0
2016-10-14,7.86,8.08,8.07,7.84,25052375.0,198363297.0
2016-10-13,7.97,7.98,7.89,7.84,17760560.0,139201893.0
2016-10-12,7.99,8.01,7.96,7.93,12022365.0,95093409.0
2016-10-11,8.0,8.03,8.02,7.96,16873217.0,133926154.0
2016-10-10,7.75,8.02,7.99,7.74,20726006.0,163048729.0
2016-09-30,7.66,7.79,7.74,7.65,11649792.0,89396924.0
2016-09-29,7.7,7.77,7.7,7.64,12829616.0,98276103.0
2016-09-28,7.7,7.79,7.68,7.61,14982495.0,114187903.0
2016-09-27,7.61,7.72,7.71,7.5,23189338.0,175331368.0
2016-09-26,7.94,7.94,7.61,7.6,29512913.0,228219791.0
2016-09-23,8.16,8.17,7.97,7.95,22165850.0,177057595.0
2016-09-22,8.12,8.19,8.13,8.1,19397992.0,156792285.0
2016-09-21,8.11,8.12,8.07,8.01,17604269.0,141097356.0
2016-09-20,8.14,8.18,8.1,8.05,16610300.0,133474171.0
2016-09-19,8.03,8.16,8.14,8.03,14936422.0,120419770.0
2016-09-14,8.13,8.25,8.03,8.02,23163179.0,186720193.0
2016-09-13,8.28,8.33,8.22,8.1,20092251.0,163893245.0
2016-09-12,8.52,8.53,8.23,8.22,33227063.0,275728438.0
2016-09-09,8.62,8.8,8.66,8.57,30384559.0,262452259.0
2016-09-08,8.64,8.68,8.63,8.56,17483561.0,149560291.0
2016-09-07,8.61,8.8,8.65,8.59,35549430.0,307405942.0
2016-09-06,8.56,8.62,8.61,8.24,33639690.0,282440017.0
2016-09-05,8.56,8.62,8.51,8.47,15426464.0,130530363.0
2016-09-02,8.6,8.64,8.51,8.4,22579791.0,190910152.0
2016-09-01,8.71,8.75,8.58,8.57,16159883.0,138916776.0
2016-08-31,8.74,8.74,8.68,8.57,16084149.0,138095504.0
2016-08-30,8.76,8.83,8.73,8.69,16041780.0,139495726.0
2016-08-29,8.62,8.8,8.76,8.59,17000545.0,147046341.0
2016-08-26,8.66,8.8,8.66,8.62,21771155.0,188183250.0
2016-08-25,8.76,8.76,8.64,8.48,33292538.0,284362607.0
2016-08-24,8.81,8.86,8.82,8.73,24159497.0,210687654.0
2016-08-23,8.93,8.94,8.79,8.67,39919017.0,349618331.0
2016-08-22,8.92,9.05,8.92,8.89,26684410.0,237114978.0
2016-08-19,9.15,9.22,8.94,8.91,55431330.0,497188074.0
2016-08-18,9.31,9.42,9.17,9.16,50334377.0,462419148.0
2016-08-17,9.2,9.39,9.34,9.07,63953172.0,585506365.0
2016-08-16,9.25,9.32,9.21,9.14,56608477.0,517947101.0
2016-08-15,9.03,9.3,9.19,8.92,68795846.0,624016948.0
2016-08-12,8.88,9.07,9.05,8.85,34610128.0,307725480.0
