date,open,high,close,low,volume,amount
2016-11-24,9.25,9.78,9.48,9.25,44401283.0,439979290.0
2016-11-23,9.3,9.6,9.12,9.12,33981860.0,331190398.0
2016-11-22,9.05,9.5,9.38,8.95,26923318.0,256207759.0
2016-11-21,8.91,9.21,9.1,8.83,34700662.0,325951381.0
2016-11-18,8.33,9.13,9.0,8.32,48987160.0,450338213.0
2016-11-17,8.33,8.36,8.34,8.25,7231800.0,62368535.0
2016-11-16,8.3,8.41,8.32,8.28,9509501.0,82429317.0
2016-11-15,8.37,8.41,8.31,8.3,7764939.0,67297781.0
2016-11-14,8.3,8.42,8.37,8.26,6920137.0,59929116.0
2016-11-11,8.23,8.42,8.32,8.23,9940369.0,86149160.0
2016-11-10,8.16,8.34,8.23,8.13,9699996.0,82925640.0
2016-11-09,8.21,8.3,8.13,7.94,10554830.0,89431715.0
2016-11-08,8.08,8.36,8.28,8.07,15011984.0,128417960.0
2016-11-07,8.24,8.24,8.07,8.0,14357788.0,120395295.0
2016-11-04,8.49,8.49,8.24,8.18,20007247.0,173290874.0
2016-11-03,8.32,8.5,8.45,8.31,10873215.0,95398176.0
2016-11-02,8.42,8.54,8.42,8.39,9073708.0,79753024.0
2016-11-01,8.41,8.57,8.42,8.37,9988085.0,87492774.0
2016-10-31,8.48,8.52,8.42,8.25,10298461.0,89624031.0
2016-10-28,8.64,8.65,8.55,8.53,6510406.0,58067741.0
2016-10-27,8.72,8.72,8.66,8.52,8730404.0,77947564.0
2016-10-26,8.8,8.87,8.66,8.66,12550776.0,113916608.0
2016-10-25,8.56,8.81,8.81,8.44,20163392.0,181417442.0
2016-10-24,8.46,8.61,8.48,8.39,11854700.0,104687394.0
2016-10-21,8.65,8.65,8.51,8.46,11048374.0,97872644.0
2016-10-20,8.61,8.71,8.67,8.58,14240128.0,128100099.0
2016-10-19,8.47,8.73,8.62,8.44,16895142.0,150705231.0
2016-10-18,8.39,8.55,8.52,8.27,16874682.0,147232571.0
2016-10-17,8.74,8.77,8.47,8.44,12889186.0,115599409.0
2016-10-14,8.6,8.76,8.62,8.5,13555751.0,121434375.0
2016-10-13,8.78,8.82,8.63,8.56,16657727.0,149859083.0
2016-10-12,8.67,9.03,8.78,8.67,26390236.0,242538449.0
2016-10-11,8.32,9.03,8.91,8.32,30234785.0,271231774.0
2016-10-10,8.06,8.55,8.29,8.05,36278851.0,312697766.0
2016-09-30,8.95,9.25,8.94,8.71,20751276.0,193938111.0
2016-09-22,9.2,9.35,9.3,9.09,25447315.0,243665451.0
2016-09-21,9.19,9.3,9.17,9.07,24598719.0,234471511.0
2016-09-20,8.65,9.42,9.34,8.62,44900013.0,422197312.0
2016-09-19,8.67,8.79,8.75,8.46,28404204.0,254916325.0
2016-09-14,8.36,8.76,8.61,8.28,33645853.0,300471888.0
2016-09-13,8.05,8.41,8.38,7.99,18699896.0,159736486.0
2016-09-12,7.6,8.18,8.06,7.6,14465018.0,119256879.0
2016-09-09,7.98,8.12,7.95,7.95,7714613.0,64485191.0
2016-09-08,8.01,8.06,8.04,7.89,6817747.0,56466212.0
2016-09-07,8.09,8.17,8.01,7.98,8037325.0,67376437.0
2016-09-06,8.1,8.13,8.09,7.98,6883819.0,57721868.0
2016-09-05,7.87,8.13,8.08,7.85,9786004.0,81219642.0
2016-09-02,8.0,8.08,7.86,7.79,10253821.0,84413636.0
2016-09-01,8.1,8.15,8.08,7.99,7114682.0,59665745.0
2016-08-31,8.12,8.16,8.05,7.7,11919910.0,99050593.0
2016-08-30,8.18,8.32,8.12,8.11,8125770.0,69165501.0
2016-08-29,8.08,8.25,8.15,8.07,10400868.0,88089227.0
2016-08-26,8.22,8.41,8.19,8.18,9827855.0,84507371.0
2016-08-25,8.39,8.39,8.23,8.07,15820933.0,134739485.0
2016-08-24,8.44,8.71,8.39,8.35,23358917.0,206675751.0
2016-08-23,8.36,8.61,8.53,8.29,30905381.0,271867089.0
2016-08-22,8.07,8.54,8.43,7.99,30953647.0,266176474.0
2016-08-19,8.05,8.18,8.06,7.95,11191854.0,93797971.0
2016-08-18,8.02,8.35,8.12,7.94,22797924.0,192851372.0
2016-08-17,8.14,8.15,7.99,7.89,17167700.0,142552018.0
2016-08-16,8.34,8.54,8.15,8.13,29708836.0,256566631.0
2016-08-15,7.85,8.27,8.22,7.85,31022917.0,260999935.0
2016-08-12,7.75,7.83,7.83,7.61,12571348.0,101280514.0
2016-08-11,7.72,7.94,7.75,7.65,13710718.0,110946669.0
2016-08-10,7.87,8.03,7.81,7.74,15264557.0,124063811.0
2016-08-09,7.82,8.1,7.9,7.74,18601711.0,152897174.0
2016-08-08,7.81,8.14,7.88,7.8,22259480.0,183520992.0
2016-08-05,7.95,8.04,7.84,7.7,30895684.0,251590243.0
2016-08-04,8.14,8.23,8.04,7.96,27273433.0,228882390.0
2016-08-03,7.96,8.59,8.32,7.81,42374112.0,361032913.0
2016-08-02,7.5,8.19,8.07,7.41,31592750.0,259564052.0
2016-08-01,7.51,7.68,7.58,7.31,16493912.0,128398655.0
2016-07-29,7.27,7.79,7.66,7.05,30716160.0,240275920.0
2016-07-28,7.1,7.27,7.27,6.92,15905608.0,117401026.0
2016-07-27,7.52,7.6,7.09,7.02,25324364.0,192025221.0
2016-07-26,7.73,7.78,7.59,7.56,17782022.0,141530266.0
2016-07-25,7.69,7.85,7.73,7.37,35036485.0,274948730.0
2016-07-22,8.19,8.25,7.71,7.51,44261118.0,363052495.0
2016-07-21,8.66,8.66,8.33,8.1,69105342.0,606591833.0
2016-07-20,7.95,7.95,7.95,7.95,213330.0,1762106.0
2016-07-19,7.23,7.23,7.23,7.23,1377017.0,10341398.0
2016-03-04,5.93,6.59,6.59,5.93,40911344.0,284819488.0
2016-03-03,5.96,6.27,5.99,5.92,13475306.0,87594200.0
2016-03-02,5.6,6.04,6.01,5.52,14801402.0,91497472.0
2016-03-01,5.35,5.7,5.54,5.26,10689395.0,63042376.0
2016-02-29,5.69,5.77,5.35,5.16,7699691.0,43754948.0
2016-02-26,5.72,5.82,5.7,5.54,7859624.0,47557996.0
2016-02-25,6.36,6.38,5.72,5.72,13033274.0,82724384.0
2016-02-24,6.34,6.51,6.36,6.18,8985802.0,60715296.0
2016-02-23,6.56,6.59,6.38,6.3,14697049.0,101166032.0
2016-02-22,6.26,6.74,6.69,6.25,22990496.0,162838160.0
2016-02-19,6.02,6.15,6.13,5.97,6713938.0,43509196.0
2016-02-18,6.06,6.24,6.06,5.92,10501054.0,67968448.0
2016-02-17,5.95,6.08,6.01,5.84,7992007.0,50699004.0
2016-02-16,5.78,6.02,5.95,5.77,5852179.0,37035608.0
2016-02-15,5.56,5.92,5.76,5.46,6487692.0,39275636.0
2016-02-05,5.61,5.98,5.77,5.57,6823160.0,41734476.0
2016-02-04,5.49,5.66,5.62,5.46,4663475.0,27821588.0
2016-02-03,5.4,5.5,5.46,5.35,4803388.0,27734806.0
2016-02-02,5.27,5.48,5.45,5.27,4246527.0,24519140.0
2016-02-01,5.21,5.33,5.27,5.16,4004703.0,22327274.0
2016-01-29,5.1,5.35,5.25,5.05,5755786.0,32007062.0
2016-01-28,5.3,5.35,5.08,5.02,4984107.0,27598152.0
2016-01-27,5.49,5.57,5.35,4.99,7720879.0,43738772.0
2016-01-26,6.14,6.14,5.49,5.48,7623949.0,46937704.0
2016-01-25,6.17,6.19,6.09,6.05,4496728.0,29257882.0
2016-01-22,6.06,6.15,6.07,5.92,5359166.0,34513472.0
2016-01-21,6.22,6.38,6.01,5.98,5448920.0,36082312.0
2016-01-20,6.26,6.42,6.29,6.11,8197928.0,54958480.0
2016-01-19,6.03,6.33,6.26,5.96,6995568.0,46095532.0
2016-01-18,5.74,6.16,6.06,5.65,8561513.0,54285264.0
2016-01-15,6.2,6.28,5.86,5.79,6623957.0,42425292.0
2016-01-14,5.91,6.33,6.28,5.79,5481719.0,35503840.0
2016-01-13,6.34,6.44,6.1,6.1,5805359.0,38829516.0
2016-01-12,6.16,6.38,6.27,5.94,6971047.0,45990812.0
2016-01-11,6.55,6.65,6.1,6.1,7945135.0,54294936.0
2016-01-08,6.46,6.73,6.65,6.11,10689373.0,74414408.0
2016-01-07,6.99,6.99,6.4,6.39,2275900.0,16187719.0
2016-01-06,6.95,7.14,7.1,6.84,8877700.0,66099628.0
2016-01-05,6.71,7.23,6.85,6.6,13339929.0,98767160.0
2016-01-04,7.98,8.03,7.16,7.15,8834766.0,71971968.0
2015-12-31,8.21,8.22,7.95,7.95,8848746.0,75783688.0
2015-12-30,8.22,8.27,8.17,8.11,6156622.0,53687432.0
2015-12-29,8.01,8.22,8.22,7.92,7543918.0,64456332.0
2015-12-28,8.19,8.4,8.0,7.99,12632793.0,110909392.0
2015-12-25,8.13,8.21,8.15,8.03,7916469.0,68525464.0
2015-12-24,8.27,8.29,8.12,7.93,8805993.0,76032336.0
2015-12-23,8.56,8.59,8.27,8.27,13181659.0,117835576.0
2015-12-22,8.62,8.7,8.53,8.45,11425165.0,103997912.0
2015-12-21,8.36,8.57,8.57,8.22,16701188.0,149055680.0
2015-12-18,8.33,8.56,8.38,8.27,19659968.0,175647024.0
2015-12-17,8.08,8.36,8.33,8.08,14287603.0,125968920.0
2015-12-16,7.98,8.23,8.07,7.94,11422266.0,98276496.0
2015-12-15,7.96,8.06,7.98,7.9,11028444.0,93719344.0
2015-12-14,7.76,7.98,7.96,7.67,12353772.0,102118496.0
2015-12-11,8.03,8.07,7.8,7.71,10317250.0,85996096.0
2015-12-10,8.29,8.31,8.03,8.03,8540167.0,74039528.0
2015-12-09,8.37,8.45,8.24,8.23,7554916.0,66728988.0
2015-12-08,8.68,8.68,8.42,8.38,8836831.0,80129040.0
2015-12-07,8.88,8.88,8.79,8.62,9478037.0,88548360.0
2015-12-04,9.38,9.38,8.83,8.73,19753200.0,189311872.0
2015-12-03,8.31,8.92,8.79,8.27,14670016.0,132392744.0
2015-12-02,8.51,8.55,8.31,7.98,8410829.0,74373120.0
2015-12-01,8.31,8.54,8.51,8.17,17009200.0,151569648.0
2015-11-30,8.69,8.76,8.28,7.87,14764766.0,131249200.0
2015-11-27,9.53,9.57,8.64,8.62,16246061.0,157155888.0
2015-11-26,9.58,9.79,9.58,9.44,18225742.0,185965296.0
2015-11-25,9.47,9.61,9.51,9.41,14672916.0,148746048.0
