date,open,high,close,low,volume,amount
2016-11-23,11.52,11.7,11.38,11.28,32242446.0,385931065.0
2016-11-22,11.15,11.3,11.23,11.08,19827804.0,231454775.0
2016-11-21,11.21,11.35,11.15,11.11,20180575.0,235103307.0
2016-11-18,11.52,11.56,11.22,11.09,32119536.0,376084453.0
2016-11-17,11.53,11.86,11.57,11.51,30841931.0,374916161.0
2016-11-16,11.63,11.76,11.44,11.39,25332781.0,303963192.0
2016-11-15,11.47,11.7,11.7,11.33,32372287.0,390016739.0
2016-11-14,11.85,11.88,11.47,11.28,51733830.0,618242072.0
2016-11-11,12.13,12.34,11.82,11.75,52887252.0,660134521.0
2016-11-10,12.43,12.67,12.17,12.13,59301211.0,761296440.0
2016-11-09,12.02,12.43,12.21,11.71,70026445.0,884860356.0
2016-11-08,11.84,12.43,12.11,11.72,63274410.0,799597587.0
2016-11-07,11.51,12.02,11.91,11.4,52648117.0,645918476.0
2016-11-04,12.09,12.36,11.73,11.67,76153508.0,949261352.0
2016-11-03,11.8,13.0,12.34,11.59,136224938.0,1759475495.0
2016-11-02,12.46,12.92,12.06,11.81,156066893.0,2016927228.0
2016-11-01,11.32,12.02,12.02,11.05,85557688.0,1053799672.0
2016-10-31,10.45,11.01,10.93,10.4,51123035.0,572492956.0
2016-10-28,10.78,10.83,10.46,10.41,45322738.0,501816127.0
2016-10-27,10.74,10.94,10.89,10.59,60141857.0,674074929.0
2016-10-26,10.9,11.76,10.96,10.77,112352321.0,1316709255.0
2016-10-25,10.75,11.12,10.9,10.56,129621049.0,1464832618.0
2016-10-24,9.81,10.56,10.56,9.7,115094153.0,1260091313.0
2016-10-21,9.84,9.84,9.6,9.48,26571545.0,267120946.0
2016-10-20,10.08,10.25,9.95,9.94,20669361.0,216876600.0
2016-10-19,10.03,10.14,9.98,9.9,18851376.0,196797855.0
2016-10-18,9.79,9.99,9.99,9.73,17376011.0,179235129.0
2016-10-17,9.69,10.02,9.84,9.67,18638909.0,191537859.0
2016-10-14,9.87,9.93,9.71,9.66,20431297.0,207651723.0
2016-10-13,9.98,10.2,9.97,9.92,18754280.0,196474050.0
2016-10-12,10.08,10.14,10.02,9.84,25209829.0,262049561.0
2016-10-11,9.84,10.33,10.19,9.79,37956429.0,400676583.0
2016-10-10,9.77,9.92,9.87,9.64,24851046.0,252980572.0
2016-09-30,9.63,9.84,9.65,9.6,21569978.0,218324988.0
2016-09-29,9.64,9.88,9.63,9.42,26985333.0,271167804.0
2016-09-28,9.5,9.68,9.6,9.43,19630687.0,195798892.0
2016-09-27,9.93,10.01,9.51,9.23,40079430.0,401263177.0
2016-09-26,10.3,10.51,9.88,9.79,42779493.0,447467976.0
2016-09-23,10.55,10.71,10.42,10.27,51116714.0,557786635.0
2016-09-22,10.12,10.93,10.63,10.12,66381331.0,727326782.0
2016-09-21,10.01,10.44,10.12,9.93,42349664.0,451472281.0
2016-09-20,10.03,10.15,9.93,9.82,26581854.0,274824873.0
2016-09-19,9.89,10.25,10.09,9.75,31619826.0,329840308.0
2016-09-14,9.94,10.43,9.94,9.72,52970824.0,553986184.0
2016-09-13,9.84,10.48,10.1,9.79,64941857.0,685788022.0
2016-09-12,9.72,10.13,9.66,9.61,56136417.0,577455299.0
2016-09-09,9.93,10.75,10.28,9.74,99003870.0,1052063802.0
2016-09-08,8.96,9.93,9.93,8.95,84889395.0,854134602.0
2016-09-07,8.98,9.3,9.03,8.88,35818669.0,339409275.0
2016-09-06,8.74,9.08,9.02,8.73,28555801.0,266309255.0
2016-09-05,8.78,8.96,8.81,8.75,22937075.0,211386538.0
2016-09-02,8.84,9.0,8.75,8.71,36009398.0,331856150.0
2016-09-01,9.03,9.2,8.74,8.74,44702559.0,418401737.0
2016-08-31,9.04,9.39,9.21,8.89,65811809.0,626832578.0
2016-08-30,9.59,9.59,9.14,8.92,111532046.0,1070397352.0
2016-08-29,8.71,8.71,8.71,8.71,1436017.0,13039034.0
2016-08-12,7.86,7.99,7.92,7.7,10195616.0,83160123.0
2016-08-11,7.94,8.18,7.95,7.94,8963515.0,75306482.0
2016-08-10,7.92,8.05,7.94,7.9,7476569.0,62169654.0
2016-08-09,7.79,7.94,7.94,7.75,6954057.0,57058898.0
2016-08-08,7.69,7.83,7.82,7.58,6293446.0,50596504.0
2016-08-05,7.81,7.9,7.81,7.78,4786634.0,39125040.0
2016-08-04,7.58,7.9,7.82,7.58,8419652.0,68336252.0
2016-08-03,7.51,7.62,7.61,7.49,5101708.0,40174198.0
2016-08-02,7.51,7.55,7.52,7.4,6722761.0,52475469.0
2016-08-01,7.72,7.73,7.49,7.29,10210653.0,79364968.0
2016-07-29,8.07,8.08,7.73,7.62,12051605.0,97801476.0
2016-07-28,7.96,8.19,8.07,7.96,8868652.0,74493634.0
2016-07-27,8.54,8.69,8.03,7.96,21823979.0,188416103.0
2016-07-26,8.52,8.82,8.65,8.51,19178992.0,173012428.0
2016-07-25,8.44,8.9,8.44,8.38,26917146.0,241451886.0
2016-07-22,8.26,8.27,8.22,8.07,8802463.0,75220063.0
2016-07-21,8.23,8.3,8.26,8.18,8049000.0,69243663.0
2016-07-20,8.18,8.29,8.25,8.13,8209702.0,70290069.0
2016-07-19,8.1,8.19,8.19,8.05,6820111.0,57616429.0
2016-07-18,8.22,8.23,8.11,7.99,7071685.0,59730256.0
2016-07-15,8.21,8.28,8.21,8.09,7754910.0,66163149.0
2016-07-14,8.15,8.24,8.2,8.06,7443319.0,63302375.0
2016-07-13,8.17,8.26,8.13,8.11,8352153.0,71202315.0
2016-07-12,8.01,8.18,8.16,7.93,10176959.0,85499225.0
2016-07-11,8.29,8.48,8.04,7.97,13297458.0,114060253.0
2016-07-08,8.25,8.37,8.29,8.16,10304775.0,88478855.0
2016-07-07,8.23,8.42,8.28,8.04,18650309.0,160280672.0
2016-07-06,7.97,8.39,8.23,7.96,22049802.0,189044646.0
2016-07-05,7.81,8.13,8.07,7.77,21688284.0,180603835.0
2016-07-04,7.63,7.84,7.79,7.61,10827063.0,87432179.0
2016-07-01,7.79,7.84,7.68,7.67,8934466.0,71854951.0
2016-06-30,7.62,7.89,7.76,7.62,16464702.0,133451034.0
2016-06-29,7.6,7.72,7.62,7.56,12499778.0,99559555.0
2016-06-28,7.55,7.61,7.58,7.46,9477048.0,74448396.0
2016-06-27,7.42,7.62,7.61,7.36,9580310.0,75253232.0
2016-06-24,7.53,7.64,7.5,7.03,12279196.0,95132328.0
2016-06-23,7.72,7.72,7.57,7.49,13310907.0,105162573.0
2016-06-22,7.46,7.92,7.75,7.35,21476344.0,172281650.0
2016-06-21,7.37,7.51,7.44,7.32,14643284.0,113849403.0
2016-06-20,7.25,7.38,7.38,7.02,11221729.0,84352042.0
2016-06-17,7.26,7.55,7.35,7.26,10580748.0,81603048.0
2016-06-16,7.22,7.41,7.25,7.22,9788723.0,75007824.0
2016-06-15,6.95,7.27,7.22,6.89,6968785.0,52091701.0
2016-06-14,6.97,7.03,6.99,6.9,6270584.0,45722048.0
2016-06-13,7.39,7.39,6.98,6.88,13710506.0,103221889.0
2016-06-08,7.55,7.55,7.45,7.41,7386121.0,57830273.0
2016-06-07,7.49,7.6,7.55,7.32,11376445.0,88958589.0
2016-06-06,7.46,7.61,7.49,7.43,11343966.0,89382925.0
2016-06-03,7.37,7.49,7.47,7.31,9588264.0,74246137.0
2016-06-02,7.43,7.53,7.43,7.29,10702845.0,83074671.0
2016-06-01,7.22,7.49,7.42,7.15,15592124.0,120027175.0
2016-05-31,6.87,7.18,7.17,6.87,10619390.0,78494252.0
2016-05-30,6.88,6.94,6.84,6.76,6421542.0,46049935.0
2016-05-27,7.0,7.01,6.93,6.79,7934414.0,57332839.0
2016-05-26,7.01,7.08,7.01,6.79,8024568.0,58043350.0
2016-05-25,7.18,7.26,7.04,7.04,6617944.0,49442530.0
2016-05-24,7.2,7.27,7.18,6.96,9829945.0,73221255.0
2016-05-23,7.18,7.27,7.22,7.14,7565410.0,57012243.0
2016-05-20,6.98,7.25,7.2,6.87,9149789.0,68331387.0
2016-05-19,7.0,7.17,7.03,6.98,8818042.0,65258735.0
2016-05-18,7.22,7.27,6.99,6.84,12074883.0,88776073.0
2016-05-17,7.03,7.44,7.29,7.03,17361327.0,131383996.0
2016-05-16,6.77,7.09,7.07,6.74,13181253.0,95686625.0
2016-05-13,6.88,6.98,6.74,6.65,9947250.0,71048167.0
2016-05-12,6.71,6.9,6.87,6.6,10573660.0,75094976.0
2016-05-11,7.23,7.25,6.83,6.65,24018852.0,173405418.0
