date,open,high,close,low,volume,amount
2016-11-23,32.5,35.84,34.2,32.11,28353625.0,939198429.0
2016-11-22,29.61,32.57,32.57,29.52,14708922.0,450080648.0
2016-11-21,29.51,29.85,29.61,29.44,3187065.0,90646773.0
2016-11-18,29.4,30.02,29.53,29.06,5866894.0,166112577.0
2016-11-17,29.61,29.9,29.46,29.33,4107347.0,116345304.0
2016-11-16,29.68,30.01,29.88,29.29,2619195.0,74552485.0
2016-11-15,29.92,30.72,29.78,29.59,5298736.0,153508661.0
2016-11-14,29.85,30.17,29.91,29.22,4399804.0,125429996.0
2016-11-11,29.39,30.2,29.96,29.28,5637553.0,161588129.0
2016-11-10,28.75,30.04,29.63,28.46,6999180.0,196938043.0
2016-11-09,28.56,28.97,28.62,28.24,4251819.0,116744526.0
2016-11-08,28.75,28.75,28.68,28.19,4216031.0,114965368.0
2016-11-07,29.49,29.49,28.65,28.45,5726002.0,158300753.0
2016-11-04,27.98,28.97,28.92,27.91,7127083.0,195115881.0
2016-11-03,27.76,28.65,28.2,27.72,6966561.0,188039732.0
2016-11-02,28.76,28.78,28.06,27.88,8698178.0,235575268.0
2016-11-01,28.55,29.42,29.29,27.42,12222318.0,334230195.0
2016-10-20,27.97,30.72,30.46,27.97,16207167.0,463847992.0
2016-10-19,27.6,28.01,27.93,27.47,5352171.0,142465784.0
2016-10-18,26.9,27.9,27.7,26.85,6504671.0,172447950.0
2016-10-17,27.39,27.67,27.05,26.69,3979811.0,103790146.0
2016-10-14,26.52,27.55,27.42,26.51,5837764.0,151619084.0
2016-10-13,26.63,27.27,26.82,26.62,4516486.0,116924521.0
2016-10-12,26.68,27.06,27.03,25.91,6493804.0,164245731.0
2016-10-11,26.43,26.95,26.82,26.28,3503686.0,89600209.0
2016-10-10,25.75,26.56,26.51,25.69,6722429.0,168584367.0
2016-09-30,25.63,25.92,25.76,25.54,1625336.0,40224907.0
2016-09-29,26.07,26.31,25.81,25.67,2950115.0,73289477.0
2016-09-28,26.62,26.77,26.31,25.95,5195347.0,131136918.0
2016-09-27,26.29,27.27,27.01,26.13,5557110.0,143172954.0
2016-09-26,26.12,26.76,26.35,25.81,4467748.0,113264387.0
2016-09-23,26.0,26.49,26.12,25.84,3309428.0,83182017.0
2016-09-22,25.94,26.33,26.0,25.84,2194692.0,54741004.0
2016-09-21,26.28,26.57,25.99,25.81,2918933.0,73155267.0
2016-09-20,25.95,26.05,25.82,25.52,3222552.0,79644174.0
2016-09-19,24.78,26.1,26.07,24.7,5731402.0,140873934.0
2016-09-14,25.43,25.91,25.1,24.8,3425856.0,83534433.0
2016-09-13,25.13,25.35,24.86,24.79,2019776.0,48237994.0
2016-09-12,25.01,25.95,25.06,24.49,4768441.0,116383088.0
2016-09-09,25.31,25.68,25.38,25.27,2384199.0,58387345.0
2016-09-08,25.32,25.43,25.3,25.17,1402161.0,34068244.0
2016-09-07,25.22,25.63,25.32,25.19,2247785.0,54874675.0
2016-09-06,25.27,25.37,25.32,24.51,2464367.0,59181550.0
2016-09-05,24.99,25.68,25.43,24.7,3081494.0,74774788.0
2016-09-02,25.27,25.27,24.97,24.59,1493329.0,35797533.0
2016-09-01,25.01,25.21,25.01,24.85,1908294.0,45866005.0
2016-08-31,25.32,25.37,24.94,24.87,2326129.0,55940550.0
2016-08-30,25.37,25.58,25.29,25.19,1878830.0,45719234.0
2016-08-29,25.36,25.61,25.51,25.35,1435425.0,35143392.0
2016-08-26,25.54,25.7,25.53,25.41,1717895.0,42117301.0
2016-08-25,25.22,25.78,25.54,25.07,3084063.0,74946462.0
2016-08-24,25.74,26.22,25.84,25.64,2129783.0,52921882.0
2016-08-23,25.64,25.94,25.72,25.33,2786097.0,68398448.0
2016-08-22,26.57,26.78,25.47,25.34,4722318.0,116927706.0
2016-08-19,26.68,26.68,26.55,26.21,2828609.0,71774453.0
2016-08-18,26.68,26.8,26.75,26.21,4170450.0,106238233.0
2016-08-17,26.05,26.91,26.75,25.84,4854941.0,123067830.0
2016-08-16,26.01,26.25,25.98,25.81,2786240.0,69584543.0
2016-08-15,25.21,26.32,26.01,24.9,4146943.0,102434430.0
2016-08-12,24.99,25.3,25.19,24.8,2673544.0,64111176.0
2016-08-11,25.91,26.05,25.11,25.07,3338111.0,81699631.0
2016-08-10,26.48,26.77,25.97,25.95,4984961.0,125785212.0
