date,open,high,close,low,volume,amount
2016-11-24,8.32,8.94,8.9,8.32,245953226.0,2297578160.0
2016-11-23,8.24,8.38,8.22,8.15,106778593.0,955361023.0
2016-11-22,8.18,8.49,8.22,8.15,158810395.0,1424289410.0
2016-11-21,8.22,8.58,8.22,8.07,177573912.0,1600791294.0
2016-11-18,8.24,8.36,8.18,8.16,56315100.0,503489177.0
2016-11-17,8.03,8.24,8.18,8.0,49751157.0,438025449.0
2016-11-16,8.11,8.15,8.07,8.03,40400221.0,353520856.0
2016-11-15,8.23,8.31,8.13,8.09,61768934.0,545270710.0
2016-11-14,8.24,8.58,8.25,8.16,170668475.0,1545969502.0
2016-11-11,8.02,8.38,8.27,7.97,121963061.0,1090810281.0
2016-11-10,8.02,8.2,8.0,7.99,65114872.0,570627233.0
2016-11-09,8.04,8.06,7.9,7.74,65097429.0,557603862.0
2016-11-08,8.12,8.2,8.07,8.02,48202186.0,423120731.0
2016-11-07,7.89,8.17,8.09,7.88,67429537.0,590459317.0
2016-11-04,7.92,8.21,7.91,7.87,75941100.0,659246183.0
2016-11-03,7.71,8.07,7.96,7.62,90150574.0,770166221.0
2016-11-02,7.96,8.0,7.71,7.63,65708736.0,552155972.0
2016-11-01,7.96,8.0,7.97,7.88,29013867.0,249004429.0
2016-10-31,7.85,8.02,7.94,7.83,42516655.0,365224331.0
2016-10-28,7.89,7.97,7.8,7.78,31251410.0,266195002.0
2016-10-27,8.03,8.06,7.91,7.78,56146941.0,479789231.0
2016-10-26,8.17,8.17,8.07,8.0,50337332.0,439554076.0
2016-10-25,8.24,8.27,8.21,8.03,69430236.0,611430832.0
2016-10-24,8.04,8.4,8.31,8.01,105118741.0,942818302.0
2016-10-21,7.79,8.2,7.99,7.78,87765274.0,763396023.0
2016-10-20,7.88,7.97,7.81,7.76,29445014.0,249868524.0
2016-10-19,7.96,8.08,7.89,7.88,45917326.0,396476396.0
2016-10-18,7.56,8.03,8.0,7.53,81763845.0,696363754.0
2016-10-17,7.88,7.89,7.6,7.52,41742811.0,347491166.0
2016-10-14,7.86,7.98,7.84,7.73,44188069.0,375572472.0
2016-10-13,7.8,7.95,7.83,7.7,51656388.0,439953806.0
2016-10-12,7.55,7.79,7.76,7.53,44213501.0,368620263.0
2016-10-11,7.6,7.64,7.56,7.52,24310076.0,199242218.0
2016-10-10,7.35,7.67,7.6,7.35,40874233.0,333268689.0
2016-09-30,7.18,7.33,7.3,7.17,28370017.0,222618660.0
2016-09-29,7.18,7.33,7.21,7.18,27416995.0,215021832.0
2016-09-28,7.3,7.32,7.21,7.16,30089122.0,235493634.0
2016-09-27,7.48,7.54,7.33,7.08,72630034.0,571772749.0
2016-09-26,7.76,7.93,7.52,7.5,55726799.0,462805445.0
