date,open,high,close,low,volume,amount
2016-11-23,143.18,153.73,149.39,141.77,3815420.0,583118345.0
2016-11-22,140.79,150.61,144.66,140.79,4611848.0,700776157.0
2016-11-21,133.08,137.21,136.92,130.98,2163786.0,301036134.0
2016-11-18,131.4,136.34,133.02,131.11,1903158.0,263688892.0
2016-11-17,131.87,135.06,129.66,129.56,1558501.0,213101296.0
2016-11-16,137.89,137.98,133.53,133.53,1398000.0,195422410.0
2016-11-15,141.56,142.72,137.26,135.76,2203965.0,314239298.0
2016-11-14,138.27,145.42,143.19,138.07,2545944.0,376300178.0
2016-11-11,139.83,142.53,139.6,137.04,2720635.0,392813831.0
2016-11-10,131.6,142.92,142.1,129.81,3823286.0,537909650.0
2016-11-09,127.44,132.36,130.0,126.63,2704873.0,362373236.0
2016-11-08,128.21,128.61,127.44,126.23,1106951.0,145511943.0
2016-11-07,128.55,130.63,127.6,127.24,1376400.0,183104558.0
2016-11-04,126.43,130.14,129.06,126.3,2051540.0,272140888.0
2016-11-03,130.64,133.94,128.02,127.24,3417925.0,462930982.0
2016-11-02,132.45,135.34,132.08,131.28,2648957.0,364004503.0
2016-11-01,128.31,133.12,132.08,128.29,2495055.0,337529532.0
2016-10-31,126.28,129.4,127.62,124.82,2061354.0,270350582.0
2016-10-28,133.19,135.43,128.58,128.27,3494185.0,478219518.0
2016-10-27,127.82,136.58,135.57,127.82,3543568.0,483135330.0
2016-10-26,127.73,130.59,129.06,124.44,2500053.0,328675320.0
2016-10-25,125.36,132.66,128.11,125.31,3213353.0,428697011.0
2016-10-24,124.74,126.64,125.29,122.09,2370032.0,304572221.0
2016-10-21,126.78,128.7,125.89,124.15,3199010.0,417633856.0
2016-10-20,131.58,133.05,127.34,126.32,3530754.0,471265825.0
2016-10-19,129.98,135.42,131.54,129.76,4723128.0,645039684.0
2016-10-18,125.61,130.82,130.61,123.49,4239731.0,554464793.0
2016-10-17,128.18,131.6,126.4,125.0,3312473.0,436507015.0
2016-10-14,122.89,129.27,128.79,121.1,4221308.0,549451334.0
2016-10-13,123.85,130.51,125.31,123.66,4741219.0,621207747.0
2016-10-12,123.49,126.47,124.15,121.24,4603320.0,590074999.0
2016-10-11,123.34,129.33,125.75,120.95,6170135.0,796029166.0
2016-10-10,109.73,119.75,119.75,109.35,4662764.0,551928632.0
2016-09-30,102.6,112.88,108.87,102.6,6477240.0,721118005.0
2016-09-29,106.3,108.28,105.46,100.24,9491798.0,1022494172.0
2016-09-28,98.48,98.48,98.48,98.48,408204.0,41547003.0
2016-09-27,89.53,89.53,89.53,89.53,97576.0,9028707.0
2016-09-26,81.4,81.4,81.4,81.4,35863.0,3016796.0
2016-09-23,73.99,73.99,73.99,73.99,10500.0,802935.0
2016-09-22,67.27,67.27,67.27,67.27,7000.0,486640.0
2016-09-21,61.15,61.15,61.15,61.15,8700.0,549840.0
2016-09-20,55.59,55.59,55.59,55.59,1500.0,86175.0
2016-09-19,50.54,50.54,50.54,50.54,2000.0,104460.0
2016-09-14,45.94,45.94,45.94,45.94,1500.0,71220.0
2016-09-13,41.76,41.76,41.76,41.76,1104.0,47649.0
2016-09-12,37.97,37.97,37.97,37.97,1500.0,58860.0
2016-09-09,34.51,34.51,34.51,34.51,1000.0,35670.0
2016-09-08,28.76,31.38,31.38,28.76,3500.0,112150.0
