date,open,high,close,low,volume,amount
2016-11-24,8.18,8.24,8.06,8.03,12442424.0,99623890.0
2016-11-23,8.25,8.33,8.19,8.18,10400015.0,84435356.0
2016-11-22,8.25,8.28,8.25,8.2,7709928.0,62453394.0
2016-11-21,8.2,8.31,8.24,8.16,7299397.0,59222750.0
2016-11-18,8.39,8.4,8.22,8.21,9472523.0,77187011.0
2016-11-17,8.47,8.5,8.39,8.26,10648768.0,87463526.0
2016-11-16,8.53,8.57,8.47,8.42,7306812.0,60821196.0
2016-11-15,8.61,8.64,8.55,8.41,11022979.0,92231954.0
2016-11-14,8.6,8.68,8.58,8.46,14753479.0,124532677.0
2016-11-11,8.37,8.7,8.53,8.33,33721209.0,284268981.0
2016-11-10,8.28,8.34,8.3,8.26,11375567.0,92984700.0
2016-11-09,8.3,8.3,8.29,8.13,16438038.0,132685428.0
2016-11-08,8.33,8.33,8.3,8.23,8778697.0,71529697.0
2016-11-07,8.29,8.36,8.28,8.24,10341729.0,84281826.0
2016-11-04,8.31,8.43,8.36,8.18,18143637.0,148796542.0
2016-11-03,8.31,8.43,8.36,8.19,31109800.0,254805889.0
2016-11-02,8.11,8.28,8.13,8.0,17754168.0,142701949.0
2016-11-01,7.84,8.22,8.17,7.77,23355793.0,184532232.0
2016-10-31,7.87,8.01,7.85,7.72,18025732.0,139256903.0
2016-10-28,8.16,8.23,7.94,7.93,20705293.0,163573422.0
2016-10-27,8.16,8.23,8.19,8.07,13320316.0,106622871.0
2016-10-26,8.26,8.26,8.18,8.14,11178126.0,89973452.0
2016-10-25,8.33,8.39,8.26,8.18,21824984.0,176729329.0
2016-10-24,8.32,8.52,8.39,8.31,17445970.0,144102655.0
2016-10-21,8.47,8.5,8.36,8.25,13149086.0,107998201.0
2016-10-20,8.54,8.58,8.46,8.34,14134460.0,117294998.0
2016-10-19,8.68,8.69,8.51,8.42,19350776.0,161881013.0
2016-10-18,8.3,8.69,8.61,8.28,29641660.0,250817781.0
2016-10-17,8.54,8.69,8.34,8.23,18769054.0,155957934.0
2016-10-14,8.48,8.59,8.49,8.35,15178481.0,126336783.0
2016-10-13,8.21,8.63,8.49,8.16,37059115.0,308286622.0
2016-10-12,8.27,8.38,8.22,8.14,12301478.0,99573818.0
2016-10-11,8.35,8.35,8.27,8.21,10125075.0,82423279.0
2016-10-10,8.15,8.41,8.35,8.13,12449851.0,101374926.0
2016-09-30,8.05,8.21,8.13,8.05,8921367.0,71552247.0
2016-09-29,8.19,8.3,8.14,8.07,13224631.0,106362680.0
2016-09-28,8.29,8.31,8.2,8.05,17368278.0,139599981.0
2016-09-27,8.17,8.71,8.33,8.13,40500849.0,334978024.0
2016-09-26,8.33,8.47,8.23,8.08,18680874.0,152135258.0
2016-09-23,8.39,8.57,8.33,8.29,16150143.0,133824741.0
2016-09-22,8.33,8.41,8.39,8.13,18666327.0,151158465.0
2016-09-21,8.53,8.6,8.24,8.19,16940323.0,138507526.0
2016-09-20,8.47,8.79,8.53,8.39,19676483.0,167012627.0
2016-09-19,8.28,8.64,8.5,8.28,19027460.0,159344980.0
2016-09-14,8.02,8.38,8.27,7.98,22703394.0,184331930.0
2016-09-13,8.33,8.61,8.15,8.01,31755311.0,260319946.0
2016-09-12,8.05,8.49,8.28,7.92,44036738.0,359418226.0
2016-09-09,8.53,8.58,8.21,8.13,27992346.0,231826844.0
2016-09-08,8.59,8.62,8.49,8.24,35917841.0,297887555.0
2016-09-07,8.36,8.94,8.56,8.27,73608413.0,628688033.0
2016-09-06,7.66,8.5,8.27,7.58,88612459.0,712615512.0
2016-09-05,7.37,7.79,7.72,7.32,44053971.0,331360021.0
2016-09-02,7.25,7.42,7.29,7.25,16058362.0,115544021.0
2016-09-01,7.47,7.6,7.29,7.28,21912575.0,160863264.0
2016-08-31,7.42,7.47,7.33,7.26,13202329.0,95337711.0
2016-08-30,7.31,7.72,7.36,7.31,38891563.0,286760015.0
2016-08-29,7.11,7.46,7.33,7.08,42458341.0,305130733.0
2016-08-26,6.89,7.06,7.0,6.83,14058269.0,96382306.0
2016-08-25,6.87,6.87,6.86,6.79,8124178.0,54608213.0
2016-08-24,6.98,6.99,6.9,6.86,11567820.0,78647900.0
2016-08-23,6.98,7.0,6.98,6.89,8738636.0,59768698.0
2016-08-22,6.94,7.1,6.99,6.91,14680669.0,101291115.0
2016-08-19,7.02,7.02,6.94,6.87,16344369.0,111707039.0
2016-08-18,7.1,7.2,7.02,6.98,16570553.0,115266258.0
2016-08-17,6.94,7.22,7.13,6.91,29398866.0,206399721.0
2016-08-16,6.98,7.06,7.0,6.93,20362191.0,140087043.0
2016-08-15,6.91,7.03,6.98,6.81,24890673.0,170358437.0
2016-08-12,6.85,7.0,6.96,6.81,21824746.0,148715301.0
2016-08-11,6.79,7.01,6.89,6.66,30284810.0,203590750.0
2016-08-10,6.9,7.03,6.8,6.79,36501879.0,248296630.0
2016-08-09,6.67,6.85,6.78,6.63,22494493.0,149907309.0
2016-08-08,6.59,6.7,6.68,6.55,9851454.0,64161824.0
2016-08-05,6.62,6.75,6.62,6.56,14300596.0,93871865.0
2016-08-04,6.64,6.68,6.62,6.53,9284372.0,60185623.0
2016-08-03,6.53,6.74,6.69,6.48,19680870.0,128647340.0
2016-08-02,6.39,6.57,6.54,6.37,11171409.0,71179046.0
2016-08-01,6.41,6.48,6.41,6.32,9863875.0,62090328.0
2016-07-29,6.66,6.7,6.49,6.46,10916361.0,70377662.0
2016-07-28,6.54,6.69,6.65,6.48,14213137.0,92366157.0
2016-07-27,6.86,6.86,6.59,6.42,24577532.0,161642936.0
2016-07-26,6.59,6.86,6.83,6.58,13056218.0,85918429.0
2016-07-25,6.65,6.68,6.61,6.55,11208506.0,72903810.0
2016-07-22,6.74,6.77,6.63,6.61,13545111.0,88901682.0
2016-07-21,6.77,6.88,6.78,6.72,13066315.0,87560363.0
2016-07-20,6.82,6.92,6.77,6.77,12818889.0,86177288.0
2016-07-19,6.81,6.94,6.84,6.79,18029153.0,121377741.0
2016-07-18,6.63,7.02,6.88,6.6,37331764.0,251812913.0
2016-07-15,6.91,7.11,6.73,6.73,41241365.0,278880475.0
2016-07-14,6.6,6.71,6.63,6.55,11431896.0,74422359.0
2016-07-13,6.6,6.65,6.61,6.54,10909185.0,70662667.0
2016-07-12,6.47,6.62,6.61,6.37,16903202.0,108353414.0
2016-07-11,6.52,6.6,6.45,6.43,12152759.0,78027549.0
2016-07-08,6.6,6.69,6.54,6.49,11570113.0,74912721.0
2016-07-07,6.58,6.64,6.5,6.46,15974198.0,102472445.0
2016-07-06,6.39,6.94,6.64,6.39,29557692.0,194723235.0
2016-07-05,6.57,6.9,6.54,6.47,34296511.0,222878237.0
2016-07-04,6.16,6.33,6.32,6.15,14936448.0,92180096.0
2016-07-01,6.21,6.26,6.21,6.18,6394128.0,39075899.0
2016-06-30,6.28,6.28,6.22,6.16,8979974.0,54887734.0
2016-06-29,6.22,6.31,6.28,6.19,15934534.0,98187441.0
2016-06-28,6.16,6.25,6.2,6.13,9888652.0,60243505.0
2016-06-27,6.08,6.25,6.19,6.08,11034416.0,67049815.0
2016-06-24,6.17,6.23,6.06,5.74,12014210.0,71605514.0
2016-06-23,6.27,6.27,6.19,6.17,7840052.0,47877468.0
2016-06-22,6.27,6.29,6.28,6.19,11259153.0,69194336.0
2016-06-21,6.07,6.35,6.31,6.07,28165779.0,173470988.0
2016-06-20,6.08,6.08,6.03,5.98,5709092.0,33781563.0
2016-06-17,6.08,6.12,6.09,6.03,7021676.0,41950899.0
2016-06-16,6.14,6.17,6.04,6.0,8262420.0,49425094.0
2016-06-15,5.93,6.19,6.14,5.93,11098725.0,66655240.0
2016-06-14,6.04,6.09,6.03,5.96,8842719.0,52301546.0
2016-06-13,6.23,6.26,6.03,6.02,11972216.0,72663048.0
2016-06-08,6.2,6.36,6.31,6.2,19069575.0,118223441.0
2016-06-07,6.18,6.23,6.2,6.17,9010721.0,54997691.0
2016-06-06,6.23,6.28,6.2,6.15,10089706.0,61564175.0
2016-06-03,6.36,6.39,6.25,6.24,16496650.0,102252609.0
2016-06-02,6.21,6.27,6.22,6.15,13311518.0,81224621.0
2016-06-01,6.15,6.4,6.25,6.13,23080589.0,141158622.0
2016-05-31,5.91,6.2,6.19,5.91,22277169.0,134305985.0
2016-05-30,5.95,5.98,5.91,5.85,7438038.0,43243921.0
2016-05-27,6.05,6.06,5.99,5.94,9203382.0,54226644.0
2016-05-26,6.11,6.15,6.05,5.93,8106859.0,47888232.0
2016-05-25,6.12,6.18,6.07,6.02,7538969.0,45275516.0
2016-05-24,6.14,6.15,6.09,6.04,7925432.0,47449846.0
2016-05-23,6.14,6.22,6.18,6.12,10121221.0,61307250.0
2016-05-20,5.96,6.32,6.14,5.92,15816824.0,95458126.0
2016-05-19,6.14,6.19,6.0,5.99,9767472.0,58445666.0
2016-05-18,6.22,6.26,6.1,6.05,10423788.0,62684984.0
2016-05-17,6.31,6.37,6.28,6.25,7790094.0,48325363.0
2016-05-16,6.24,6.32,6.32,6.14,8602381.0,52958693.0
2016-05-13,6.25,6.33,6.21,6.16,8422390.0,51674697.0
2016-05-12,6.16,6.33,6.28,6.12,7449923.0,45660764.0
2016-05-11,6.3,6.4,6.28,6.21,10116572.0,62761805.0
2016-05-10,6.21,6.35,6.33,6.15,9903315.0,60923844.0
2016-05-09,6.45,6.47,6.27,6.19,18686806.0,115563942.0
2016-05-06,6.86,6.86,6.42,6.41,20218489.0,131812754.0
2016-05-05,6.92,7.0,6.86,6.7,17408610.0,117307472.0
2016-05-04,6.85,6.98,6.84,6.74,25432703.0,172808179.0
2016-05-03,6.76,6.96,6.87,6.68,24883675.0,167646302.0
2016-04-29,6.75,6.84,6.76,6.61,19650542.0,130145223.0
2016-04-28,6.42,6.83,6.76,6.42,45495646.0,299438796.0
2016-04-27,6.43,6.57,6.38,6.36,17675869.0,112083257.0
2016-04-26,6.24,6.47,6.45,6.24,27152329.0,171316328.0
2016-04-25,6.38,6.46,6.23,6.15,23579900.0,145691107.0
2016-04-22,6.1,6.15,6.12,6.01,11631138.0,69631054.0
2016-04-21,6.18,6.24,6.11,6.1,14851132.0,90230592.0
2016-04-20,6.7,6.73,6.18,6.04,31018125.0,192411486.0
2016-04-19,6.7,6.74,6.69,6.62,10952457.0,71928617.0
2016-04-18,6.74,6.76,6.69,6.63,14948015.0,98282948.0
2016-04-15,6.86,6.89,6.81,6.74,20490238.0,137255766.0
2016-04-14,6.71,6.78,6.76,6.61,19332832.0,127861117.0
2016-04-13,6.65,6.83,6.72,6.65,22544943.0,150072531.0
2016-04-12,6.68,6.78,6.65,6.56,12553397.0,81940543.0
2016-04-11,6.62,6.76,6.67,6.59,16442126.0,107967361.0
