date,open,high,close,low,volume,amount
2016-11-24,5.7,5.78,5.77,5.7,9594386.0,55344005.0
2016-11-23,5.79,5.81,5.74,5.72,9349775.0,54209855.0
2016-11-22,5.73,5.78,5.78,5.71,9584192.0,55324188.0
2016-11-21,5.72,5.75,5.72,5.69,7980000.0,45938594.0
2016-11-18,5.75,5.76,5.72,5.69,7027732.0,40424487.0
2016-11-17,5.82,5.83,5.74,5.7,14123756.0,81697678.0
2016-11-16,5.87,5.87,5.83,5.8,10184859.0,59566415.0
2016-11-15,5.83,5.88,5.85,5.81,12321194.0,72334787.0
2016-11-14,5.82,5.85,5.83,5.79,13661615.0,79981883.0
2016-11-11,5.81,5.85,5.82,5.77,13894883.0,81119375.0
2016-11-10,5.85,5.87,5.82,5.75,14860736.0,86815804.0
2016-11-09,5.81,5.89,5.76,5.7,17327232.0,101065821.0
2016-11-08,5.76,5.84,5.79,5.73,14244772.0,82873949.0
2016-11-07,5.72,5.77,5.73,5.69,8264763.0,47615129.0
2016-11-04,5.77,5.83,5.75,5.68,20713823.0,119466274.0
2016-11-03,5.67,5.98,5.86,5.67,30644601.0,180667809.0
2016-11-02,5.79,5.82,5.74,5.71,13808977.0,79938455.0
2016-11-01,5.71,5.9,5.83,5.67,19537118.0,113520562.0
2016-10-31,5.75,5.75,5.72,5.65,11563718.0,66176313.0
2016-10-28,5.89,5.96,5.74,5.73,16592955.0,97273251.0
2016-10-27,5.85,5.93,5.89,5.81,14578802.0,86021128.0
2016-10-26,5.86,5.89,5.88,5.78,18399016.0,107914487.0
2016-10-25,5.95,5.95,5.88,5.8,32267305.0,190111992.0
2016-10-24,5.92,6.09,6.02,5.92,31771408.0,191990526.0
2016-10-21,5.97,6.11,5.92,5.87,29571335.0,177518679.0
2016-10-20,5.95,6.05,6.0,5.93,26883333.0,161379987.0
2016-10-19,5.99,6.12,6.04,5.98,44771202.0,272210167.0
2016-10-18,6.17,6.17,6.07,5.93,74174791.0,449118803.0
2016-10-17,6.08,6.47,6.34,6.05,101222811.0,646047703.0
2016-10-14,5.85,6.1,5.88,5.69,66655452.0,398222879.0
2016-10-13,5.33,5.63,5.54,5.33,20923519.0,116315312.0
2016-10-12,5.36,5.36,5.35,5.3,3934865.0,21111765.0
2016-10-11,5.37,5.38,5.36,5.33,5345781.0,28777529.0
2016-10-10,5.26,5.34,5.32,5.25,5005202.0,26684186.0
2016-09-30,5.21,5.26,5.24,5.19,3454622.0,18169524.0
2016-09-29,5.22,5.24,5.21,5.19,3468217.0,18200129.0
2016-09-28,5.22,5.25,5.21,5.19,3303035.0,17365140.0
2016-09-27,5.16,5.24,5.21,5.14,4667916.0,24403054.0
2016-09-26,5.32,5.32,5.17,5.16,4915600.0,25894340.0
2016-09-23,5.34,5.34,5.3,5.3,2612800.0,13963786.0
2016-09-22,5.33,5.35,5.31,5.3,3972599.0,21279781.0
2016-09-21,5.31,5.33,5.3,5.28,3770959.0,20114412.0
2016-09-20,5.34,5.35,5.3,5.28,3067029.0,16366747.0
2016-09-19,5.28,5.34,5.32,5.28,3530491.0,18845178.0
2016-09-14,5.31,5.32,5.26,5.25,3515884.0,18676581.0
2016-09-13,5.31,5.33,5.32,5.26,3709019.0,19750321.0
2016-09-12,5.37,5.37,5.28,5.25,6017401.0,32146329.0
2016-09-09,5.48,5.5,5.45,5.43,4391192.0,24096954.0
2016-09-08,5.47,5.49,5.48,5.44,5070865.0,27883602.0
2016-09-07,5.45,5.49,5.46,5.43,6315490.0,34689362.0
2016-09-06,5.41,5.45,5.45,5.35,5495789.0,29862457.0
2016-09-05,5.4,5.43,5.4,5.38,3472776.0,18875231.0
