date,open,high,close,low,volume,amount
2016-11-23,25.13,26.04,25.86,24.88,46781145.0,1215400387.0
2016-11-22,25.26,25.67,25.31,24.98,35192194.0,905776808.0
2016-11-21,24.52,25.15,25.11,24.3,30396106.0,764494838.0
2016-11-18,24.87,25.03,24.52,24.47,33316993.0,834201333.0
2016-11-17,25.32,25.84,25.37,25.06,25676406.0,666423050.0
2016-11-16,25.53,25.83,25.47,25.07,34474341.0,891302332.0
2016-11-15,25.88,26.43,25.74,25.51,46524575.0,1226266852.0
2016-11-14,25.11,26.02,25.51,25.09,53550407.0,1389248519.0
2016-11-11,26.34,27.01,26.86,25.87,66998815.0,1802150811.0
2016-11-10,26.44,27.36,27.12,26.24,86413698.0,2363602702.0
2016-11-09,25.36,28.28,28.28,25.14,129329090.0,3590755087.0
2016-11-08,24.96,25.7,25.7,24.8,48878119.0,1256535010.0
2016-11-07,25.73,26.15,25.51,25.23,56129502.0,1467086175.0
2016-11-04,26.42,27.19,26.51,26.13,58885734.0,1589901236.0
2016-11-03,26.57,27.89,26.94,25.83,96693522.0,2635612513.0
2016-11-02,24.0,25.62,25.62,23.79,67424443.0,1693830696.0
2016-11-01,22.46,23.59,23.29,22.27,36851757.0,857875540.0
2016-10-31,22.4,22.9,22.65,22.23,31014763.0,713602165.0
2016-10-28,22.27,22.55,21.94,21.93,15207671.0,344235522.0
2016-10-27,22.4,22.5,22.33,22.23,16742198.0,380805361.0
2016-10-26,22.54,23.1,22.87,22.27,34584541.0,801411338.0
2016-10-25,22.02,22.55,22.36,21.92,19456910.0,441696287.0
2016-10-24,21.84,22.13,22.11,21.7,14975608.0,334026495.0
2016-10-21,22.26,22.29,22.02,21.76,17141212.0,384330480.0
2016-10-20,22.53,22.8,22.5,22.26,16200195.0,371590915.0
2016-10-19,22.8,22.94,22.46,22.39,18263946.0,420422211.0
2016-10-18,22.34,22.65,22.56,22.21,21512259.0,491516725.0
2016-10-17,21.77,23.18,22.55,21.72,29304057.0,667436069.0
2016-10-14,22.01,22.11,21.85,21.67,15924699.0,353887113.0
2016-10-13,21.99,22.56,22.18,21.87,19335560.0,438394427.0
2016-10-12,22.11,22.23,21.97,21.92,14823973.0,332423603.0
2016-10-11,21.82,22.53,22.34,21.68,24756568.0,556872481.0
2016-10-10,21.93,22.13,22.11,21.16,32688013.0,717932668.0
2016-09-30,22.85,23.21,23.06,22.85,8760494.0,205128868.0
2016-09-29,23.2,23.26,22.96,22.72,10437465.0,243888621.0
2016-09-28,23.12,23.26,22.96,22.94,12414634.0,291158427.0
2016-09-27,23.38,23.74,23.51,23.13,13947100.0,332306779.0
2016-09-26,24.02,24.08,23.38,23.36,18147346.0,437101634.0
2016-09-23,24.84,25.0,24.3,24.26,17926418.0,446946289.0
