date,open,high,close,low,volume,amount
2016-11-24,75.1,77.04,72.9,72.59,5676188.0,403352850.0
2016-11-23,77.18,79.87,76.03,75.09,6981728.0,519040323.0
2016-11-22,72.36,79.37,79.26,72.36,11932842.0,888449726.0
2016-11-21,72.27,72.32,72.15,70.2,2938849.0,200973309.0
2016-11-18,71.54,73.21,71.7,71.54,2590607.0,179833708.0
2016-11-17,70.81,72.18,71.43,70.48,2215125.0,151661853.0
2016-11-16,74.56,75.41,71.31,71.17,4085593.0,286153656.0
2016-11-15,76.52,77.15,74.53,73.63,4298279.0,308765884.0
2016-11-14,78.21,80.62,77.14,76.13,5610848.0,418353766.0
2016-11-11,77.59,80.98,77.93,76.52,8481182.0,638697599.0
2016-11-10,74.36,79.26,77.15,73.68,8690899.0,637640661.0
2016-11-09,72.27,75.58,73.63,71.44,6867237.0,482831467.0
2016-11-08,72.49,72.74,72.59,71.35,4065518.0,281271932.0
2016-11-07,71.75,72.89,72.25,71.25,4164265.0,287927784.0
2016-11-04,70.76,72.17,71.7,70.58,4535894.0,310445799.0
2016-11-03,71.74,72.9,70.89,70.4,6881273.0,472507840.0
2016-11-02,72.15,74.41,72.79,71.46,6385779.0,446397003.0
2016-11-01,71.02,74.35,73.0,71.02,7005977.0,487482799.0
2016-10-31,76.33,78.18,73.0,72.8,8913085.0,645636329.0
2016-10-28,75.2,79.08,75.29,73.94,11679661.0,852552257.0
2016-10-27,69.98,77.44,77.07,69.88,12975984.0,926485334.0
2016-10-26,69.88,70.4,70.4,68.59,5505836.0,366417010.0
2016-10-25,69.34,73.63,70.62,69.34,7588992.0,520445787.0
2016-10-24,70.48,70.49,69.72,69.15,5231692.0,350017922.0
2016-10-21,69.46,71.93,71.1,68.84,5963129.0,402847540.0
2016-10-20,72.17,72.48,69.4,69.06,7247632.0,488124449.0
2016-10-19,70.08,74.65,72.9,70.08,8938374.0,623408216.0
2016-10-18,68.52,72.38,70.39,68.52,7820357.0,529561043.0
2016-10-17,73.53,73.97,68.95,68.58,11454587.0,782252841.0
2016-10-14,70.92,76.13,75.12,70.88,17925812.0,1266385828.0
2016-10-13,69.43,69.43,69.43,69.43,184463.0,12279702.0
2016-10-12,63.12,63.12,63.12,63.12,360160.0,21796883.0
2016-10-11,57.38,57.38,57.38,57.38,498137.0,27407498.0
2016-10-10,52.17,52.17,52.17,52.17,253424.0,12676268.0
2016-09-30,47.42,47.42,47.42,47.42,93748.0,4262722.0
2016-09-29,43.11,43.11,43.11,43.11,29233.0,1208492.0
2016-09-28,39.19,39.19,39.19,39.19,23657.0,889030.0
2016-09-27,35.63,35.63,35.63,35.63,32629.0,1114607.0
2016-09-26,32.38,32.38,32.38,32.38,9400.0,291870.0
2016-09-23,29.44,29.44,29.44,29.44,5100.0,143973.0
2016-09-22,26.76,26.76,26.76,26.76,3600.0,92376.0
2016-09-21,24.33,24.33,24.33,24.33,2300.0,53659.0
2016-09-20,22.12,22.12,22.12,22.12,4900.0,103929.0
2016-09-19,20.11,20.11,20.11,20.11,2900.0,55912.0
2016-09-14,18.28,18.28,18.28,18.28,2900.0,50837.0
2016-09-13,13.85,16.62,16.62,13.85,8196.0,128398.0
