date,open,high,close,low,volume,amount
2016-11-23,10.19,10.4,10.18,10.11,25747984.0,267927215.0
2016-11-22,10.41,10.49,10.11,10.08,50036772.0,520497286.0
2016-11-21,10.41,10.58,10.4,10.35,19461294.0,206898283.0
2016-11-18,10.62,10.67,10.48,10.29,24667213.0,261939929.0
2016-11-17,10.42,10.8,10.56,10.25,35257493.0,379356690.0
2016-11-16,10.51,10.59,10.42,10.22,42357719.0,447102823.0
2016-11-15,10.56,10.92,10.55,10.37,70726310.0,767379147.0
2016-11-14,9.92,10.88,10.7,9.84,119453803.0,1292406722.0
2016-11-11,10.03,10.48,9.88,9.83,123249344.0,1271552568.0
2016-11-10,9.01,9.81,9.81,8.97,69665457.0,669457808.0
2016-11-09,9.11,9.13,8.91,8.77,19082057.0,173510839.0
2016-11-08,9.21,9.21,9.11,9.08,10727888.0,99494595.0
2016-11-07,9.23,9.25,9.1,9.08,12243483.0,113760761.0
2016-11-04,9.19,9.29,9.21,9.16,9853628.0,92329039.0
2016-11-03,9.15,9.25,9.19,9.15,12280034.0,114833937.0
2016-11-02,9.27,9.33,9.22,9.17,13817576.0,129439243.0
2016-11-01,9.27,9.29,9.28,9.22,9257001.0,87036845.0
2016-10-31,9.27,9.31,9.25,9.2,7886940.0,74244089.0
2016-10-28,9.32,9.38,9.27,9.26,8750024.0,82682733.0
2016-10-27,9.39,9.4,9.33,9.29,9417460.0,89286006.0
2016-10-26,9.48,9.48,9.4,9.39,10608627.0,101584937.0
2016-10-25,9.49,9.53,9.49,9.4,14131797.0,135840526.0
2016-10-24,9.4,9.51,9.48,9.39,18174602.0,174882441.0
2016-10-21,9.35,9.5,9.38,9.2,16921228.0,160686837.0
2016-10-20,9.39,9.42,9.35,9.3,11797973.0,112086996.0
2016-10-19,9.36,9.49,9.33,9.28,18346702.0,174798886.0
2016-10-18,9.28,9.36,9.35,9.15,27915567.0,262315245.0
2016-10-17,9.79,9.79,9.33,9.15,39475551.0,374851690.0
2016-10-14,9.88,10.0,9.82,9.74,18830608.0,187674746.0
2016-10-13,10.03,10.07,9.93,9.87,13248984.0,133880920.0
2016-10-12,10.18,10.45,10.1,10.06,20386877.0,212142934.0
2016-10-11,10.07,10.16,10.14,9.98,9147525.0,93755887.0
2016-10-10,9.84,10.14,10.07,9.7,12841310.0,129475518.0
2016-09-30,9.96,9.99,9.79,9.75,16122680.0,161116312.0
2016-09-29,10.14,10.15,9.99,9.94,7975592.0,81181058.0
2016-09-28,10.24,10.26,10.11,10.09,4590606.0,47346628.0
2016-09-27,10.16,10.34,10.18,10.08,7492575.0,77585238.0
2016-09-26,10.56,10.59,10.13,10.09,8984600.0,94448826.0
2016-09-23,10.67,10.72,10.54,10.54,6547917.0,70636333.0
2016-09-22,10.77,10.8,10.67,10.65,6709090.0,72968748.0
2016-09-21,10.67,10.71,10.68,10.58,5468711.0,59281189.0
2016-09-20,10.75,10.76,10.63,10.6,6076750.0,65828014.0
2016-09-19,10.67,10.8,10.71,10.66,5784558.0,63005036.0
2016-09-14,10.59,10.87,10.66,10.48,8203686.0,88983279.0
2016-09-13,10.77,10.83,10.64,10.56,9276346.0,100522254.0
2016-09-12,10.82,10.9,10.68,10.62,12046699.0,131431733.0
2016-09-09,11.36,11.36,11.05,11.02,17533355.0,198562996.0
2016-09-08,11.68,11.68,11.37,11.31,25290453.0,294132298.0
2016-09-07,11.11,11.98,11.68,10.9,46219304.0,536944413.0
2016-09-06,10.72,11.51,11.15,10.66,36259349.0,411282825.0
2016-09-05,10.6,10.6,10.53,10.45,7900066.0,84315831.0
2016-09-02,10.54,10.67,10.62,10.48,5676428.0,61017212.0
2016-09-01,10.72,10.77,10.55,10.54,7113020.0,76973787.0
2016-08-31,10.86,10.86,10.74,10.72,5810724.0,63529384.0
2016-08-30,10.87,10.89,10.77,10.72,7380150.0,80954151.0
2016-08-29,10.73,11.08,10.92,10.62,11802234.0,129778856.0
2016-08-26,10.98,11.11,10.96,10.9,7367614.0,82339757.0
2016-08-25,11.16,11.16,10.9,10.75,10096200.0,111492524.0
2016-08-24,11.17,11.24,11.15,11.1,8719156.0,99049049.0
2016-08-23,11.51,11.54,11.17,11.08,15627663.0,178346535.0
2016-08-22,11.08,11.9,11.42,11.08,31246871.0,367071284.0
2016-08-19,10.86,11.01,10.97,10.82,9460116.0,105002769.0
2016-08-18,11.02,11.07,10.87,10.84,11877006.0,131790775.0
2016-08-17,10.9,11.19,11.06,10.85,16534990.0,185867321.0
2016-08-16,10.7,11.11,10.88,10.67,15036193.0,167055825.0
2016-08-15,10.51,10.76,10.7,10.45,11007803.0,119080059.0
2016-08-12,10.46,10.53,10.51,10.36,6472515.0,68755941.0
2016-08-11,10.65,10.71,10.46,10.45,7863984.0,84223121.0
2016-08-10,10.77,10.82,10.67,10.64,8640673.0,94090634.0
2016-08-09,10.72,10.99,10.84,10.62,11771891.0,129218919.0
2016-08-08,10.73,10.73,10.66,10.48,7011760.0,75476308.0
2016-08-05,10.7,10.79,10.73,10.62,7771851.0,84531712.0
2016-08-04,10.78,10.78,10.68,10.5,8188658.0,88539485.0
2016-08-03,10.67,10.97,10.73,10.59,11577647.0,126946926.0
2016-08-02,10.5,10.51,10.51,10.34,6076152.0,64519190.0
2016-08-01,10.6,10.64,10.36,10.19,7612962.0,80046623.0
2016-07-29,10.53,10.92,10.59,10.53,8581045.0,93435993.0
2016-07-28,10.77,10.77,10.53,10.36,10941332.0,117703762.0
2016-07-27,11.51,11.64,10.78,10.57,19443524.0,219463662.0
2016-07-26,11.59,11.63,11.53,11.42,8754944.0,102372703.0
2016-07-25,11.39,11.69,11.53,11.29,13987281.0,163830670.0
2016-07-22,11.67,11.67,11.38,11.33,14021166.0,164022637.0
2016-07-21,12.02,12.12,11.68,11.67,20405731.0,245450026.0
2016-07-20,11.41,12.28,11.98,11.17,29248578.0,351044491.0
2016-07-19,11.49,11.53,11.35,11.17,12447213.0,143076895.0
2016-07-18,11.6,11.71,11.48,11.41,12026684.0,140351314.0
2016-07-15,11.56,11.78,11.59,11.51,12591876.0,149104637.0
2016-07-14,11.77,11.77,11.59,11.51,16235452.0,191377562.0
2016-07-13,11.76,11.96,11.78,11.68,20240420.0,243011730.0
2016-07-12,11.9,12.0,11.76,11.46,30211747.0,358988026.0
2016-07-11,12.67,12.67,12.0,11.43,62351740.0,763661767.0
2016-06-23,11.16,11.97,11.97,11.16,50920716.0,604321572.0
2016-06-22,10.13,10.92,10.88,10.13,39015445.0,420220073.0
2016-06-21,10.24,10.38,10.03,9.99,14811933.0,153478120.0
2016-06-20,10.23,10.25,10.14,9.96,12645781.0,129968907.0
2016-06-17,10.18,10.37,10.08,9.93,15653822.0,161759458.0
2016-06-16,10.25,10.67,10.19,10.05,19754812.0,208253929.0
2016-06-15,9.8,10.52,10.31,9.71,22315746.0,231782269.0
2016-06-14,9.92,10.18,9.96,9.84,16683281.0,169403258.0
2016-06-13,10.92,11.11,10.07,10.07,23945152.0,260423373.0
2016-06-08,11.51,11.57,11.19,11.1,27581092.0,315412459.0
2016-06-07,12.16,12.27,11.67,11.42,39401722.0,470181035.0
2016-06-06,12.19,12.41,12.16,11.92,9669811.0,454005927.0
2016-06-03,12.47,12.47,12.09,12.04,13915330.0,654878983.0
2016-06-02,12.34,13.1,12.7,12.24,14834205.0,719544495.0
2016-06-01,12.04,12.48,12.13,11.8,11860524.0,558358537.0
2016-05-31,10.69,11.78,11.78,10.62,9461977.0,414030771.0
2016-05-30,10.62,10.74,10.71,10.38,2297133.0,94234698.0
2016-05-27,10.68,10.82,10.67,10.55,2810804.0,115981953.0
2016-05-26,10.69,10.78,10.7,10.39,3381732.0,137805092.0
2016-05-25,10.87,11.08,10.77,10.7,4123232.0,173668520.0
2016-05-24,10.92,10.92,10.72,10.63,2485109.0,103174724.0
2016-05-23,10.75,11.0,10.9,10.75,3085990.0,129886094.0
2016-05-20,10.35,10.73,10.73,10.25,3728932.0,151229290.0
2016-05-19,10.66,10.98,10.58,10.53,3644978.0,150996052.0
2016-05-18,11.35,11.38,10.64,10.48,4822907.0,202823120.0
2016-05-17,11.56,11.65,11.5,11.31,3535954.0,157092440.0
2016-05-16,11.31,11.56,11.55,11.13,3406628.0,150151925.0
