date,open,high,close,low,volume,amount
2016-09-30,4.3,4.33,4.31,4.28,17097346.0,71553343.0
2016-09-29,4.32,4.33,4.3,4.28,19749039.0,82625100.0
2016-09-28,4.36,4.37,4.31,4.29,19367501.0,81156729.0
2016-09-27,4.31,4.36,4.36,4.25,29925387.0,125091488.0
2016-09-26,4.5,4.5,4.33,4.32,44032167.0,188467911.0
2016-09-23,4.54,4.58,4.52,4.51,30189451.0,133084026.0
2016-09-22,4.55,4.58,4.52,4.51,33917897.0,149420000.0
2016-09-21,4.54,4.54,4.51,4.47,30069388.0,131504936.0
2016-09-20,4.54,4.62,4.55,4.52,41243224.0,183034168.0
2016-09-19,4.51,4.55,4.54,4.48,30019721.0,131763782.0
2016-09-14,4.55,4.57,4.5,4.45,46081746.0,202027343.0
2016-09-13,4.57,4.63,4.59,4.52,63099932.0,280625664.0
2016-09-12,4.53,4.62,4.53,4.48,69043223.0,305283559.0
2016-09-09,4.74,4.75,4.64,4.63,81843993.0,371376356.0
2016-09-08,4.69,4.78,4.75,4.59,141901879.0,648591052.0
2016-09-07,4.4,4.87,4.69,4.38,254073599.0,1155874717.0
2016-09-06,4.27,4.46,4.42,4.22,112205611.0,476791170.0
2016-09-05,4.25,4.31,4.26,4.23,25499097.0,105940617.0
2016-09-02,4.22,4.27,4.23,4.21,19746300.0,81230895.0
2016-09-01,4.29,4.29,4.22,4.21,29923673.0,123776161.0
2016-08-31,4.31,4.33,4.28,4.26,39798911.0,165467308.0
2016-08-30,4.38,4.4,4.32,4.3,52325193.0,220633146.0
2016-08-29,4.3,4.46,4.41,4.27,94344990.0,402366201.0
2016-08-26,4.35,4.35,4.3,4.27,35046387.0,146258337.0
2016-08-25,4.36,4.4,4.32,4.3,71654154.0,302709958.0
2016-08-24,4.27,4.31,4.27,4.26,17100791.0,71232974.0
2016-08-23,4.28,4.29,4.26,4.23,21442162.0,88780602.0
2016-08-22,4.32,4.38,4.28,4.28,34386062.0,144715852.0
2016-08-19,4.29,4.34,4.3,4.26,28714746.0,119963949.0
2016-08-18,4.32,4.34,4.3,4.28,26418150.0,110507505.0
2016-08-17,4.3,4.4,4.31,4.26,42506119.0,178449136.0
2016-08-16,4.23,4.43,4.32,4.22,75105965.0,317408551.0
2016-08-15,4.17,4.29,4.24,4.15,76071419.0,312730208.0
2016-08-12,4.07,4.18,4.17,4.06,27864206.0,111977456.0
2016-08-11,4.11,4.11,4.07,4.07,15171448.0,60425573.0
2016-08-10,4.12,4.15,4.11,4.09,18832954.0,75351994.0
2016-08-09,4.06,4.18,4.14,4.04,43068022.0,172995815.0
2016-08-08,4.02,4.06,4.06,3.98,13498553.0,52909106.0
2016-08-05,4.02,4.05,4.02,4.0,12764674.0,49946575.0
2016-08-04,3.98,4.05,4.04,3.96,15357310.0,59739776.0
2016-08-03,3.98,4.01,3.99,3.96,10580050.0,41013547.0
2016-08-02,3.97,4.0,4.0,3.91,17853909.0,68700980.0
2016-08-01,4.02,4.03,3.97,3.96,13162443.0,50851130.0
2016-07-29,4.08,4.08,4.02,4.02,17259241.0,67777573.0
2016-07-28,4.03,4.07,4.07,4.01,16258484.0,63952178.0
2016-07-27,4.17,4.19,4.03,3.99,40611719.0,161346496.0
2016-07-26,4.12,4.18,4.18,4.1,19905746.0,80250372.0
2016-07-25,4.1,4.15,4.12,4.09,14852906.0,59422513.0
2016-07-22,4.17,4.18,4.1,4.1,28978845.0,116480609.0
2016-07-21,4.17,4.23,4.18,4.16,28609009.0,116667606.0
2016-07-20,4.17,4.19,4.17,4.15,16770053.0,67918293.0
2016-07-19,4.22,4.22,4.19,4.15,17013154.0,69058749.0
2016-07-18,4.19,4.26,4.22,4.15,33049940.0,135308900.0
2016-07-15,4.21,4.22,4.19,4.16,22710040.0,92452432.0
2016-07-14,4.23,4.23,4.2,4.18,18364637.0,74912387.0
2016-07-13,4.19,4.24,4.22,4.18,45546245.0,186484583.0
2016-07-12,4.1,4.19,4.18,4.07,39421954.0,158796560.0
2016-07-11,4.12,4.17,4.11,4.1,21692460.0,87091872.0
2016-07-08,4.14,4.17,4.12,4.1,21403159.0,85864362.0
2016-07-07,4.12,4.17,4.16,4.1,29055479.0,116825898.0
2016-07-06,4.11,4.21,4.17,4.08,42417154.0,171254370.0
2016-07-05,4.08,4.16,4.11,4.06,33034714.0,132040343.0
2016-07-04,4.0,4.09,4.07,3.98,28649215.0,113130723.0
2016-07-01,4.0,4.03,4.0,3.98,12311757.0,47925086.0
2016-06-30,4.04,4.05,4.0,4.0,14906410.0,58312992.0
2016-06-29,4.03,4.06,4.04,4.01,20152437.0,79186073.0
2016-06-28,4.01,4.06,4.04,3.97,20570978.0,80304457.0
2016-06-27,3.96,4.03,4.01,3.94,16511834.0,64363443.0
2016-06-24,4.11,4.11,3.98,3.91,28676345.0,112236474.0
2016-06-23,3.99,4.12,4.1,3.95,38088750.0,149398610.0
2016-06-22,3.88,4.08,4.02,3.87,42861049.0,166667158.0
2016-06-21,3.88,3.91,3.9,3.86,17098963.0,64538801.0
2016-06-20,3.89,3.9,3.87,3.83,13933542.0,52251671.0
2016-06-17,3.9,3.91,3.89,3.88,16560584.0,62690849.0
2016-06-16,3.94,3.94,3.88,3.86,22432320.0,84832354.0
2016-06-15,3.87,3.96,3.95,3.83,26948631.0,102519623.0
2016-06-14,3.89,3.93,3.9,3.87,14427828.0,54612898.0
2016-06-13,4.03,4.03,3.89,3.88,22721472.0,87568246.0
2016-06-08,4.09,4.11,4.05,4.05,19056034.0,75599097.0
2016-06-07,4.09,4.1,4.08,4.05,14803456.0,58716049.0
2016-06-06,4.1,4.12,4.08,4.06,15886766.0,63110056.0
2016-06-03,4.11,4.14,4.1,4.07,22277451.0,88679192.0
2016-06-02,4.11,4.14,4.11,4.07,20521085.0,81822982.0
2016-06-01,4.09,4.19,4.12,4.07,28495927.0,114682329.0
2016-05-31,3.94,4.12,4.11,3.92,37991079.0,149566821.0
2016-05-30,3.94,3.99,3.94,3.89,14455344.0,55319714.0
2016-05-27,3.97,3.98,3.94,3.9,15530785.0,59523361.0
2016-05-26,3.98,4.01,3.98,3.88,19147208.0,73191028.0
2016-05-25,4.05,4.08,3.98,3.97,18541604.0,72528920.0
2016-05-24,4.1,4.15,4.02,4.02,29263784.0,115240910.0
2016-05-23,4.18,4.31,4.19,4.17,22407262.0,91863184.0
2016-05-20,4.1,4.14,4.1,4.04,15250102.0,123524040.0
2016-05-19,4.15,4.18,4.12,4.1,13691135.0,112339162.0
2016-05-18,4.18,4.2,4.13,4.06,17337144.0,141920379.0
2016-05-17,4.11,4.26,4.21,4.08,31164514.0,257817511.0
2016-05-16,3.97,4.04,4.04,3.93,7370142.0,58294529.0
2016-05-13,3.98,4.01,3.98,3.93,6999026.0,55115683.0
2016-05-12,3.98,3.99,3.98,3.89,11426197.0,89268252.0
2016-05-11,4.09,4.1,4.02,4.01,7777834.0,62281132.0
2016-05-10,4.01,4.07,4.01,3.98,9770151.0,77758567.0
2016-05-09,4.13,4.13,3.99,3.97,14787304.0,118699229.0
2016-05-06,4.24,4.3,4.15,4.15,22583794.0,188476776.0
2016-05-05,4.19,4.27,4.24,4.17,13419718.0,112101614.0
2016-05-04,4.17,4.22,4.19,4.17,10870732.0,90245588.0
2016-05-03,4.1,4.21,4.2,4.1,15140365.0,124812261.0
2016-04-29,4.12,4.13,4.1,4.09,8178655.0,66498917.0
2016-04-28,4.1,4.16,4.12,4.08,13122312.0,106878717.0
2016-04-27,4.12,4.14,4.08,4.08,11293416.0,91969325.0
2016-04-26,4.07,4.15,4.13,4.07,12315418.0,100303890.0
2016-04-25,4.19,4.19,4.11,4.08,14701566.0,120212774.0
2016-04-22,4.04,4.1,4.1,4.01,10407673.0,83599931.0
2016-04-21,4.1,4.15,4.06,4.05,14458868.0,117650775.0
2016-04-20,4.37,4.39,4.12,4.04,30789704.0,255538006.0
2016-04-19,4.36,4.39,4.36,4.33,13314203.0,114917868.0
2016-04-18,4.38,4.39,4.34,4.33,16040131.0,138088737.0
2016-04-15,4.39,4.46,4.41,4.38,27617036.0,242181335.0
2016-04-14,4.39,4.4,4.39,4.35,17802337.0,154316370.0
2016-04-13,4.35,4.43,4.36,4.35,34158637.0,297532132.0
2016-04-12,4.39,4.4,4.33,4.29,16746775.0,143797255.0
2016-04-11,4.32,4.42,4.4,4.32,28975712.0,251766662.0
2016-04-08,4.28,4.33,4.3,4.25,18669327.0,158597009.0
2016-04-07,4.4,4.41,4.3,4.29,25150872.0,216179236.0
2016-04-06,4.38,4.41,4.39,4.33,33932254.0,293615676.0
2016-04-05,4.34,4.44,4.41,4.3,43064096.0,374585606.0
2016-04-01,4.27,4.37,4.34,4.25,41017875.0,350015271.0
2016-03-31,4.32,4.33,4.27,4.25,43734259.0,370936713.0
2016-03-30,4.19,4.33,4.31,4.11,84284821.0,703025585.0
2016-03-29,4.07,4.23,4.21,4.07,61841904.0,509709317.0
2016-03-28,4.07,4.1,4.05,3.98,17722726.0,142175348.0
2016-03-25,4.04,4.1,4.05,3.98,17237802.0,137994937.0
2016-03-24,4.11,4.15,4.07,4.05,18689572.0,151237225.0
2016-03-23,4.09,4.18,4.16,4.05,23604353.0,192711944.0
2016-03-22,4.13,4.14,4.1,4.07,23297089.0,189429104.0
2016-03-21,4.11,4.2,4.17,4.05,37141421.0,303403888.0
2016-03-18,4.0,4.09,4.07,3.97,33722920.0,269849243.0
2016-03-17,3.89,3.98,3.98,3.87,22710358.0,177273949.0
2016-03-16,3.96,4.01,3.88,3.86,17783485.0,137845675.0
2016-03-15,3.89,4.01,3.98,3.86,30914889.0,242132394.0
2016-03-14,3.81,3.95,3.88,3.8,21523084.0,165917174.0
2016-03-11,3.76,3.82,3.76,3.72,13189015.0,98231445.0
2016-03-10,3.84,3.94,3.79,3.76,15757912.0,119802390.0
2016-03-09,3.9,3.92,3.85,3.8,26614015.0,202896694.0
2016-03-08,4.04,4.05,4.01,3.83,26218966.0,203605226.0
2016-03-07,4.0,4.13,4.07,3.98,26605588.0,213946694.0
2016-03-04,4.12,4.19,3.97,3.92,38645792.0,309622502.0
2016-03-03,4.16,4.32,4.18,4.08,51716850.0,428371209.0
2016-03-02,3.98,4.23,4.2,3.93,67379438.0,546800089.0
2016-03-01,3.65,4.02,4.02,3.54,52936972.0,398452670.0
2016-02-29,3.98,4.03,3.66,3.66,47085304.0,349018180.0
2016-02-26,3.94,4.13,4.06,3.72,69329544.0,543579139.0
2016-02-25,3.84,4.17,3.91,3.81,74988905.0,587666863.0
2016-02-24,3.77,3.85,3.84,3.72,17107060.0,128397879.0
2016-02-23,3.83,3.85,3.78,3.69,16159108.0,121000372.0
2016-02-22,3.76,3.83,3.82,3.75,19396279.0,145530688.0
2016-02-19,3.72,3.76,3.73,3.69,9549418.0,70444388.0
2016-02-18,3.77,3.8,3.72,3.71,18612111.0,138411459.0
2016-02-17,3.66,3.76,3.74,3.61,20345689.0,148136114.0
2016-02-16,3.53,3.68,3.66,3.51,17515976.0,125687854.0
2016-02-15,3.45,3.53,3.51,3.41,10456717.0,71796096.0
2016-02-05,3.59,3.62,3.57,3.56,10795601.0,76623811.0
