date,open,high,close,low,volume,amount
2016-11-24,5.54,5.59,5.55,5.52,34532946.0,191649552.0
2016-11-23,5.62,5.66,5.56,5.55,49570701.0,276725039.0
2016-11-22,5.62,5.64,5.6,5.58,59694966.0,334123775.0
2016-11-21,5.5,5.69,5.62,5.49,64947905.0,363103525.0
2016-11-18,5.59,5.62,5.5,5.49,41320346.0,228803815.0
2016-11-17,5.56,5.6,5.59,5.51,44014283.0,243852316.0
2016-11-16,5.47,5.65,5.57,5.46,78060449.0,433558831.0
2016-11-15,5.5,5.51,5.47,5.44,31742788.0,173374029.0
2016-11-14,5.43,5.5,5.48,5.42,45714071.0,249903523.0
2016-11-11,5.41,5.46,5.43,5.4,40417649.0,219046629.0
2016-11-10,5.35,5.43,5.41,5.35,41256753.0,222208944.0
2016-11-09,5.36,5.37,5.34,5.31,22971257.0,122427089.0
2016-11-08,5.37,5.39,5.36,5.35,21621213.0,115897725.0
2016-11-07,5.35,5.38,5.35,5.33,18917525.0,101052251.0
2016-11-04,5.35,5.38,5.34,5.33,13700824.0,73242107.0
2016-11-03,5.31,5.39,5.35,5.31,24805322.0,132511285.0
2016-11-02,5.39,5.39,5.33,5.32,20732340.0,110813253.0
2016-11-01,5.38,5.39,5.39,5.36,14188525.0,76174457.0
2016-10-31,5.37,5.39,5.38,5.34,13407615.0,71768767.0
2016-10-28,5.4,5.43,5.38,5.37,20293641.0,109286107.0
2016-10-27,5.42,5.44,5.4,5.38,18339075.0,98963304.0
2016-10-26,5.45,5.47,5.43,5.41,19123193.0,103756707.0
2016-10-25,5.47,5.48,5.45,5.41,27654105.0,150152067.0
2016-10-24,5.38,5.49,5.46,5.37,51086064.0,277630525.0
2016-10-21,5.36,5.42,5.38,5.34,27749526.0,148778324.0
2016-10-20,5.35,5.38,5.35,5.33,18326616.0,97816927.0
2016-10-19,5.38,5.44,5.37,5.34,39173345.0,211006370.0
2016-10-18,5.27,5.36,5.36,5.25,28588974.0,151704217.0
2016-10-17,5.3,5.33,5.27,5.26,15305985.0,80963143.0
2016-10-14,5.3,5.32,5.31,5.27,13002207.0,68734685.0
2016-10-13,5.32,5.33,5.32,5.3,12520444.0,66443364.0
2016-10-12,5.34,5.34,5.32,5.3,12582607.0,66746794.0
2016-10-11,5.31,5.34,5.34,5.3,15631510.0,83056709.0
2016-10-10,5.26,5.31,5.31,5.26,15317396.0,80844468.0
2016-09-30,5.24,5.26,5.25,5.23,9056872.0,47421140.0
2016-09-29,5.23,5.26,5.24,5.23,9791349.0,51267494.0
2016-09-28,5.28,5.28,5.23,5.22,9429785.0,49301529.0
2016-09-27,5.24,5.26,5.26,5.22,11413052.0,59697136.0
2016-09-26,5.32,5.34,5.24,5.23,16975475.0,89480808.0
2016-09-23,5.36,5.37,5.32,5.32,9381128.0,49972730.0
2016-09-22,5.38,5.4,5.35,5.34,17263300.0,92503968.0
2016-09-21,5.35,5.4,5.37,5.34,14873564.0,79736402.0
2016-09-20,5.36,5.37,5.34,5.33,11379419.0,60738416.0
2016-09-19,5.31,5.38,5.35,5.3,15863591.0,84773571.0
2016-09-14,5.33,5.34,5.31,5.3,11816741.0,62736569.0
2016-09-13,5.33,5.37,5.36,5.3,20711358.0,110170550.0
2016-09-12,5.29,5.39,5.38,5.2,46237368.0,244158499.0
2016-09-09,5.39,5.42,5.35,5.35,19779005.0,106326980.0
2016-09-08,5.41,5.42,5.39,5.37,14583441.0,78443264.0
2016-09-07,5.41,5.44,5.41,5.39,25631300.0,138638084.0
2016-09-06,5.4,5.43,5.41,5.35,21066816.0,113373518.0
2016-09-05,5.4,5.45,5.4,5.37,24307767.0,131126189.0
