date,open,high,close,low,volume,amount
2016-11-24,10.96,11.02,10.68,10.62,16449104.0,173660987.0
2016-11-23,11.21,11.29,10.95,10.9,14641694.0,158251696.0
2016-11-22,11.33,11.38,11.24,11.15,16004464.0,175486421.0
2016-11-21,11.13,11.39,11.34,10.95,22810465.0,248286246.0
2016-11-18,10.87,11.34,11.11,10.85,27286126.0,296460515.0
2016-11-17,10.72,10.99,10.94,10.59,21640969.0,228867794.0
2016-11-16,10.73,10.87,10.74,10.72,10960524.0,115388837.0
2016-11-15,10.68,10.8,10.78,10.59,14981770.0,156567793.0
2016-11-14,10.54,10.78,10.71,10.32,28187132.0,289839960.0
2016-11-11,10.73,10.75,10.56,10.51,15473040.0,159764048.0
2016-11-10,10.73,10.82,10.73,10.61,16918377.0,176738589.0
2016-11-09,10.66,10.79,10.68,10.47,18835307.0,196198975.0
2016-11-08,10.83,10.95,10.67,10.65,12270956.0,128237313.0
2016-11-07,10.8,10.92,10.81,10.64,9870653.0,103655060.0
2016-11-04,10.58,11.03,10.8,10.58,16866476.0,178643909.0
2016-11-03,10.62,10.82,10.65,10.53,12967902.0,135051110.0
2016-11-02,10.51,10.82,10.67,10.43,13622364.0,141269226.0
2016-11-01,10.46,10.57,10.57,10.4,10061785.0,103115879.0
2016-10-31,10.55,10.59,10.5,10.33,13364050.0,136064348.0
2016-10-28,10.67,10.84,10.61,10.6,11062644.0,116003460.0
2016-10-27,10.74,10.76,10.67,10.54,10450908.0,108441686.0
2016-10-26,10.82,11.03,10.73,10.69,15630547.0,165054808.0
2016-10-25,10.6,11.11,10.91,10.59,23998611.0,253392100.0
2016-10-24,10.6,10.72,10.57,10.46,15496157.0,160331698.0
2016-10-21,10.68,10.72,10.59,10.36,20011374.0,205207773.0
2016-10-20,10.75,10.87,10.76,10.66,12586794.0,132207810.0
2016-10-19,11.03,11.08,10.76,10.74,20835955.0,220115727.0
2016-10-18,10.56,11.04,11.03,10.54,27800820.0,296124126.0
2016-10-17,11.21,11.22,10.64,10.53,31822969.0,337750010.0
2016-10-14,11.11,11.27,11.21,10.91,29240480.0,317028682.0
2016-10-13,10.57,11.44,11.11,10.52,47902169.0,517178412.0
2016-10-12,10.6,10.62,10.51,10.4,22707540.0,232713826.0
2016-10-11,10.33,10.66,10.64,10.3,34786508.0,358012322.0
2016-10-10,10.14,10.44,10.39,10.05,26143163.0,263124652.0
2016-09-30,10.05,10.2,10.09,9.94,17553404.0,172072766.0
2016-09-29,10.08,10.4,10.15,10.04,46166480.0,462161399.0
2016-09-28,9.74,10.01,9.99,9.74,23900962.0,230407921.0
2016-09-27,9.51,9.81,9.78,9.47,13659097.0,128160543.0
2016-09-26,9.82,10.1,9.58,9.58,22852167.0,220221125.0
2016-09-23,9.79,9.92,9.89,9.69,16954898.0,161941543.0
2016-09-22,9.93,9.96,9.82,9.68,18295644.0,175380198.0
2016-09-21,9.82,9.87,9.81,9.7,14388062.0,137354014.0
2016-09-20,9.64,10.0,9.84,9.56,30903035.0,295764233.0
