date,open,high,close,low,volume,amount
2016-11-24,23.22,23.32,22.86,22.76,9247413.0,208854864.0
2016-11-23,23.42,23.88,23.28,23.12,10231372.0,236438195.0
2016-11-22,23.49,23.98,23.46,23.38,12331517.0,286443694.0
2016-11-21,22.78,23.52,23.41,22.71,13579538.0,311167857.0
2016-11-18,23.01,23.04,22.8,22.77,4734843.0,106445799.0
2016-11-17,22.89,22.97,22.96,22.66,5079883.0,113907780.0
2016-11-16,22.89,23.19,22.93,22.88,6866159.0,155226800.0
2016-11-15,22.75,22.91,22.87,22.42,6134349.0,136664318.0
2016-11-14,22.69,23.03,22.71,22.59,8077260.0,180859907.0
2016-11-11,22.47,22.61,22.61,22.31,7024489.0,154930162.0
2016-11-10,22.35,22.52,22.46,22.22,5335466.0,117509698.0
2016-11-09,22.52,22.52,22.05,21.6,7239629.0,157559091.0
2016-11-08,22.38,22.59,22.51,22.33,4662659.0,102982568.0
2016-11-07,22.2,22.38,22.3,22.18,4115904.0,90056462.0
2016-11-04,22.25,22.5,22.22,22.13,5135954.0,112509827.0
2016-11-03,22.0,22.53,22.31,22.0,6152338.0,135121678.0
2016-11-02,22.27,22.5,22.06,22.04,6198421.0,135424463.0
2016-11-01,22.1,22.4,22.32,22.0,6676931.0,145936191.0
2016-10-31,22.38,22.53,22.05,21.76,9664533.0,208886342.0
2016-10-28,23.09,23.16,22.44,22.36,9056985.0,202755414.0
2016-10-27,23.44,23.5,23.02,22.89,8132123.0,184204568.0
2016-10-26,23.24,23.81,23.45,23.24,11108969.0,257200782.0
2016-10-25,23.32,23.36,23.22,23.16,5089633.0,116206010.0
2016-10-24,23.29,23.46,23.29,23.01,6911735.0,158007658.0
2016-10-21,23.09,23.24,23.2,22.83,6791882.0,153783393.0
2016-10-20,23.01,23.17,23.01,22.95,5622329.0,127266336.0
2016-10-19,23.29,23.34,23.05,22.92,7904948.0,178986270.0
2016-10-18,23.01,23.35,23.29,22.87,6249050.0,142084948.0
2016-10-17,23.75,23.93,22.99,22.92,11450826.0,262676143.0
2016-10-14,23.83,24.0,23.92,23.67,6735749.0,157732919.0
2016-10-13,23.97,24.04,23.78,23.68,8954274.0,209317061.0
2016-10-12,24.08,24.22,24.02,23.81,8217724.0,193456663.0
2016-10-11,24.34,24.53,24.23,24.04,10194472.0,242879294.0
2016-10-10,24.3,24.62,24.46,23.84,13026661.0,309339715.0
2016-09-30,23.42,23.98,23.96,23.42,8645798.0,202140542.0
2016-09-29,23.67,23.72,23.58,23.49,5904406.0,136934859.0
2016-09-28,23.38,23.89,23.64,23.23,10237425.0,237490221.0
2016-09-27,22.81,23.25,23.2,22.77,6750055.0,152592783.0
2016-09-26,23.63,23.87,22.92,22.83,10594145.0,244201136.0
2016-09-23,24.0,24.0,23.61,23.53,8054807.0,187291101.0
2016-09-22,23.17,23.87,23.85,23.1,16399021.0,379725467.0
2016-09-21,23.2,23.3,22.95,22.91,6253809.0,141623553.0
2016-09-20,23.22,23.57,23.08,23.04,9020550.0,206452025.0
2016-09-19,22.74,23.27,23.22,22.74,9774492.0,221444890.0
2016-09-14,22.83,23.11,22.71,22.64,8897989.0,200007006.0
2016-09-13,23.25,23.31,22.97,22.78,10180465.0,230108996.0
2016-09-12,23.07,23.34,22.94,22.75,16675822.0,377281027.0
2016-09-09,24.69,24.89,23.73,23.73,19934341.0,473897549.0
2016-09-08,24.45,24.9,24.77,24.27,16693481.0,402718531.0
2016-09-07,23.72,25.31,24.8,23.64,32366359.0,781735676.0
2016-09-06,23.97,23.97,23.77,23.19,19188839.0,443491149.0
2016-09-05,23.62,24.49,23.99,23.53,24463227.0,578535717.0
2016-09-02,23.3,24.07,23.35,23.2,21338482.0,495720817.0
2016-09-01,23.1,23.75,23.16,22.77,21930833.0,502803452.0
2016-08-31,22.83,23.41,23.21,22.53,19960321.0,450714133.0
2016-08-30,22.92,23.56,22.84,22.76,20878559.0,474586021.0
2016-08-29,24.21,24.21,23.09,23.06,44579441.0,1030844470.0
2016-08-26,21.64,23.44,23.44,21.64,34522971.0,770789459.0
2016-08-25,21.11,21.49,21.31,20.8,8475416.0,175250098.0
2016-08-24,21.2,21.32,21.23,21.06,8584516.0,178564023.0
2016-08-23,20.47,21.33,21.29,20.4,14418579.0,297640162.0
2016-08-22,20.73,21.05,20.48,20.44,7170122.0,146445492.0
2016-08-19,20.59,20.87,20.72,20.59,4293174.0,87332703.0
2016-08-18,20.85,20.85,20.69,20.62,5389092.0,109761710.0
2016-08-17,20.77,20.94,20.85,20.7,5753663.0,117710628.0
2016-08-16,20.77,20.97,20.81,20.71,7033387.0,143831119.0
2016-08-15,20.18,20.83,20.8,20.06,10897657.0,219862320.0
2016-08-12,20.0,20.23,20.22,19.86,4641042.0,91446319.0
2016-08-11,20.24,20.26,19.99,19.97,5125350.0,101051920.0
2016-08-10,20.43,20.46,20.31,20.22,5779458.0,115491489.0
2016-08-09,20.11,20.36,20.33,20.06,6660088.0,132528777.0
2016-08-08,19.73,20.17,20.16,19.63,4729239.0,92677987.0
2016-08-05,20.11,20.19,19.92,19.91,5076714.0,99942618.0
2016-08-04,20.03,20.21,20.11,19.82,5014622.0,98653618.0
2016-08-03,20.01,20.1,20.03,19.89,4684574.0,92073010.0
2016-08-02,19.93,20.07,20.06,19.75,5037917.0,98581269.0
2016-08-01,20.31,20.31,19.86,19.55,8135205.0,158089955.0
2016-07-29,20.36,20.5,20.37,20.04,8118475.0,161700070.0
2016-07-28,20.36,20.68,20.38,19.87,13103396.0,261281089.0
2016-07-27,21.81,21.97,20.37,20.29,18118732.0,374910310.0
2016-07-26,21.65,21.86,21.83,21.59,8848756.0,188856655.0
2016-07-25,21.49,21.7,21.55,21.4,5394715.0,114192395.0
2016-07-22,21.57,21.74,21.51,21.43,8793557.0,186525850.0
2016-07-21,21.74,21.88,21.55,21.54,12191762.0,259977301.0
2016-07-20,22.1,22.15,21.82,21.81,9693633.0,208820880.0
2016-07-19,21.73,22.17,22.15,21.73,9758378.0,210311722.0
2016-07-18,21.89,22.07,21.73,21.61,7091269.0,151878808.0
2016-07-15,22.1,22.29,21.97,21.92,6836647.0,148153973.0
2016-07-14,22.25,22.25,22.07,21.9,8494596.0,183846877.0
2016-07-13,21.91,22.56,22.18,21.82,20854610.0,455787376.0
2016-07-12,21.31,21.86,21.82,20.99,12655615.0,266090902.0
2016-07-11,21.55,21.77,21.33,21.33,11283805.0,239118044.0
2016-07-08,21.87,22.07,21.58,21.46,10482823.0,222858038.0
2016-07-07,21.97,22.37,21.87,21.83,14289992.0,309806863.0
2016-07-06,21.74,22.03,21.94,21.57,9262532.0,198454498.0
2016-07-05,21.94,22.12,21.85,21.54,9867271.0,211823187.0
2016-07-04,21.28,21.95,21.93,21.18,11202574.0,239415085.0
2016-07-01,21.76,21.84,21.43,21.4,8022355.0,169939484.0
2016-06-30,21.75,22.05,21.7,21.62,8139574.0,173976519.0
2016-06-29,22.1,22.12,21.73,21.62,12522348.0,268581927.0
2016-06-28,21.37,22.07,22.0,21.22,20985341.0,450075053.0
2016-06-27,20.3,21.34,21.31,20.24,11221251.0,232921636.0
2016-06-24,20.86,21.07,20.41,19.91,11308764.0,229687940.0
2016-06-23,21.08,21.24,20.93,20.65,8221334.0,170129684.0
2016-06-22,20.67,21.27,21.25,20.59,8518178.0,176311770.0
2016-06-21,21.47,21.65,20.66,20.47,12797495.0,266726312.0
2016-06-20,21.11,21.45,21.45,20.67,11662979.0,241897481.0
2016-06-17,20.76,21.87,21.25,20.71,20503106.0,433488640.0
2016-06-16,19.95,20.99,20.96,19.89,17027013.0,343471743.0
2016-06-15,18.96,20.34,20.12,18.96,11863061.0,231065625.0
2016-06-14,19.04,19.42,19.27,19.02,5007071.0,95110204.0
2016-06-13,19.85,20.16,19.23,19.14,9211054.0,180313027.0
2016-06-08,20.2,20.37,20.17,19.85,8826923.0,175153768.0
2016-06-07,20.29,20.76,20.32,20.27,10050547.0,203112416.0
2016-06-06,20.24,20.81,20.42,20.24,16272661.0,329744584.0
2016-06-03,19.83,20.14,20.14,19.45,11632631.0,228360952.0
2016-06-02,19.54,19.83,19.82,19.44,8935363.0,172824192.0
2016-06-01,19.54,20.33,19.72,19.53,15767977.0,310220775.0
2016-05-31,18.36,19.33,19.32,18.34,11081607.0,207727478.0
2016-05-30,18.28,18.56,18.33,18.07,3805667.0,68959981.0
2016-05-27,18.44,18.64,18.43,18.32,4511934.0,82372083.0
2016-05-26,18.42,18.59,18.58,17.97,6061610.0,109284865.0
2016-05-25,18.73,18.88,18.44,18.33,5054272.0,93152993.0
2016-05-24,18.83,18.89,18.59,18.53,4016077.0,73906216.0
2016-05-23,18.82,18.99,18.91,18.73,5896331.0,109982017.0
2016-05-20,18.43,18.78,18.73,18.31,4609170.0,84564596.0
2016-05-19,18.38,18.75,18.56,18.35,5726164.0,105088904.0
2016-05-18,18.73,18.79,18.35,18.18,5963509.0,108586863.0
2016-05-17,18.62,19.22,18.98,18.43,8509894.0,158184882.0
2016-05-16,18.26,18.62,18.61,18.19,4624796.0,84464495.0
2016-05-13,18.48,18.65,18.33,18.16,5052665.0,92112618.0
