date,open,high,close,low,volume,amount
2016-11-23,89.37,92.9,92.9,88.8,17495892.0,1596473333.0
2016-11-22,84.45,84.45,84.45,84.45,1714745.0,145358934.0
2016-11-21,76.77,76.77,76.77,76.77,476000.0,36680560.0
2016-11-18,69.79,69.79,69.79,69.79,916170.0,64177709.0
2016-11-17,66.15,66.15,63.44,62.98,2975983.0,192033274.0
2016-11-16,68.35,69.04,66.75,66.73,2098700.0,142512529.0
2016-11-15,69.39,69.73,68.57,67.53,2851636.0,195881957.0
2016-11-14,66.63,71.02,70.11,66.63,5593510.0,389909245.0
2016-11-11,68.56,69.29,67.17,66.75,3263597.0,222205603.0
2016-11-10,68.6,70.01,68.71,68.04,4407136.0,305041535.0
2016-11-09,67.5,68.6,67.87,65.71,3489689.0,235965945.0
2016-11-08,66.95,68.24,67.54,65.6,2656152.0,178186851.0
2016-11-07,67.26,69.53,66.79,66.64,3108184.0,212139010.0
2016-11-04,66.23,66.87,66.25,65.56,2683937.0,178232902.0
2016-11-03,66.42,68.72,65.57,65.55,3989159.0,269256526.0
2016-11-02,69.74,69.74,67.21,66.75,4463674.0,304693903.0
2016-11-01,67.62,70.4,70.23,66.96,4733341.0,328398033.0
2016-10-31,67.38,69.24,67.47,66.26,3454025.0,235514409.0
2016-10-28,69.79,70.19,67.72,67.43,4848022.0,334177298.0
2016-10-27,66.75,70.9,70.09,66.75,5695438.0,394577412.0
2016-10-26,65.16,69.37,67.54,65.13,4765038.0,321853276.0
2016-10-25,64.02,67.84,65.97,63.28,4289814.0,283554502.0
2016-10-24,64.5,65.67,64.7,63.26,3596920.0,232219697.0
2016-10-21,60.78,66.52,64.56,60.57,5782611.0,371273996.0
2016-10-20,60.93,61.95,61.02,59.95,2479404.0,151945825.0
2016-10-19,61.77,62.46,61.57,60.97,3372822.0,208613168.0
2016-10-18,58.03,62.03,62.03,58.03,3922816.0,238241628.0
2016-10-17,60.07,60.71,57.93,57.8,2027223.0,120222633.0
2016-10-14,59.78,60.63,59.98,59.11,2331817.0,139884139.0
2016-10-13,58.47,61.77,60.73,58.47,3562952.0,215792288.0
2016-10-12,55.91,60.47,58.63,55.74,3249066.0,191736269.0
2016-10-11,56.09,56.77,56.39,55.6,1599941.0,90273445.0
2016-10-10,53.82,55.98,55.85,53.82,1615414.0,89731065.0
2016-09-30,53.54,54.05,53.53,53.47,828748.0,44718831.0
2016-09-29,54.38,54.66,54.0,53.78,1059461.0,57716464.0
2016-09-28,54.18,54.79,54.05,53.08,1394711.0,75571210.0
2016-09-27,53.37,54.3,54.09,52.5,1495716.0,80509166.0
2016-09-26,56.79,56.79,53.38,53.38,2190960.0,120610849.0
2016-09-23,59.04,59.97,57.53,56.8,1873439.0,110524333.0
2016-09-22,59.72,60.1,58.94,58.93,1363394.0,81329529.0
2016-09-21,59.08,60.24,59.45,58.63,1344046.0,80338567.0
