date,open,high,close,low,volume,amount
2016-11-24,21.1,21.25,21.08,21.02,2321882.0,48772316.0
2016-11-23,21.38,21.49,21.21,21.09,2480055.0,52535570.0
2016-11-22,21.08,21.37,21.34,21.04,3225553.0,68107990.0
2016-11-21,21.36,21.53,21.08,21.01,3847551.0,81024388.0
2016-11-18,21.73,21.73,21.46,21.43,2352881.0,50440340.0
2016-11-17,21.95,22.0,21.59,21.43,3783878.0,81366517.0
2016-11-16,22.11,22.22,22.0,21.95,4368472.0,95849519.0
2016-11-15,21.93,22.24,22.11,21.73,5160824.0,112925778.0
2016-11-14,21.55,22.1,21.93,21.55,4362982.0,94911027.0
2016-11-11,21.84,22.02,21.65,21.49,4618394.0,99695109.0
2016-11-10,21.49,22.14,21.84,21.49,4427115.0,96163396.0
2016-11-09,21.94,22.31,21.46,21.33,5652105.0,122716961.0
2016-11-08,21.72,21.82,21.56,21.52,3179331.0,68378380.0
2016-11-07,21.84,21.99,21.59,21.46,3672859.0,78766765.0
2016-11-04,22.25,22.33,21.84,21.68,4135598.0,90319510.0
2016-11-03,21.79,22.44,22.2,21.48,7856585.0,172408776.0
2016-11-02,22.22,22.64,21.71,21.51,7101110.0,155961197.0
2016-11-01,22.09,22.64,22.22,21.87,7759086.0,171341602.0
2016-10-31,21.63,23.13,22.06,21.63,8121770.0,178370381.0
2016-10-28,21.62,22.14,21.83,21.38,4168347.0,90175022.0
2016-10-27,21.04,21.91,21.51,21.03,4751442.0,101860853.0
2016-10-26,21.03,21.23,21.1,20.82,2768449.0,57691613.0
2016-10-25,21.21,21.29,21.03,20.96,1758717.0,36840163.0
2016-10-24,21.23,21.39,21.22,21.0,2637757.0,55546922.0
2016-10-21,21.03,21.24,21.2,20.68,2876709.0,60211056.0
2016-10-20,21.15,21.28,21.13,20.94,2071567.0,43439154.0
2016-10-19,21.25,21.25,20.98,20.88,3072331.0,64367385.0
2016-10-18,20.43,21.13,21.13,20.43,4237979.0,88251387.0
2016-10-17,20.84,21.14,20.51,20.51,3775036.0,78259947.0
2016-10-14,20.83,20.87,20.77,20.45,2580828.0,53157189.0
2016-10-13,20.65,20.91,20.83,20.53,3123372.0,64332065.0
2016-10-12,20.53,20.81,20.63,20.41,2700273.0,55288841.0
2016-10-11,20.68,20.68,20.52,20.36,2760232.0,56213858.0
2016-10-10,20.14,20.67,20.58,20.14,2641872.0,53567659.0
2016-09-30,19.88,20.16,20.1,19.88,930113.0,18551910.0
2016-09-29,19.91,20.1,19.99,19.87,1028886.0,20445286.0
2016-09-28,20.02,20.2,19.86,19.82,1042066.0,20656436.0
2016-09-27,19.88,20.14,20.12,19.81,1352484.0,26846097.0
2016-09-26,20.39,20.39,19.88,19.88,1901949.0,38043437.0
2016-09-23,20.76,20.77,20.35,20.33,1576263.0,32226662.0
2016-09-22,20.51,20.67,20.55,20.48,1640951.0,33523559.0
2016-09-21,20.24,20.5,20.39,20.24,959065.0,19460403.0
2016-09-20,20.41,20.57,20.39,20.12,1863616.0,37717098.0
2016-09-19,20.05,20.56,20.53,20.05,2377426.0,48101673.0
2016-09-14,19.97,20.19,20.03,19.9,1652538.0,32924438.0
2016-09-13,20.07,20.27,20.05,19.9,1759893.0,35094615.0
2016-09-12,20.24,20.6,19.9,19.87,3363394.0,67630022.0
2016-09-09,21.17,21.31,20.8,20.8,3771340.0,78829664.0
2016-09-08,21.13,21.29,21.21,20.93,3875887.0,81408587.0
2016-09-07,20.83,21.27,21.18,20.78,6014370.0,125875470.0
2016-09-06,20.7,21.03,20.83,20.39,4252810.0,87640733.0
2016-09-05,20.63,21.51,20.81,20.53,4643944.0,96637273.0
2016-09-02,20.32,20.82,20.63,20.12,3041968.0,61771812.0
2016-09-01,20.34,20.55,20.42,20.31,2440467.0,49480112.0
2016-08-31,20.68,20.71,20.45,20.17,2350367.0,47612748.0
2016-08-30,20.8,21.06,20.68,20.58,1758797.0,36206424.0
2016-08-29,20.46,21.03,20.8,20.46,3584228.0,74200024.0
2016-08-26,20.41,20.83,20.6,20.25,4570846.0,93649040.0
2016-08-25,20.23,20.39,20.33,19.72,2949096.0,58894420.0
2016-08-24,20.23,20.84,20.27,20.23,3007006.0,60981264.0
2016-08-23,20.31,20.57,20.23,20.05,2170125.0,43780276.0
2016-08-22,20.45,20.45,20.19,20.17,2684113.0,54092141.0
2016-08-19,20.43,20.51,20.32,20.19,2147334.0,43424435.0
2016-08-18,20.31,20.52,20.43,20.21,3034506.0,61379342.0
2016-08-17,20.28,20.46,20.32,20.24,2526069.0,51059992.0
2016-08-16,20.56,20.62,20.44,20.17,3075886.0,62283195.0
2016-08-15,20.12,20.61,20.44,19.87,3759521.0,75949473.0
2016-08-12,19.92,20.14,20.12,19.8,2421782.0,47991208.0
2016-08-11,20.02,20.27,19.93,19.9,2156392.0,42953227.0
2016-08-10,20.23,20.46,20.1,19.97,4565030.0,91362525.0
2016-08-09,19.61,20.43,20.34,19.57,5243011.0,104162163.0
2016-08-08,19.4,19.57,19.57,19.0,1995511.0,38405582.0
2016-08-05,19.87,20.27,19.41,19.38,3259564.0,64029439.0
2016-08-04,19.87,20.36,19.85,19.72,2767175.0,54623592.0
2016-08-03,19.89,20.09,19.87,19.53,2661067.0,52360832.0
2016-08-02,19.71,19.98,19.81,19.6,1962770.0,38578770.0
2016-08-01,19.13,20.27,19.82,18.61,4378704.0,84543798.0
2016-07-29,19.39,19.81,19.44,19.12,4421396.0,85695427.0
2016-07-28,19.92,20.1,19.2,18.48,6575288.0,125600733.0
2016-07-27,21.64,21.79,19.9,19.47,6654301.0,135995725.0
2016-07-26,21.71,21.8,21.63,21.41,2747723.0,59091429.0
2016-07-25,21.58,21.77,21.59,21.31,2864130.0,61263742.0
2016-07-22,21.61,21.82,21.53,21.34,3181175.0,68403317.0
2016-07-21,22.0,22.32,21.63,21.57,5274116.0,114310150.0
2016-07-20,22.14,22.63,22.1,21.94,5901582.0,130766904.0
2016-07-19,21.79,22.42,22.23,21.33,7314978.0,159763678.0
2016-07-18,21.13,21.94,21.83,20.94,6000419.0,128707605.0
2016-07-15,21.41,21.41,21.13,21.01,2786897.0,58594400.0
2016-07-14,21.31,21.42,21.32,20.94,3776356.0,79534496.0
2016-07-13,21.02,21.42,21.28,20.92,5214793.0,109812299.0
2016-07-12,20.65,21.07,21.07,20.02,5262497.0,107356124.0
2016-07-11,21.36,21.54,20.64,20.64,5432976.0,113224210.0
2016-07-08,21.19,21.52,21.22,20.93,6030482.0,127366466.0
2016-07-07,21.01,21.58,21.19,20.95,5563795.0,141142403.0
2016-07-06,20.85,21.13,20.96,20.64,3766416.0,93975713.0
2016-07-05,21.16,21.16,20.92,20.59,4363878.0,108860116.0
2016-07-04,20.8,21.08,21.06,20.64,4290894.0,107582045.0
2016-07-01,21.24,21.41,20.8,20.8,3162407.0,79469804.0
2016-06-30,20.97,21.4,21.31,20.25,6734848.0,168962599.0
2016-06-29,21.18,21.47,21.09,20.93,8115031.0,204679834.0
2016-06-28,20.16,22.34,21.58,20.01,14245442.0,365041332.0
2016-06-27,20.08,20.39,20.3,19.84,7324961.0,176857215.0
2016-06-24,21.1,21.13,20.49,19.22,11795432.0,287109844.0
2016-06-23,21.16,21.16,21.16,20.25,17618374.0,439146716.0
2016-06-22,19.23,19.23,19.23,19.23,480582.0,11043774.0
2016-05-20,16.95,17.52,17.48,16.9,1608243.0,33338944.0
2016-05-19,17.11,17.67,17.21,17.11,2120600.0,44119545.0
2016-05-18,17.49,17.72,17.14,16.86,2606175.0,53843577.0
2016-05-17,17.72,18.22,17.8,17.34,3455427.0,73514067.0
2016-05-16,17.25,17.72,17.72,17.14,1886300.0,39306162.0
2016-05-13,17.41,17.71,17.31,17.11,1799326.0,37478524.0
2016-05-12,17.18,17.51,17.49,16.9,2382034.0,49049393.0
2016-05-11,17.82,18.03,17.66,17.43,2799787.0,59573649.0
2016-05-10,17.45,17.78,17.66,17.32,2731275.0,57462768.0
2016-05-09,18.45,18.49,17.46,17.28,4115213.0,88731376.0
2016-05-06,20.17,20.24,18.85,18.85,6094710.0,141272864.0
2016-05-05,19.95,20.34,20.19,19.76,4687777.0,112138968.0
2016-05-04,20.34,20.55,20.12,19.96,5451905.0,132087576.0
2016-05-03,19.68,20.55,20.49,19.13,7051081.0,168921824.0
2016-04-29,19.66,20.36,19.99,19.55,6307288.0,150520368.0
2016-04-28,19.04,19.94,19.79,18.71,5453021.0,125575112.0
2016-04-27,19.46,19.71,19.01,18.91,4363597.0,101004816.0
2016-04-26,19.09,19.41,19.3,18.83,4914757.0,112250624.0
2016-04-25,18.52,19.47,19.36,18.08,5602201.0,124810864.0
2016-04-22,18.08,18.82,18.54,18.08,5164487.0,114216344.0
2016-04-21,18.6,19.07,18.24,18.13,3817796.0,85479080.0
2016-04-20,20.03,20.32,18.8,18.3,6669595.0,154157376.0
2016-04-19,20.08,20.4,19.91,19.67,4206204.0,100449296.0
2016-04-18,20.08,20.13,19.98,19.67,3635979.0,86289384.0
2016-04-15,20.75,20.82,20.44,20.09,5034872.0,122711392.0
2016-04-14,20.76,20.8,20.67,20.35,6369011.0,156525504.0
2016-04-13,20.8,21.3,20.82,20.24,11705564.0,289553824.0
2016-04-12,19.73,20.8,20.65,19.6,13078282.0,313498624.0
2016-04-11,18.98,20.39,19.88,18.83,11541254.0,269430848.0
2016-04-08,18.65,18.65,18.54,18.18,3227623.0,70986112.0
2016-04-07,19.17,19.37,18.65,18.6,4772180.0,108016088.0
2016-04-06,18.82,19.4,19.07,18.67,4954414.0,112638648.0
2016-04-05,17.92,19.07,18.86,17.82,4825083.0,107161304.0
2016-04-01,18.16,18.3,17.92,17.47,3802510.0,80940192.0
