date,open,high,close,low,volume,amount
2016-11-24,3.81,3.82,3.76,3.75,48232464.0,180053737.0
2016-11-23,3.84,3.85,3.81,3.81,38893600.0,146739589.0
2016-11-22,3.83,3.85,3.85,3.81,42108650.0,158843538.0
2016-11-21,3.83,3.84,3.83,3.81,41841800.0,157855980.0
2016-11-18,3.86,3.87,3.83,3.83,45770836.0,173535994.0
2016-11-17,3.85,3.89,3.87,3.83,79672963.0,303042095.0
2016-11-16,3.83,4.05,3.93,3.81,159366438.0,622033911.0
2016-11-15,3.84,3.85,3.83,3.8,49498800.0,186768758.0
2016-11-14,3.85,3.88,3.82,3.8,66115885.0,249415792.0
2016-11-11,3.76,3.94,3.84,3.75,103699237.0,393882171.0
2016-11-10,3.78,3.78,3.76,3.74,46782010.0,173610375.0
2016-11-09,3.79,3.8,3.74,3.71,53209777.0,197056424.0
2016-11-08,3.8,3.82,3.79,3.77,42241927.0,157944455.0
2016-11-07,3.81,3.83,3.79,3.78,39446079.0,147679756.0
2016-11-04,3.84,3.89,3.81,3.81,77246951.0,292587538.0
2016-11-03,3.79,3.97,3.89,3.77,119875313.0,460281578.0
2016-11-02,3.87,3.88,3.81,3.8,63400056.0,240025854.0
2016-11-01,3.86,3.91,3.88,3.85,56771530.0,216731498.0
2016-10-31,3.92,3.93,3.87,3.84,66246783.0,253168277.0
2016-10-28,3.93,4.04,3.97,3.92,75808278.0,298226548.0
2016-10-27,3.99,4.0,3.94,3.92,61200967.0,238213350.0
2016-10-26,4.03,4.06,3.99,3.98,76317755.0,301752803.0
2016-10-25,4.0,4.16,4.07,3.97,107188915.0,430172794.0
2016-10-24,4.02,4.08,4.02,3.95,91514725.0,361427454.0
2016-10-21,4.04,4.05,4.02,3.97,148809986.0,588937147.0
2016-10-20,3.93,4.21,4.14,3.89,250304839.0,1012001654.0
2016-10-19,3.83,3.94,3.9,3.81,104824502.0,400945844.0
2016-10-18,3.73,3.88,3.85,3.73,96135354.0,361984931.0
2016-10-17,3.84,3.85,3.77,3.73,89806553.0,335963488.0
2016-10-14,3.73,3.93,3.87,3.7,141513904.0,537279287.0
2016-10-13,3.76,3.78,3.73,3.71,59418764.0,218643407.0
2016-10-12,3.77,3.81,3.76,3.73,60025064.0,222908584.0
2016-10-11,3.72,3.8,3.79,3.69,87775924.0,326450178.0
2016-10-10,3.67,3.74,3.72,3.6,87191926.0,316080287.0
2016-09-30,3.78,3.83,3.71,3.7,90719760.0,334840479.0
2016-09-29,3.85,3.94,3.81,3.76,139255212.0,526698866.0
2016-09-28,3.85,4.28,4.02,3.81,206060476.0,834625712.0
2016-09-27,4.08,4.08,3.89,3.8,32596268.0,502497333.0
2016-09-26,4.06,4.17,4.05,4.03,19245526.0,310141112.0
2016-09-23,4.34,4.34,4.11,4.1,33749664.0,555305802.0
2016-09-22,4.45,4.45,4.32,4.3,29583227.0,506822436.0
2016-09-21,4.29,4.43,4.36,4.26,28620056.0,493803243.0
2016-09-20,4.29,4.44,4.29,4.27,26918647.0,460339406.0
2016-09-19,4.31,4.5,4.29,4.23,50709429.0,865646796.0
2016-07-08,4.63,4.74,4.67,4.59,29777015.0,548347432.0
2016-07-07,4.71,4.75,4.62,4.57,40240408.0,736075973.0
2016-07-06,4.62,4.79,4.69,4.59,53978183.0,1008183775.0
2016-07-05,4.61,4.74,4.63,4.59,39360765.0,726626762.0
2016-07-04,4.58,4.65,4.63,4.53,30101929.0,549426089.0
2016-07-01,4.69,4.72,4.59,4.56,55376342.0,1015946663.0
2016-06-30,4.79,4.94,4.77,4.73,51382918.0,982157167.0
2016-06-29,4.83,4.9,4.79,4.75,48002611.0,917804781.0
2016-06-28,4.75,4.86,4.79,4.71,39438200.0,748080965.0
2016-06-27,4.62,4.84,4.79,4.62,45988534.0,865219871.0
2016-06-24,4.64,4.78,4.67,4.38,59309579.0,1085882737.0
2016-06-23,4.79,4.81,4.69,4.62,55149860.0,1031519527.0
2016-06-22,4.61,4.83,4.83,4.56,76003893.0,1426884125.0
2016-06-21,4.82,4.84,4.63,4.54,67567095.0,1258232937.0
2016-06-20,4.91,5.12,4.79,4.74,90559795.0,1757707161.0
2016-06-17,4.53,4.83,4.69,4.5,68536582.0,1269593373.0
2016-06-16,4.44,4.61,4.53,4.44,63647198.0,1138821576.0
2016-06-15,4.3,4.58,4.46,4.26,71676956.0,1266360733.0
2016-06-14,4.37,4.44,4.27,4.25,58271641.0,1002056855.0
