date,open,high,close,low,volume,amount
2016-11-24,6.9,7.14,6.9,6.72,69491529.0,483077338.0
2016-11-16,6.65,6.98,6.8,6.61,38371079.0,262751505.0
2016-11-15,6.66,6.73,6.67,6.59,23436172.0,156165872.0
2016-11-14,6.41,6.73,6.7,6.38,43464029.0,286509666.0
2016-11-11,6.42,6.54,6.46,6.38,29148366.0,188540905.0
2016-11-10,6.35,6.43,6.43,6.35,17286626.0,110515935.0
2016-11-09,6.34,6.38,6.33,6.2,18302819.0,115306850.0
2016-11-08,6.39,6.4,6.34,6.29,16380791.0,103841955.0
2016-11-07,6.33,6.45,6.4,6.23,24458671.0,155655268.0
2016-11-04,6.22,6.31,6.23,6.18,22037380.0,137967243.0
2016-11-03,6.09,6.21,6.19,6.08,18769421.0,115708006.0
2016-11-02,6.19,6.24,6.08,6.07,17315681.0,106718734.0
2016-11-01,6.2,6.22,6.2,6.17,12469570.0,77247011.0
2016-10-31,6.18,6.26,6.2,6.15,14339826.0,88934855.0
2016-10-28,6.19,6.22,6.18,6.13,14704342.0,90777957.0
2016-10-27,6.18,6.23,6.17,6.15,8625201.0,53298701.0
2016-10-26,6.27,6.31,6.19,6.18,18840495.0,117552603.0
2016-10-25,6.24,6.33,6.29,6.21,19217957.0,120577833.0
2016-10-24,6.08,6.27,6.26,6.06,32581659.0,202231018.0
2016-10-21,6.11,6.13,6.08,6.0,14531249.0,88111553.0
2016-10-20,6.07,6.15,6.12,6.06,16140084.0,98723388.0
2016-10-19,6.07,6.15,6.09,6.07,23883076.0,145896513.0
2016-10-18,5.95,6.08,6.08,5.94,25225174.0,150971029.0
2016-10-17,6.04,6.13,5.97,5.95,16584504.0,100025121.0
2016-10-14,6.09,6.1,6.04,6.0,13388081.0,80767774.0
2016-10-13,6.11,6.16,6.1,6.08,11234020.0,68717041.0
2016-10-12,6.05,6.13,6.12,6.02,12764744.0,77734497.0
2016-10-11,6.15,6.15,6.08,6.05,15036132.0,91564763.0
2016-10-10,5.96,6.15,6.13,5.96,26105363.0,158808866.0
2016-09-30,5.9,5.95,5.93,5.87,11143815.0,65999728.0
2016-09-29,5.91,5.95,5.91,5.88,12099543.0,71534380.0
2016-09-28,5.92,5.95,5.91,5.87,12238348.0,72309001.0
2016-09-27,5.75,5.93,5.92,5.75,15401547.0,89969611.0
2016-09-26,5.83,5.85,5.77,5.75,9582387.0,55479547.0
2016-09-23,5.86,5.88,5.83,5.82,6035914.0,35280838.0
2016-09-22,5.85,5.89,5.86,5.81,8938216.0,52365804.0
2016-09-21,5.78,5.84,5.82,5.77,6795046.0,39505914.0
2016-09-20,5.78,5.8,5.8,5.76,6669029.0,38541801.0
2016-09-19,5.72,5.78,5.77,5.72,6677079.0,38445507.0
2016-09-14,5.74,5.76,5.73,5.7,7264169.0,41623660.0
2016-09-13,5.78,5.78,5.76,5.72,7235242.0,41597078.0
2016-09-12,5.83,5.86,5.73,5.71,13419819.0,77578794.0
2016-09-09,5.94,5.97,5.91,5.9,11644372.0,69117476.0
