date,open,high,close,low,volume,amount
2016-11-24,92.77,94.05,91.78,91.39,1575800.0,144214250.0
2016-11-23,95.29,95.29,92.99,92.7,2335991.0,216000099.0
2016-11-22,93.09,97.36,95.42,92.74,3674720.0,344930041.0
2016-11-21,95.14,95.14,92.6,91.38,2761425.0,252679974.0
2016-11-18,94.73,96.59,95.2,94.35,2318519.0,217949554.0
2016-11-17,95.74,97.95,95.46,95.03,3047731.0,290011503.0
2016-11-16,98.17,99.1,96.45,96.45,3698362.0,355945498.0
2016-11-15,104.86,104.86,98.17,97.26,7241941.0,716006825.0
2016-11-14,111.4,111.4,107.19,105.81,11842258.0,1268892264.0
2016-11-11,101.27,101.27,101.27,101.27,187773.0,18769789.0
2016-11-10,92.06,92.06,92.06,92.06,129467.0,11764666.0
2016-11-09,83.7,83.7,83.7,83.7,134618.0,11120793.0
2016-11-08,76.09,76.09,76.09,76.09,59100.0,4438410.0
2016-11-07,69.17,69.17,69.17,69.17,28400.0,1938868.0
2016-11-04,62.88,62.88,62.88,62.88,23129.0,1435386.0
2016-11-03,57.16,57.16,57.16,57.16,10500.0,592410.0
2016-11-02,51.96,51.96,51.96,51.96,14900.0,764221.0
2016-11-01,47.24,47.24,47.24,47.24,10600.0,494278.0
2016-10-31,42.95,42.95,42.95,42.95,11438.0,484857.0
2016-10-28,39.05,39.05,39.05,39.05,7613.0,293405.0
2016-10-27,35.5,35.5,35.5,35.5,6100.0,213744.0
2016-10-26,32.27,32.27,32.27,32.27,2800.0,89180.0
2016-10-25,29.33,29.33,29.33,29.33,2401.0,69509.0
2016-10-24,26.67,26.67,26.67,26.67,1700.0,44744.0
2016-10-21,24.24,24.24,24.24,24.24,1001.0,23954.0
2016-10-20,22.04,22.04,22.04,22.04,700.0,15225.0
2016-10-19,20.03,20.03,20.03,20.03,600.0,11862.0
2016-10-18,16.7,18.21,18.21,16.7,5300.0,94496.0
