date,open,high,close,low,volume,amount
2016-11-23,9.18,9.29,9.24,9.07,10038742.0,92286831.0
2016-11-22,9.39,9.4,9.22,9.17,5902009.0,54692804.0
2016-11-21,9.44,9.65,9.38,9.3,5554371.0,52726508.0
2016-11-18,9.27,9.55,9.43,9.18,7037849.0,66217001.0
2016-11-17,9.27,9.33,9.24,9.13,4934287.0,45612541.0
2016-11-16,9.34,9.46,9.33,9.17,4790921.0,44737394.0
2016-11-15,9.33,9.5,9.38,9.12,5818216.0,54630200.0
2016-11-14,9.63,9.63,9.36,9.21,11243178.0,105478923.0
2016-11-11,10.01,10.01,9.65,9.59,11654481.0,113671789.0
2016-11-10,10.0,10.14,9.96,9.94,6272311.0,63169123.0
2016-11-09,9.96,10.3,9.94,9.85,9734035.0,98405809.0
2016-11-08,9.92,9.98,9.94,9.82,7011781.0,69654412.0
2016-11-07,9.71,9.95,9.94,9.47,14450786.0,140122899.0
2016-11-04,9.82,10.12,9.77,9.71,6639880.0,65717925.0
2016-11-03,9.93,10.05,9.82,9.77,9345849.0,92833436.0
2016-11-02,9.99,10.1,9.93,9.77,8420504.0,83531726.0
2016-11-01,9.94,10.18,10.01,9.87,6150469.0,61518721.0
2016-10-31,10.07,10.15,10.0,9.63,10259939.0,101443398.0
2016-10-28,10.38,10.44,10.04,9.98,8888289.0,90451596.0
2016-10-27,10.27,10.45,10.38,10.24,4384983.0,45495024.0
2016-10-26,10.27,10.42,10.27,10.19,8314613.0,85995943.0
2016-10-25,10.42,10.61,10.5,10.14,12304697.0,128207013.0
2016-10-24,9.89,10.56,10.47,9.89,18972711.0,196344039.0
2016-10-21,9.99,10.09,9.99,9.65,8191497.0,80952293.0
2016-10-20,9.92,10.32,9.96,9.82,12128996.0,121918582.0
2016-10-19,9.47,10.11,9.68,9.36,10926267.0,106853879.0
2016-10-18,9.23,9.47,9.45,9.19,10842372.0,101947202.0
2016-10-17,9.5,9.54,9.24,9.22,8840065.0,83285353.0
2016-10-14,9.33,9.62,9.5,9.24,10280494.0,96734186.0
2016-10-13,8.76,9.47,9.46,8.58,21518916.0,199023914.0
2016-10-12,8.81,8.81,8.74,8.52,9146463.0,79319002.0
2016-10-11,8.93,9.04,8.82,8.7,10840178.0,96091018.0
2016-10-10,8.85,8.98,8.93,8.65,11028563.0,97918225.0
2016-09-30,8.92,9.04,8.87,8.79,7397776.0,66187231.0
2016-09-29,8.92,9.13,9.03,8.6,13435412.0,119377366.0
2016-09-28,9.14,9.16,8.91,8.87,11954917.0,108144390.0
2016-09-27,8.89,9.05,8.92,8.6,17245946.0,152638962.0
2016-09-26,9.19,9.19,9.06,8.92,11119473.0,100679816.0
2016-09-23,9.14,9.27,9.19,8.99,12968778.0,118989261.0
2016-09-22,8.5,9.22,9.14,8.43,24355915.0,217990786.0
2016-09-21,8.52,8.56,8.39,8.33,8449579.0,71204717.0
