date,open,high,close,low,volume,amount
2016-11-24,9.4,9.57,9.27,9.24,10693131.0,98665718.0
2016-11-23,9.72,9.76,9.42,9.42,10316665.0,97259346.0
2016-11-22,9.68,9.9,9.72,9.61,11193829.0,107095550.0
2016-11-21,9.54,9.8,9.76,9.4,15562389.0,147527866.0
2016-11-18,9.33,9.73,9.55,9.33,11273636.0,105777894.0
2016-11-17,9.45,9.52,9.38,9.27,9491335.0,87453987.0
2016-11-16,9.62,9.68,9.52,9.51,7917586.0,74597811.0
2016-11-15,9.46,9.68,9.57,9.37,9775773.0,91689543.0
2016-11-14,9.45,9.8,9.46,9.39,12578677.0,118732329.0
2016-11-11,9.48,9.6,9.51,9.34,12139080.0,112571260.0
2016-11-10,9.14,9.66,9.49,9.11,18604630.0,171878573.0
2016-11-09,9.05,9.23,9.09,8.84,13907773.0,124497063.0
2016-11-08,8.9,9.09,9.04,8.88,8047535.0,71364871.0
2016-11-07,8.86,8.98,8.87,8.82,7293978.0,63862019.0
2016-11-04,8.87,8.93,8.82,8.8,5400630.0,47143043.0
2016-11-03,8.79,8.94,8.85,8.76,6986332.0,60924229.0
2016-11-02,8.96,8.99,8.78,8.77,8072245.0,70446240.0
2016-11-01,8.88,9.01,8.99,8.84,7040263.0,61902401.0
2016-10-31,9.08,9.08,8.92,8.71,14233553.0,123962105.0
2016-10-28,9.29,9.38,9.15,9.13,8711667.0,79275065.0
2016-10-27,9.2,9.34,9.32,9.11,8138709.0,73713308.0
2016-10-26,9.13,9.35,9.25,9.08,12333942.0,112423061.0
2016-10-25,9.18,9.19,9.13,9.05,8037235.0,72169406.0
2016-10-24,9.11,9.23,9.17,9.03,10493585.0,94441564.0
2016-10-21,9.13,9.27,9.17,9.01,11447963.0,103153758.0
2016-10-20,9.16,9.21,9.1,9.04,9845889.0,88247848.0
2016-10-19,9.19,9.35,9.21,9.02,15077814.0,135433238.0
2016-10-18,8.96,9.2,9.19,8.93,12679106.0,113163902.0
2016-10-17,9.2,9.3,8.99,8.95,19479381.0,174851555.0
2016-10-14,9.38,9.43,9.37,9.22,11290040.0,103454494.0
2016-10-13,9.45,9.73,9.34,9.32,19297509.0,180203791.0
2016-10-12,9.17,9.59,9.52,9.05,23672402.0,217025089.0
2016-10-11,8.84,9.31,9.23,8.81,19346887.0,171435526.0
2016-10-10,8.89,9.02,8.88,8.82,13088568.0,114557598.0
2016-09-30,8.69,8.94,8.79,8.65,12868193.0,111825742.0
2016-09-29,8.67,8.73,8.71,8.58,9860431.0,84055886.0
2016-09-28,8.53,8.85,8.67,8.47,20741077.0,176943157.0
2016-09-27,8.32,8.56,8.55,8.18,11190990.0,91659340.0
2016-09-26,8.39,8.66,8.3,8.28,14197598.0,118747272.0
2016-09-23,8.51,8.53,8.39,8.35,7031497.0,58405133.0
2016-09-22,8.49,8.57,8.5,8.4,7675949.0,64010664.0
2016-09-21,8.32,8.59,8.47,8.32,13261213.0,110999615.0
2016-09-20,8.42,8.45,8.37,8.28,7872110.0,64694512.0
2016-09-19,8.18,8.45,8.44,8.18,9462977.0,77423029.0
2016-09-14,8.15,8.31,8.19,8.07,7912528.0,63787768.0
2016-09-13,8.05,8.2,8.19,7.99,9053198.0,72200251.0
2016-09-12,8.21,8.21,7.99,7.98,12527034.0,99887206.0
2016-09-09,8.43,8.59,8.35,8.33,10604432.0,88361414.0
2016-09-08,8.32,8.49,8.44,8.24,10138701.0,83724818.0
2016-09-07,8.38,8.42,8.3,8.3,10756436.0,88596365.0
2016-09-06,8.21,8.39,8.38,8.1,13147055.0,107118748.0
2016-09-05,8.26,8.3,8.23,8.2,7623501.0,61838573.0
2016-09-02,8.1,8.26,8.26,8.03,11895374.0,95636306.0
2016-09-01,8.16,8.2,8.1,8.1,8091244.0,64910528.0
2016-08-31,8.2,8.25,8.15,8.08,11429360.0,91666227.0
2016-08-30,8.26,8.29,8.18,8.14,9239896.0,74650355.0
2016-08-29,8.02,8.33,8.25,8.0,14701360.0,118931055.0
2016-08-26,7.98,8.18,8.03,7.97,16222650.0,128836206.0
2016-08-25,7.85,8.01,7.91,7.75,10769067.0,83804653.0
