date,open,high,close,low,volume,amount
2016-11-24,16.51,16.62,16.22,16.15,2970706.0,47750117.0
2016-11-23,16.81,17.2,16.57,16.38,3900825.0,64035714.0
2016-11-22,16.71,17.06,16.81,16.66,4122040.0,67990257.0
2016-11-21,16.15,17.06,16.9,16.02,6103944.0,98106023.0
2016-11-18,16.47,16.52,16.13,16.08,3261064.0,51687718.0
2016-11-17,16.61,16.95,16.45,16.32,4222931.0,68349279.0
2016-11-16,16.1,17.55,16.68,15.98,8986144.0,149039704.0
2016-11-15,16.14,16.32,15.99,15.93,3485424.0,54954575.0
2016-11-14,15.62,16.15,16.15,15.58,4344931.0,67879930.0
2016-11-11,15.53,15.9,15.64,15.46,4107772.0,63258891.0
2016-11-10,15.3,15.56,15.52,15.28,2028990.0,30678226.0
2016-11-09,15.47,15.51,15.2,14.81,2517534.0,37596354.0
2016-11-08,15.63,15.68,15.47,15.43,1943514.0,29599860.0
2016-11-07,15.52,15.64,15.62,15.44,1931382.0,29400476.0
2016-11-04,15.49,15.61,15.57,15.42,1652500.0,25079720.0
2016-11-03,15.29,15.57,15.49,15.29,1815512.0,27454489.0
2016-11-02,15.3,15.56,15.34,15.26,2091205.0,31576328.0
2016-11-01,15.4,15.44,15.3,15.17,2755745.0,41211684.0
2016-10-31,15.28,15.41,15.32,15.17,1344023.0,20137361.0
2016-10-28,15.55,15.63,15.28,15.24,2089435.0,31481075.0
2016-10-27,15.62,15.7,15.61,15.54,1555683.0,23804161.0
2016-10-26,15.72,15.72,15.63,15.42,1848150.0,28120213.0
2016-10-25,15.72,15.9,15.69,15.6,2591173.0,39996211.0
2016-10-24,15.39,15.8,15.63,15.24,3126048.0,47910658.0
2016-10-21,15.61,15.61,15.31,15.17,1274320.0,19182516.0
2016-10-20,15.6,15.72,15.62,15.41,2237394.0,34027415.0
2016-10-19,15.63,15.76,15.57,15.47,2551202.0,39021230.0
2016-10-18,15.32,15.57,15.47,15.22,2309841.0,34890416.0
2016-10-17,15.37,15.68,15.27,15.22,3301280.0,49994991.0
2016-10-14,15.29,15.32,15.23,15.14,2353950.0,35084931.0
2016-10-13,15.27,15.29,15.22,15.12,1820194.0,27163534.0
2016-10-12,15.12,15.26,15.19,15.01,2116819.0,31419624.0
2016-10-11,15.03,15.17,15.15,14.92,2328790.0,34330891.0
2016-10-10,14.62,15.04,14.99,14.56,2779822.0,40433271.0
2016-09-30,14.57,14.68,14.51,14.49,959028.0,13679690.0
2016-09-29,14.38,14.63,14.52,14.38,1164083.0,16588022.0
2016-09-28,14.47,14.63,14.38,14.38,1150822.0,16370588.0
2016-09-27,14.41,14.8,14.51,14.23,1833554.0,25871617.0
2016-09-26,14.88,14.92,14.42,14.4,2034527.0,29265041.0
2016-09-23,14.99,14.99,14.83,14.61,1771358.0,25652863.0
2016-09-22,15.19,15.21,14.88,14.83,1888976.0,27724668.0
2016-09-21,14.73,14.88,14.88,14.59,2007254.0,29007102.0
2016-09-20,14.81,14.9,14.69,14.5,1726400.0,24819718.0
2016-09-19,14.8,14.99,14.81,14.71,1299240.0,18860454.0
2016-09-14,14.5,14.8,14.7,14.34,1495163.0,21482488.0
2016-09-13,14.81,14.81,14.63,14.44,2130081.0,30515802.0
2016-09-12,15.31,15.31,14.57,14.42,3720430.0,54559045.0
2016-09-09,15.43,15.83,15.55,15.41,3716058.0,56927365.0
2016-09-08,15.46,15.61,15.49,15.33,3049027.0,46031608.0
2016-09-07,15.6,15.96,15.56,15.44,7508645.0,115810729.0
2016-09-06,14.9,15.52,15.49,14.9,5472968.0,82105576.0
2016-09-05,14.91,15.04,14.92,14.8,1268780.0,18564946.0
2016-09-02,14.93,15.06,14.86,14.74,1780262.0,25974846.0
2016-09-01,15.15,15.22,15.05,15.05,1914125.0,28342646.0
2016-08-31,15.24,15.24,15.12,14.92,2732269.0,40282125.0
2016-08-30,15.39,15.49,15.25,15.17,3429433.0,51323447.0
2016-08-29,15.2,15.59,15.57,15.13,4156593.0,62552834.0
2016-08-26,15.12,15.45,15.23,15.04,3953306.0,59019313.0
2016-08-25,14.82,15.16,15.13,14.81,4030646.0,59147068.0
2016-08-24,14.72,14.98,14.82,14.69,2253549.0,32731277.0
2016-08-23,14.74,14.84,14.74,14.62,1651163.0,23790893.0
2016-08-22,14.88,15.01,14.7,14.68,1394622.0,20227076.0
2016-08-19,14.94,14.99,14.9,14.74,1997140.0,29101439.0
2016-08-18,15.07,15.07,14.97,14.89,1760924.0,25809760.0
2016-08-17,14.99,15.15,15.06,14.97,2184274.0,32211710.0
2016-08-16,15.07,15.18,15.07,15.01,1967201.0,29049279.0
2016-08-15,14.81,15.14,15.1,14.65,3726556.0,54709622.0
2016-08-12,14.76,14.86,14.81,14.67,1239606.0,17928116.0
2016-08-11,14.88,14.99,14.79,14.69,2316922.0,33741352.0
2016-08-10,15.01,15.11,15.0,14.83,4274752.0,62583600.0
2016-08-09,14.85,15.07,15.01,14.8,2628847.0,38516603.0
2016-08-08,14.66,15.05,14.94,14.31,4418866.0,63825388.0
2016-08-05,14.53,14.97,14.83,14.52,3510533.0,50755233.0
2016-08-04,14.59,14.68,14.6,14.4,1675901.0,23830193.0
2016-08-03,14.56,14.75,14.64,14.47,1820442.0,26017817.0
2016-08-02,14.3,14.76,14.7,14.15,2324098.0,32919867.0
2016-08-01,14.35,14.47,14.41,13.84,2989148.0,41357204.0
2016-07-29,14.5,14.62,14.45,14.4,2070404.0,29417207.0
2016-07-28,14.63,14.66,14.47,14.3,3323153.0,47247712.0
2016-07-27,15.42,15.42,14.63,14.32,6943388.0,100751833.0
2016-07-26,15.05,15.51,15.51,14.94,8126594.0,120794792.0
2016-07-25,15.47,15.52,15.06,15.01,5861060.0,87345798.0
2016-07-22,15.8,15.82,15.59,15.54,4217888.0,64607915.0
2016-07-21,15.92,15.97,15.81,15.69,4053732.0,62651859.0
2016-07-20,15.78,16.01,15.88,15.66,6210515.0,96389610.0
